time_fs,PYR2,PYR3,PYR4,PYR5
3440.0,0.16433830897644428,0.2769500940872824,0.2797858970995144,0.27892569983675813
3450.0,0.16460142152642432,0.2768673162964986,0.2796944079446131,0.2788368542324632
3460.0,0.1648637259191658,0.27678479258142136,0.27960320063681443,0.2787482808625976
3470.0,0.16512522463656676,0.2767025222054381,0.27951227413994145,0.27865997901805284
3480.0,0.16538592015223397,0.2766205045711387,0.2794216267425988,0.2785719485340278
3490.0,0.1656458149326283,0.2765387390247313,0.2793312569791417,0.27848418906349787
3500.0,0.1659049114378186,0.2764572247053985,0.2792411643703059,0.2783966994864762
3510.0,0.16616321212064672,0.27637596067987624,0.27915134881262577,0.27830947838685044
3520.0,0.16642071942584383,0.2762949461000173,0.2790618098434392,0.27822252463069885
3530.0,0.1666774357896455,0.27621418029944106,0.2789725461570845,0.27813583775382816
3540.0,0.16693336364058947,0.27613366267146405,0.2788835561640854,0.27804941752386025
3550.0,0.16718850540057886,0.27605339247556,0.27879483891251217,0.2779632632113481
3560.0,0.1674428634848502,0.27597336883046303,0.27870639413739046,0.27787737354729547
3570.0,0.16769644030104136,0.27589359087241716,0.2786182215229758,0.2777917473035648
3580.0,0.16794923824867888,0.275814057859981,0.2785303201940826,0.2777063836972567
3590.0,0.16820125971937544,0.2757347691622043,0.27844268874866507,0.2776212823697544
3600.0,0.16845250709768542,0.27565572411246947,0.27835532594643325,0.27753644284341106
3610.0,0.16870298276163093,0.27557692190869365,0.2782682311945233,0.27745186413515127
3620.0,0.16895268908217195,0.27549836169624714,0.27818140417542775,0.27736754504615235
3630.0,0.1692016284225835,0.2754200426814734,0.2780948443147326,0.27728348458120966
3640.0,0.16944980313826977,0.27534196418450935,0.2780085505134364,0.27719968216378366
3650.0,0.16969721557721174,0.27526412557357166,0.2779225214477831,0.27711613740143265
3660.0,0.16994386808071787,0.27518652613006295,0.27783675621101744,0.27703284957820096
3670.0,0.17018976298346758,0.27510916503476684,0.2777512543896247,0.27694981759214005
3680.0,0.17043490261283745,0.2750320414829151,0.27766601552761355,0.2768670403766332
3690.0,0.170679289288561,0.27495515475316773,0.2775810387944811,0.2767845171637894
3700.0,0.17092292532290526,0.2748785041950818,0.27749632302606536,0.27670224745594685
3710.0,0.17116581302114758,0.2748020891516133,0.27741186708707904,0.27662023074015935
3720.0,0.17140795468204637,0.2747259088684604,0.27732767031260636,0.27653846613688615
3730.0,0.17164935259759156,0.27464996253385615,0.27724373233130967,0.27645695253724184
3740.0,0.17189000905238558,0.2745742493926866,0.2771600525265141,0.276375689028413
3750.0,0.1721299263235068,0.27449876877995016,0.2770766298732574,0.2762946750232849
3760.0,0.17236910668097088,0.2744235200555844,0.2769934632301255,0.27621391003331847
3770.0,0.1726075523881835,0.27434850252555953,0.27691055171516776,0.2761333933710885
3780.0,0.1728452657019914,0.27427371542299855,0.2768278948095037,0.2760531240655056
3790.0,0.1730822488723513,0.27419915796666017,0.2767454920858527,0.2759731010751352
3800.0,0.17331850414184427,0.2741248294568486,0.276663342747388,0.27589332365391844
3810.0,0.1735540337457939,0.274050729266795,0.2765814456586396,0.2758137913287708
3820.0,0.17378883991287014,0.27397685674030997,0.276499799826827,0.2757345035199922
3830.0,0.17402292486529736,0.27390321115863653,0.27641840455951333,0.27565545941655206
3840.0,0.17425629081871227,0.2738297917543088,0.2763372594162839,0.27557665801069425
3850.0,0.1744889399817563,0.27375659778696204,0.27625636385248065,0.2754980983788003
3860.0,0.17472087455579358,0.2736836286052919,0.27617571691654796,0.2754197799223659
3870.0,0.17495209673527495,0.27361088359720254,0.27609531747297467,0.2753417021945472
3880.0,0.17518260870826594,0.2735383620965443,0.2760151646461386,0.27526386454905044
3890.0,0.17541241265656254,0.2734660633552197,0.27593525796470364,0.2751862660235134
3900.0,0.17564151075525267,0.27339398661984066,0.27585559700480844,0.2751089056200975
3910.0,0.17586990517230497,0.2733221312129757,0.2757761810007856,0.27503178261393296
3920.0,0.17609759806867148,0.2732504965267165,0.2756970088656811,0.2749548965389302
3930.0,0.17632459159885175,0.2731790819317038,0.2756180796143494,0.2748782468550943
3940.0,0.17655088791115206,0.27310788672840824,0.2755393926010883,0.2748018327593507
3950.0,0.1767764891474711,0.2730369101774639,0.2754609473896941,0.27472565328537024
3960.0,0.17700139744294338,0.2729661515665169,0.2753827434382535,0.2746497075522856
3970.0,0.17722561492570768,0.2728956102645131,0.2753047798313331,0.2745739949784455
3980.0,0.177449143717213,0.27282528567721087,0.27522705548319687,0.27449851512237866
3990.0,0.177671985932738,0.27275517715523145,0.27514956957523407,0.27442326733679584
4000.0,0.1778941436814832,0.27268528397721037,0.27507232164084877,0.274348250700457
4010.0,0.17811561906610313,0.2726156054263938,0.274995311214408,0.2742734642930944
4020.0,0.17833641418244278,0.27254614084498546,0.2749185375704752,0.2741989074020958
4030.0,0.17855653111963365,0.272476889631929,0.2748419997201593,0.2741245795282773
4040.0,0.1787759719604424,0.27240785118777516,0.2747656966683206,0.27405048018346106
4050.0,0.17899473878166872,0.2723390248393348,0.27468962777833145,0.2739766086006643
4060.0,0.17921283365399365,0.27227040986337653,0.27461379266878294,0.2739029638138461
4070.0,0.17943025864147957,0.2722020055780087,0.2745381907823105,0.2738295449982005
4080.0,0.17964701580143597,0.2721338113762538,0.2744628212204453,0.2737563516018642
4090.0,0.1798631071847673,0.27206582667528545,0.2743876829738187,0.2736833831661278
4100.0,0.18007853483637773,0.27199805084768747,0.2743127752477407,0.2736106390681934
4110.0,0.1802933007952484,0.27193048320245156,0.27423809756159095,0.27353811844070836
4120.0,0.1805074070940823,0.2718631230450961,0.2741636494724984,0.27346582038832246
4130.0,0.1807208557590183,0.27179596973484405,0.2740894303016774,0.2733937442044595
4140.0,0.18093364880965956,0.2717290226938527,0.2740154390778225,0.2733218894186645
4150.0,0.18114578825947025,0.2716622813429646,0.2739416748374981,0.27325025556006627
4160.0,0.18135727611614616,0.2715957450317413,0.2738681369640426,0.27317884188806923
4170.0,0.1815681143814768,0.27152941306022177,0.273794825092406,0.27310764746589467
4180.0,0.18177830505085057,0.2714632847700504,0.2737217386782297,0.2730366715008685
4190.0,0.18198785011314778,0.27139735956824146,0.2736488768848958,0.27296591343371424
4200.0,0.18219675155100212,0.2713316368970845,0.27357623870938286,0.2728953728425298
4210.0,0.18240501134126075,0.27126611615451773,0.27350382336069023,0.27282504914353056
4220.0,0.18261263145506235,0.2712007966723684,0.2734316303749026,0.272754941497666
4230.0,0.18281961385753498,0.27113567776835834,0.2733596593759873,0.2726850489981187
4240.0,0.18302596050739428,0.27107075882472415,0.27328790969918587,0.27261537096869504
4250.0,0.18323167335700097,0.2710060392907384,0.27321638036847423,0.27254590698378567
4260.0,0.18343675435283266,0.2709415186045203,0.27314507046262604,0.27247665658002024
4270.0,0.1836412054357966,0.27087719613592626,0.27307397939099337,0.27240761903728306
4280.0,0.18384502854107904,0.27081307120865616,0.27300310679801376,0.27233879345225026
4290.0,0.18404822559768064,0.27074914318391724,0.27293245217066675,0.2722701790477346
4300.0,0.18425079852828768,0.2706854114926296,0.2728620146792734,0.2722017752998086
4310.0,0.1844527492496029,0.2706218755891244,0.27279179338508325,0.2721335817761887
4320.0,0.18465407967266478,0.27055853489737985,0.27272178749491943,0.2720655979350352
4330.0,0.184854791703021,0.2704953887721173,0.27265199655758854,0.27199782296727243
4340.0,0.18505488724044133,0.27043243654904525,0.27258242023173784,0.2719302559787748
4350.0,0.18525436817846844,0.2703696776320349,0.27251305786850766,0.2718628963209882
4360.0,0.18545323640447905,0.2703071114924982,0.2724439085068727,0.2717957435961493
4370.0,0.18565149380021628,0.27024473758009454,0.2723749712919978,0.2717287973276907
4380.0,0.18584914224196114,0.2701825552959485,0.2723062456021583,0.27166205685993133
4390.0,0.18604618360052008,0.2701205639853425,0.27223773109705623,0.2715955213170804
4400.0,0.18624261974077502,0.2700587630190655,0.27216942733626726,0.27152918990389147
4410.0,0.18643845252145405,0.26999715184248235,0.2721013335411031,0.2714630620949598
4420.0,0.1866336837953962,0.26993572994395243,0.27203344872920854,0.2713971375314422
4430.0,0.18682831541002562,0.269874496772856,0.2719657721029994,0.2713314157141183
4440.0,0.1870223492075329,0.26981345169831555,0.2718983032584916,0.27126589583565913
4450.0,0.18721578702452984,0.26975259406865976,0.27183104191059315,0.2712005769962165
4460.0,0.1874086306915651,0.269691923305023,0.2717639874452683,0.27113545855814286
4470.0,0.1876008820331703,0.2696314389035282,0.2716971389011751,0.2710705401621257
4480.0,0.18779254286843844,0.2695711403404287,0.27163049541141304,0.271005821379719
4490.0,0.18798361501126534,0.26951102702989993,0.271564056406299,0.270941301552535
4500.0,0.18817410027019174,0.2694510983417412,0.27149782154467883,0.27087697984338754
4510.0,0.18836400044808743,0.2693913536596667,0.2714317904403261,0.27081285545191897
4520.0,0.1885533173418227,0.26933179245139294,0.27136596231998733,0.2707489278867963
4530.0,0.18874205274255604,0.26927241422847176,0.2713003362044359,0.27068519682453557
4540.0,0.18893020843627176,0.2692132184515058,0.2712349113581894,0.2706216617540323
4550.0,0.18911778620389258,0.2691542045062432,0.27116968741112085,0.2705583218787425
4560.0,0.18930478782085003,0.2690953717766407,0.2711046640199235,0.27049517638258497
4570.0,0.18949121505682615,0.26903671969573295,0.27103984062615877,0.2704322246212813
4580.0,0.1896770696756805,0.2689782477686876,0.27097521633854327,0.27036946621708785
4590.0,0.189862353435933,0.2689199554975756,0.27091079027937087,0.2703069007871198
4600.0,0.19004706809107727,0.2688618423260233,0.27084656184938505,0.2702445277335136
4610.0,0.19023121538954427,0.2688039076336505,0.27078253077095715,0.2701823462058473
4620.0,0.19041479707425257,0.2687461508177349,0.2707186967042851,0.27012035540372664
4630.0,0.1905978148822731,0.26868857136545976,0.270655058894151,0.2700585548581154
4640.0,0.19078027054511867,0.2686311688130301,0.27059161635457385,0.2699969442872766
4650.0,0.19096216578933276,0.26857394264183415,0.27052836836119576,0.26993552320763664
4660.0,0.19114350233661115,0.2685168922546856,0.2704653145699906,0.2698742908387118
4670.0,0.19132428190334216,0.2684600170501273,0.2704024546776696,0.26981324636886017
4680.0,0.19150450620029977,0.2684033164827805,0.2703397881337475,0.26975238918317146
4690.0,0.19168417693267542,0.2683467900719542,0.27027731408591354,0.2696917189094561
4700.0,0.19186329580044162,0.26829043734443725,0.2702150316455148,0.2696312352096056
4710.0,0.19204186449877544,0.26823425775504617,0.27015294027049574,0.2695709374756819
4720.0,0.19221988471795068,0.26817825070075046,0.27009103970843645,0.26951082487286165
4730.0,0.19239735814283807,0.2681224156104998,0.27002932957379333,0.26945089667286803
4740.0,0.19257428645270755,0.26806675198923574,0.2699678091334473,0.2693911524246086
4750.0,0.19275067132152218,0.26801125937654097,0.26990647749206004,0.269331591809876
4760.0,0.1929265144183871,0.2679559372703638,0.26984533395196,0.2692722143592883
4770.0,0.1931018174076596,0.2679007851020417,0.26978437814037937,0.26921301934991854
4780.0,0.19327658194861314,0.267845802291236,0.2697236097589899,0.26915400600116013
4790.0,0.19345080969512699,0.2677909883062265,0.26966302829627214,0.26909517370237357
4800.0,0.19362450229565617,0.2677363426827392,0.26960263292587383,0.26903652209573
4810.0,0.19379766139361088,0.26768186496289037,0.2695424227910355,0.26897805085246246
4820.0,0.19397028862775959,0.26762755461986915,0.2694823973675296,0.26891975938484086
4830.0,0.19414238563213532,0.2675734110710933,0.26942255640927204,0.2688616468874986
4840.0,0.19431395403553173,0.267519433769566,0.2693628995171562,0.26880371267774533
4850.0,0.19448499546140272,0.2674656222241707,0.2693034260444203,0.26874595627000547
4860.0,0.19465551152799151,0.2674119759931453,0.2692441351104536,0.2686883773684088
4870.0,0.1948255038487939,0.26735849460514877,0.26918502597361227,0.26863097557244425
4880.0,0.194994974032805,0.26730517750913263,0.26912609827801215,0.2685737501800495
4890.0,0.1951639236841722,0.26725202412917953,0.269067351805857,0.26851670038079045
4900.0,0.19533235440176136,0.2671990339474758,0.2690087860816662,0.26845982556909587
4910.0,0.19550026777912333,0.2671462065243644,0.2689504002641723,0.26840312543233924
4920.0,0.19566766540494482,0.2670935414247879,0.2688921934891908,0.2683465996810757
4930.0,0.1958345488634767,0.267041038139144,0.26883416525010423,0.2682902477472744
4940.0,0.1960009197344246,0.26698869609792303,0.2687763153375087,0.26823406883014295
4950.0,0.19616677959241816,0.266936514764827,0.26871864340364615,0.268178062239108
4960.0,0.19633213000683924,0.2668844936752989,0.26866114877440794,0.2681222275434533
4970.0,0.1964969725421127,0.26683263239833055,0.26860383061660215,0.2680665644429539
4980.0,0.1966613087580436,0.26678093047990037,0.2685466882047481,0.26801107255730716
4990.0,0.19682514021007552,0.26672938738842106,0.2684897211913901,0.2679557512101126
5000.0,0.1969884684490051,0.26667800256300844,0.26843292938553426,0.26790059960245155
5010.0,0.19715129502048154,0.26662677550812064,0.2683763123014068,0.26784561716999034
5020.0,0.19731362146501472,0.26657570580191753,0.26831986911112954,0.2677908036219375
5030.0,0.19747544931850722,0.2665247930077656,0.2682635990578608,0.2677361586158657
5040.0,0.19763678011242136,0.26647403664837926,0.2682075015773905,0.26768168166180817
5050.0,0.1977976153738913,0.2664234361761434,0.2681515764519453,0.2676273719980193
5060.0,0.19795795662522586,0.2663729910594054,0.26809582340837734,0.26757322890699076
5070.0,0.1981178053836117,0.2663227008437555,0.2680402418215651,0.267519251951067
5080.0,0.19827716316134286,0.26627256512634606,0.26798483082093416,0.2674654408913762
5090.0,0.19843603146629982,0.2662225834732871,0.26792958968076996,0.2674117953796425
5100.0,0.19859441180220203,0.26617275536628254,0.267874518084978,0.2673583147465369
5110.0,0.1987523056682827,0.26612308025695225,0.26781961587771863,0.2673049981970458
5120.0,0.19890971455878287,0.26607355766227353,0.2677648826087178,0.2672518451702252
5130.0,0.19906663996292853,0.2660241871774804,0.26771031746525126,0.26719885539433924
5140.0,0.19922308336546654,0.26597496839145907,0.2676559196618477,0.2671460285812261
5150.0,0.19937904624696678,0.2659259008321067,0.2676016887028365,0.2670933642180894
5160.0,0.1995345300837101,0.2658769839760388,0.26754762435084767,0.2670408615894028
5170.0,0.19968953634737457,0.26582821730492645,0.267493726363378,0.2669885199843205
5180.0,0.19984406650466818,0.26577960038127396,0.2674399941249238,0.2669363389891335
5190.0,0.19999812201754308,0.2657311328200411,0.26738642677302704,0.26688431838938825
5200.0,0.20015170434375243,0.2656828141914406,0.2673330236576958,0.2668324578071107
5210.0,0.20030481493699429,0.2656346439937049,0.26727978447541795,0.2667807565938824
5220.0,0.200457455246549,0.2655866217095269,0.267226709014132,0.2667292140297916
5230.0,0.2006096267169393,0.26553874687096457,0.2671737968447863,0.2666778295673094
5240.0,0.20076133078790867,0.2654910190754708,0.26712104723362057,0.2666266029029995
5250.0,0.20091256889477896,0.2654434379304132,0.2670684593980695,0.2665755337767379
5260.0,0.20106334246883265,0.26539600298249155,0.26701603284570635,0.26652462170296903
5270.0,0.20121365293726284,0.26534871371997837,0.2669637673744817,0.2664738659682767
5280.0,0.20136350172275178,0.2653015696477742,0.2669116627205888,0.2664232659088848
5290.0,0.20151289024320246,0.2652545703438581,0.26685971828449656,0.2663728211284424
5300.0,0.20166181991196314,0.2652077154285763,0.2668079332679455,0.2663225313915146
5310.0,0.2018102921382763,0.265161004485856,0.2667563070475524,0.26627239632831484
5320.0,0.20195830832738756,0.2651144370482963,0.2667048392432664,0.26622241538104935
5330.0,0.202105869880424,0.2650680126041587,0.2666535297044735,0.2661725878109434
5340.0,0.20225297819392155,0.26502173068612606,0.2666023780886208,0.2661229130313311
5350.0,0.20239963465967206,0.2649755909121786,0.2665513836541794,0.2660733907739695
5360.0,0.20254584066515877,0.26492959291760004,0.26650054557405295,0.2660240208431877
5370.0,0.2026915975940318,0.2648837362669895,0.2664498633576002,0.26597480278137803
5380.0,0.2028369068260671,0.264838020454187,0.26639933686262957,0.2659257358571158
5390.0,0.20298176973665183,0.26479244499306437,0.266348965869659,0.26587681940062424
5400.0,0.20312618769649626,0.26474700947664653,0.26629874979642876,0.26582805303042795
5410.0,0.2032701620718701,0.2647017135463535,0.26624868783234196,0.2657794365494339
5420.0,0.20341369422510494,0.2646565568073515,0.2661987793358202,0.2657309696317228
5430.0,0.2035567855147565,0.26461153879375504,0.26614902400815266,0.26568265168333527
5440.0,0.2036994372953082,0.2645666590146826,0.2660994216864214,0.26563448200358725
5450.0,0.20384165091680315,0.26452191702377365,0.26604997201291797,0.26558646004650466
5460.0,0.2039834277247458,0.2644773124491532,0.2660006742815993,0.2655385855445012
5470.0,0.2041247690604777,0.26443284493339697,0.2659515277164559,0.26549085828966884
5480.0,0.20426567626161043,0.26438851405418623,0.26590253185161467,0.26544327783258814
5490.0,0.20440615066199722,0.2643443193255602,0.26585368653272,0.2653958434797221
5500.0,0.20454619359122037,0.2643002602857042,0.26580499150833786,0.265348554614737
5510.0,0.20468580637440068,0.26425633653727737,0.2657564462349482,0.2653014108533732
5520.0,0.20482499033241558,0.26421254772196423,0.2657080499836332,0.26525441196198646
5530.0,0.20496374678221305,0.26416889346846023,0.26565980208448253,0.26520755766484366
5540.0,0.20510207703712516,0.2641253733289421,0.2656117022378615,0.26516084739607076
5550.0,0.20523998240661837,0.26408198681997763,0.2655637503282633,0.2651142804451403
5560.0,0.20537746419579822,0.2640387335144468,0.26551594598762385,0.2650678563021307
5570.0,0.20551452370537104,0.2639956130577421,0.265468288510853,0.2650215747260334
5580.0,0.2056511622320989,0.2639526250937472,0.26542077719941964,0.2649754354747339
5590.0,0.20578738106904437,0.26390976922282733,0.2653734115612003,0.26492943814692754
5600.0,0.2059231815056636,0.2638670449792455,0.26532619142635394,0.26488358208873647
5610.0,0.20605856482735574,0.26382445190674897,0.2652791165980558,0.264837866667839
5620.0,0.20619353231519572,0.26378198961162314,0.26523218659815856,0.26479229147502203
5630.0,0.20632808524603147,0.2637396577612557,0.2651854006574904,0.26474685633522194
5640.0,0.20646222489295052,0.26369745600499805,0.26513875808821596,0.2647015610138349
5650.0,0.20659595252561028,0.26365538390675763,0.2650922586144969,0.26465640495313464
5660.0,0.20672926940996592,0.26361344098900874,0.26504590217253476,0.26461138742849005
5670.0,0.20686217680772034,0.2635716268345236,0.26499968842746524,0.2645665079302903
5680.0,0.20699467597626162,0.26352994110595257,0.26495361667382056,0.2645217662439648
5690.0,0.20712676816916334,0.26348838346717113,0.26490768619703203,0.26447716216663303
5700.0,0.20725845463649673,0.2634469535279542,0.26486189653754877,0.26443269529799984
5710.0,0.20738973662480042,0.26340565083923934,0.2648162475269849,0.2643883650089749
5720.0,0.20752061537674235,0.26336447495201887,0.2647707390142348,0.26434417065700355
5730.0,0.2076510921307469,0.2633234254920187,0.26472537050482514,0.2643001118724088
5740.0,0.20778116812115896,0.2632825021416283,0.2646801412361127,0.2642561885010996
5750.0,0.20791084457875134,0.2632417045522185,0.26463505059059345,0.2642124002784363
5760.0,0.20804012273094652,0.26320103230042496,0.26459009831020314,0.264168746658425
5770.0,0.2081690038015034,0.26316048493868355,0.26454528426566243,0.26412522699415025
5780.0,0.20829748901017403,0.26312006205963995,0.2645006081508392,0.2640818407793464
5790.0,0.20842557957258268,0.2630797633220174,0.2644560693578809,0.26403858774751865
5800.0,0.20855327670053078,0.26303958841151226,0.264411667146249,0.26399546774170757
5810.0,0.20868058160243044,0.2629995369641168,0.2643674010074001,0.26395248042605224
5820.0,0.20880749548339653,0.2629596085371918,0.2643232708179489,0.2639096251614625
5830.0,0.2089340195448175,0.2629198026841907,0.26427927649132876,0.2638669012796626
5840.0,0.2090601549839076,0.26288011904344133,0.2642354175495624,0.26382430842308824
5850.0,0.20918590299387868,0.26284055731843214,0.26419169320642866,0.26378184648126013
5860.0,0.20931126476453052,0.26280111717583626,0.26414810284768236,0.26373951521195044
5870.0,0.20943624148246123,0.2627617982057823,0.26410464622418073,0.2636973140875753
5880.0,0.20956083433075737,0.26272259996752867,0.2640613232490339,0.2636552424526797
5890.0,0.20968504448858263,0.2626835220650647,0.26401813364022647,0.26361329980612586
5900.0,0.20980887313109026,0.26264456417475335,0.263975076777876,0.26357148591628
5910.0,0.20993232142975518,0.26260572599514703,0.26393215193353364,0.2635298006415638
5920.0,0.21005539055281536,0.26256700716629805,0.26388935865596563,0.26348824362492057
5930.0,0.21017808166528965,0.2625284072596871,0.26384669682936657,0.26344681424565636
5940.0,0.2103003959285344,0.2624899258552786,0.26380416631340187,0.2634055119027849
5950.0,0.2104223344999371,0.2624515626025937,0.2637617666494558,0.2633643362480131
5960.0,0.21054389853305377,0.2624133172060319,0.2637194971206732,0.2633232871402409
5970.0,0.21066508917811266,0.2623751893408215,0.2636773571448786,0.26328236433618696
5980.0,0.210785907582203,0.26233717861517136,0.26363534646069536,0.26324156734193
5990.0,0.2109063548890066,0.2622992846100078,0.26359346495125774,0.2632008955497276
6000.0,0.2110264322384846,0.2622615069371321,0.2635517123690109,0.26316034845537206
6010.0,0.2111461407667067,0.2622238452814076,0.26351008812452903,0.26311992582735644
6020.0,0.21126548160615463,0.26218629935388144,0.2634685915022185,0.2630796275377452
6030.0,0.21138445588619528,0.2621488688053721,0.2634272220730867,0.26303945323534567
6040.0,0.2115030647331026,0.2621115532193969,0.26338597973449623,0.26299940231300406
6050.0,0.2116213092695548,0.2620743521970681,0.26334486431605963,0.26295947421731725
6060.0,0.21173919061444135,0.262037265396222,0.26330387539187566,0.2629196685974608
6070.0,0.2118567098829806,0.26200029252341944,0.2632630123048405,0.2628799852887593
6080.0,0.21197386818707914,0.2619634332743999,0.26322227444557234,0.26284042409294844
6090.0,0.21209066663564208,0.2619266872731389,0.26318166154879014,0.26280098454242873
6100.0,0.21220710633435325,0.2618900541045235,0.26314117354892674,0.2627616660121963
6110.0,0.21232318838523884,0.26185353339459955,0.26310081019985615,0.2627224680203053
6120.0,0.2124389138865387,0.26181712484379016,0.263060570908148,0.262683390361523
6130.0,0.21255428393306575,0.26178082817002174,0.2630204549955424,0.26264443290136996
6140.0,0.2126692996166006,0.26174464303765704,0.2629804620379656,0.2626055953077766
6150.0,0.2127839620259388,0.2617085690458568,0.26294059192649916,0.262566877001705
6160.0,0.21289827224643673,0.26167260580252355,0.2629008445278692,0.2625282774231703
6170.0,0.2130122313597448,0.2616367529783051,0.26286121942408675,0.2624897962378632
6180.0,0.2131258404439737,0.2616010102899277,0.262821715977861,0.26245143328823733
6190.0,0.21323910057400716,0.26156537744849007,0.262782333574752,0.2624131884027506
6200.0,0.2133520128218556,0.2615298540895655,0.26274307196336444,0.26237506112521425
6210.0,0.2134645782564529,0.2614944398051428,0.262703931111758,0.26233705082664616
6220.0,0.21357679794314616,0.2614591342366792,0.26266491076686166,0.2622991570533128
6230.0,0.21368867294360996,0.2614239370975392,0.2626260103424927,0.26226137961635804
6240.0,0.21380020431624677,0.26138884811165497,0.2625872291992836,0.26222371837281455
6250.0,0.21391139311651708,0.2613538669552138,0.26254856692218065,0.26218617300608843
6260.0,0.21402224039695947,0.2613189932449653,0.2625100233868832,0.262148742971192
6270.0,0.2141327472068391,0.26128422659781597,0.26247159848403,0.26211142771131485
6280.0,0.21424291459183953,0.2612495666916854,0.2624332918264742,0.26207422689000087
6290.0,0.2143527435941621,0.2612150132596066,0.26239510276548583,0.2620371403807454
6300.0,0.2144622352529378,0.2611805660197921,0.2623570307193244,0.2620001680079456
6310.0,0.21457139060451402,0.26114622461899656,0.26231907544941085,0.2619633093270785
6320.0,0.2146802106822467,0.2611119886650209,0.2622812369140511,0.2619265637386813
6330.0,0.2147886965160495,0.26107785780993187,0.2622435148735644,0.2618899308004542
6340.0,0.2148968491322953,0.26104383177049195,0.26220590879268263,0.2618534103045301
6350.0,0.21500466955413,0.2610099102873404,0.26216841801741303,0.26181700214111653
6360.0,0.21511215880188328,0.26097609305083685,0.2621310421291558,0.26178070601812403
6370.0,0.2152193178930775,0.2609423796895957,0.262093781011995,0.2617445214053318
6380.0,0.21532614784212156,0.26090876982286976,0.2620566346099826,0.2617084477250261
6390.0,0.21543264965989958,0.260875263140735,0.2620196025416879,0.2616724846576775
6400.0,0.21553882435388558,0.26084185939382337,0.26198268413918874,0.2616366321131023
6410.0,0.21564467292864112,0.26080855830806676,0.26194587884865717,0.261600889914635
6420.0,0.21575019638604967,0.26077535953999076,0.2619091864474562,0.2615652576265034
6430.0,0.21585539572508858,0.26074226271030077,0.26187260689521774,0.26152973466939294
6440.0,0.21596027194140333,0.2607092674806063,0.261836139972371,0.26149432060561945
6450.0,0.21606482602720592,0.2606763735803314,0.2617997851444714,0.2614590152479913
6460.0,0.21616905897162,0.26064358075508665,0.2617635417966734,0.26142381847661994
6470.0,0.21627297176100227,0.26061088870943966,0.261727409506172,0.2613887300233861
6480.0,0.21637656537902458,0.26057829708326946,0.26169138816631154,0.26135374937139444
6490.0,0.21647984080634758,0.2605458055079171,0.26165547772558684,0.26131887596014847
6500.0,0.21658279902022637,0.260513413683402,0.2616196778162289,0.2612841094801427
6510.0,0.21668544099460463,0.2604811213699869,0.26158398778656256,0.26124944984884585
6520.0,0.2167877677006352,0.26044892829801924,0.2615484071255652,0.2612148968757803
6530.0,0.2168897801068174,0.26041683414631817,0.26151293556419014,0.2611804501826743
6540.0,0.2169914791789093,0.2603848385453236,0.2614775730763267,0.2611461091994404
6550.0,0.21709286587949791,0.2603529411549299,0.26144231951178765,0.2611118734537845
6560.0,0.21719394116777313,0.26032114171349713,0.2614071743560721,0.2610777427626576
6570.0,0.21729470599986517,0.2602894399899105,0.26137213694468503,0.26104371706553925
6580.0,0.21739516132929224,0.2602578357031234,0.26133720684611994,0.26100979612146435
6590.0,0.21749530810704926,0.2602263284965219,0.2613023839963363,0.2609759794000925
6600.0,0.21759514728121399,0.2601949180053162,0.2612676683853569,0.2609422663281129
6610.0,0.2176946797965217,0.2601636039391694,0.26123305966049915,0.26090865660380974
6620.0,0.21779390659446626,0.2601323860730089,0.26119855716144874,0.26087515017107604
6630.0,0.21789282861385548,0.260101264153758,0.2611641603561469,0.26084174687623957
6640.0,0.21799144679101462,0.26007023786188993,0.2611298690271471,0.2608084463199483
6650.0,0.2180897620595449,0.2600393068439512,0.26109568313166254,0.26077524796484136
6660.0,0.21818777535002792,0.2600084707661454,0.2610616025493582,0.2607421513344684
6670.0,0.21828548758974198,0.25997772937651475,0.2610276267763625,0.26070915625738067
6680.0,0.21838289970297195,0.2599470824576088,0.26099375514187284,0.26067626269754635
6690.0,0.21848001261153205,0.25991652973193874,0.2609599872581912,0.2606434703983379
6700.0,0.21857682723480198,0.2598860708504379,0.26092632308336755,0.2606107788313925
6710.0,0.2186733444892449,0.2598557054745586,0.2608927625389345,0.2605781874972619
6720.0,0.2187695652882142,0.259825433313328,0.2608593053339287,0.26054569606452893
6730.0,0.2188654905418991,0.2597952541441835,0.26082595085482624,0.26051330445909104
6740.0,0.21896112115781508,0.259765167732799,0.26079269853802056,0.26048101257136524
6750.0,0.21905645804110122,0.2597351737771031,0.2607595481397081,0.2604488200420875
6760.0,0.21915150209436812,0.259705271922643,0.2607264996786126,0.2604167263043761
6770.0,0.21924625421725236,0.2596754618430088,0.26069355305659286,0.2603847308831458
6780.0,0.2193407153061616,0.2596457432971068,0.26066070777557704,0.2603528336211544
6790.0,0.21943488625459218,0.25961611608077434,0.26062796315868086,0.26032103450595245
6800.0,0.21952876795366763,0.2595865799294079,0.260595318813643,0.26028933330328125
6810.0,0.21962236129220544,0.25955713450213386,0.26056277471421785,0.26025772949144266
6820.0,0.21971566715621133,0.25952777946436273,0.2605303308202112,0.26022622255921457
6830.0,0.21980868642860926,0.2594985145406346,0.26049798682421416,0.2601948122065418
6840.0,0.21990141998933488,0.25946933951147155,0.2604657421521091,0.2601634983470843
6850.0,0.21999386871567536,0.259440254157381,0.26043359622447143,0.26013228090247204
