time_fs,PYR2,PYR3,PYR4,PYR5
3440.0,0.10277856736524577,0.29725039832992495,0.30057801056743055,0.2993930237373982
3450.0,0.1029954870832696,0.29718312431334715,0.3004898502680582,0.2993315383353245
3460.0,0.1032121067978221,0.29711289419609666,0.3004198217043987,0.2992551773016819
3470.0,0.10342841779317707,0.29704101164462204,0.30036179882898456,0.29916877173321565
3480.0,0.10364439698841442,0.29697124457295354,0.3002967793130377,0.2990875791255937
3490.0,0.1038600358872543,0.29690528184549697,0.30021472889456113,0.29901995337268694
3500.0,0.1040753519711176,0.2968406587747769,0.30012522098563893,0.29895876826846596
3510.0,0.10429037016775566,0.29677341803094276,0.3000456843387152,0.2988905274625857
3520.0,0.10450509615614828,0.2967023740576478,0.2999815908831831,0.29881093890302013
3530.0,0.10471951143330879,0.29663020874547286,0.2999210638312247,0.29872921598999286
3540.0,0.1049335945333325,0.296560370292047,0.299849073724304,0.2986569614503157
3550.0,0.10514734376985303,0.29649341950303104,0.2997643296504931,0.29859490707662206
3560.0,0.10536077671196842,0.29642684158696786,0.2996799335905747,0.2985324481104883
3570.0,0.1055739088342102,0.2963582509363863,0.2996079944539838,0.29845984577541884
3580.0,0.10578673658931341,0.29628816588573753,0.29954621661307806,0.2983788809118701
3590.0,0.10599924351693107,0.2962192613496094,0.29948126090809474,0.29830023422536395
3600.0,0.10621142105816087,0.2961531410254167,0.2994041922107901,0.29823124570563153
3610.0,0.10642327967794944,0.2960884059891869,0.299320157452132,0.29816815688073084
3620.0,0.10663483800418293,0.29602216081115956,0.2992418657879833,0.2981011353966735
3630.0,0.10684610291483268,0.2959531545218638,0.29917503647163396,0.2980257060916688
3640.0,0.10705706303772052,0.2958830169260266,0.29911244594883635,0.2979474740874158
3650.0,0.10726770218322311,0.2958143361170437,0.29904269860419785,0.2978752630955345
3660.0,0.1074780169225719,0.29574786977512374,0.29896313581680506,0.29781097748549845
3670.0,0.10768801892232864,0.29568199118463856,0.29888229445342823,0.29774769543960383
3680.0,0.10789772069385699,0.29561480001833246,0.2988097794139396,0.29767769987387016
3690.0,0.10810712179514982,0.2955463517404217,0.2987455206004738,0.29760100586395377
3700.0,0.10831621086506807,0.29547849421331146,0.2986803946779888,0.2975249002436308
3710.0,0.10852498019212146,0.29541263265174056,0.29860687501253674,0.2974555121436003
3720.0,0.10873343563251575,0.29534805440237083,0.2985273047182313,0.29739120524688123
3730.0,0.10894159078432793,0.2952826895446355,0.2984507311601901,0.29732498851084566
3740.0,0.10914945251092152,0.29521536965504164,0.2983824717073124,0.2972527061267235
3750.0,0.10935701424773271,0.2951470228020438,0.29831841909946344,0.2971775438507592
3760.0,0.10956426411230155,0.29507954788648194,0.2982501475573964,0.2971060404438193
3770.0,0.10977119812801855,0.29501373913675977,0.29817452668755867,0.2970405360476621
3780.0,0.10997782383137748,0.2949485900441107,0.2980969011111722,0.29697668501333874
3790.0,0.11018415106236744,0.2948826327430215,0.29802466623281537,0.2969085499617949
3800.0,0.11039018109447421,0.2948156731715908,0.2979589277191761,0.2968352180147581
3810.0,0.11059590634666186,0.2947489502833462,0.2978936255733981,0.29676151779659304
3820.0,0.11080132032461931,0.2946836311708254,0.29782267350045927,0.2966923750040952
3830.0,0.1110064259811212,0.29461942737395874,0.2977467234910122,0.29662742315390705
3840.0,0.11121123306674652,0.2945548936525868,0.29767205793518703,0.2965618153454788
3850.0,0.11141574784012466,0.2944890138172014,0.2976032880611604,0.2964919502815128
3860.0,0.11161996689243453,0.29442226239876557,0.297538326263679,0.2964194444451201
3870.0,0.11182388171202376,0.2943560021335473,0.2974710902222199,0.29634902593220824
3880.0,0.11202748840980972,0.2942909749930732,0.29739849328439877,0.29628304331271743
3890.0,0.11223079167300325,0.29422659575715754,0.29732370574224926,0.2962189068275893
3900.0,0.11243379906693964,0.2941617608272994,0.2972522746855433,0.296152165420217
3910.0,0.11263651270546124,0.2940961625588266,0.29718581992482934,0.2960815048108821
3920.0,0.11283892775903556,0.29403060309716966,0.29712045438844936,0.29601001475534466
3930.0,0.11304103902909347,0.2939660137665523,0.2970514145898813,0.29594153261447215
3940.0,0.11324284771041011,0.2939023538352336,0.2969784038089302,0.2958763946454253
3950.0,0.1134443606604003,0.29383863959565387,0.2969056673439442,0.29581133240000085
3960.0,0.11364558327342626,0.29377402922781043,0.29683701679781677,0.2957433707009458
3970.0,0.11384651415254246,0.29370871586017133,0.2967716193477658,0.2956731506395197
3980.0,0.11404714738672149,0.2936436553175963,0.29670518972894994,0.2956040075667316
3990.0,0.11424747952921492,0.29357949479299,0.2966349514042458,0.29553807427354867
4000.0,0.11444751336551987,0.29351592606377114,0.29656263787106163,0.29547392269964673
4010.0,0.11464725459185507,0.2934521402263582,0.29649230871297666,0.29540829646880945
4020.0,0.11484670560240978,0.29338779825689776,0.2964257031895903,0.29533979295110147
4030.0,0.11504586350576151,0.29332339718074096,0.29636043717888844,0.29527030213460836
4040.0,0.11524472431682059,0.293259656433675,0.29629288501780593,0.2952027342316978
4050.0,0.11544328824499302,0.29319666779993553,0.29622227943385704,0.29513776452121365
4060.0,0.1156415600323554,0.2931337805376261,0.2961514012602105,0.29507325816980723
4070.0,0.11583954414832338,0.293070322701547,0.29608328689993857,0.29500684625019036
4080.0,0.11603724040745389,0.29300632217745165,0.29601784016743043,0.2949385972476633
4090.0,0.1162346448384681,0.2929424331710305,0.2959521183944363,0.2948708035960644
4100.0,0.11643175457652664,0.29287919404655594,0.2958837662875677,0.294805285089349
4110.0,0.11662857118547575,0.29281647165682223,0.29581360156280434,0.2947413555948969
4120.0,0.11682509889138296,0.292753687625549,0.29574452462657685,0.2946766888564905
4130.0,0.11702134005706198,0.29269051779567445,0.2956781758464352,0.2946099663008277
4140.0,0.11721729312024497,0.29262725218082586,0.29561318155427296,0.29454227314465564
4150.0,0.11741295514658803,0.29256443091698336,0.2955468515801716,0.29447576235625644
4160.0,0.11760832584934265,0.2925022059239958,0.2954782428173157,0.29441122540934533
4170.0,0.11780340845910536,0.29244016122512,0.29540910821707966,0.29434732209869446
4180.0,0.11799820658345828,0.29237777636691986,0.2953417947739131,0.29428222227570827
4190.0,0.11819272072665266,0.2923149902029063,0.2952766018823953,0.29421568718804525
4200.0,0.11838694833762387,0.292252238434513,0.2952115652472175,0.2941492479806452
4210.0,0.11858088715440618,0.292189952825218,0.2951447706723891,0.29408438934798614
4220.0,0.1187745379830729,0.2921281052998232,0.29507647860463265,0.29402087811247063
4230.0,0.11896790391787364,0.2920662926109192,0.2950087113883823,0.29395709208282417
4240.0,0.11916098712180055,0.29200422868123366,0.29494290408156165,0.29389188011540357
4250.0,0.11935378691718063,0.29194206743452755,0.2948783413297673,0.29382580431852395
4260.0,0.11954630123691862,0.2918802039639273,0.2948130744299476,0.2937604203692058
4270.0,0.11973852960162841,0.29181880688405915,0.29474615606511767,0.29369650744919407
4280.0,0.11993047418528481,0.29175762163702557,0.2946786367048638,0.2936332674728251
4290.0,0.12012213784106976,0.29169625562661977,0.29461228266664746,0.29356932386566226
4300.0,0.12031352142069077,0.29163460690035775,0.29454757274925114,0.2935042989296997
4310.0,0.12050462339006762,0.291572956196766,0.2944832396557632,0.29343918075740244
4320.0,0.12069544204736486,0.2915116398494873,0.2944177780460918,0.2933751400570553
4330.0,0.12088597776282226,0.29145068777413957,0.2943511327818895,0.2933122016811479
4340.0,0.12107623278379236,0.29138982658247065,0.2942846764995843,0.2932492641341519
4350.0,0.12126620900305651,0.29132881688983175,0.2942196025837009,0.29318537152341007
4360.0,0.1214559063081423,0.29126772652855176,0.294155608170377,0.2931207589929281
4370.0,0.12164532331737242,0.29120683732558583,0.2940913148094462,0.29305652454759473
4380.0,0.12183445953385068,0.29114631046909806,0.2940258612973454,0.2929933686997051
4390.0,0.12202331641301159,0.2910859994396819,0.2939598316866978,0.2929308524606079
4400.0,0.12221189618319561,0.29102561510235453,0.29389452323306314,0.29286796548138583
4410.0,0.12240019983299882,0.2909650437094584,0.2938304640323304,0.29280429242521155
4420.0,0.12258822653665731,0.29090445887333677,0.29376687021989484,0.2927404443701102
4430.0,0.12277597507789556,0.29084411568320995,0.2937025921359526,0.292677317102941
4440.0,0.12296344559523094,0.29078407224381736,0.2936374132029974,0.29261506895795336
4450.0,0.12315063971783353,0.2907241488513425,0.29357223789948667,0.2925529735313363
4460.0,0.1233375590572023,0.2906641529236335,0.29350802174363433,0.2924902662755289
4470.0,0.1235242038448282,0.29060410076570287,0.29344470594391087,0.29242698944555706
4480.0,0.12371057322508698,0.2905441882461702,0.29338133961416624,0.29236389891457554
4490.0,0.12389666677546432,0.29048455728242817,0.2933171871256603,0.2923015888164462
4500.0,0.12408248547518985,0.29042513138260867,0.2932525336028182,0.2922398495393822
4510.0,0.12426803105244934,0.290365702494705,0.2931883093560894,0.29217795709675515
4520.0,0.12445330451057271,0.290306161256741,0.2931250193450359,0.29211551488764925
4530.0,0.12463830550589776,0.29024660917931444,0.29306220579442743,0.2920528795203593
4540.0,0.12482303322348605,0.2901872352776045,0.29299901237502685,0.2919907191238815
4550.0,0.12500748770213738,0.2901281070839063,0.29293515882532484,0.29192924638863044
4560.0,0.12519167012851262,0.29006911097754023,0.29287121958553125,0.29186799930841484
4570.0,0.1253755818511666,0.29001009686527707,0.2928079365585561,0.2918063847249992
4580.0,0.12555922329515928,0.28995105252241415,0.292745383929591,0.2917443402528346
4590.0,0.12574259399689836,0.2898921102602798,0.2926829238265359,0.29168237191628504
4600.0,0.125925693648267,0.2898333884915354,0.2926199547840939,0.2916209630761027
4610.0,0.12610852292389038,0.2897748542908331,0.2925565790162306,0.2915600437690449
4620.0,0.12629108316327364,0.28971636141833323,0.29249344763914975,0.2914991077792423
4630.0,0.12647337531750744,0.289657813029638,0.29243100627938917,0.29143780537346436
4640.0,0.12665539936087133,0.2895992634600474,0.2923690108163016,0.2913763263627787
4650.0,0.1268371547980191,0.28954084961659754,0.2923068385121249,0.2913151570732576
4660.0,0.12701864164525628,0.2894826378652252,0.2922442017037863,0.29125451878573133
4670.0,0.1271998607813079,0.28942455985860044,0.29218144859967504,0.2911941307604158
4680.0,0.1273808133254115,0.28936650185935525,0.2921191396812829,0.2911335451339495
4690.0,0.12756149979978046,0.28930843771945547,0.2920574121708071,0.29107265030995605
4700.0,0.12774192002376691,0.2892504541078726,0.29199585110806286,0.2910117747602967
4710.0,0.1279220738134884,0.2891926458464672,0.29193398177617036,0.29095129856387314
4720.0,0.12810196165584864,0.28913500577296813,0.2918718009897353,0.290891231581447
4730.0,0.12828158459667785,0.2890774335180838,0.29180975316583463,0.2908312287194028
4740.0,0.12846094350492068,0.2890198478206042,0.2917482112304581,0.2907709974440162
4750.0,0.12864003855671718,0.28896227337176783,0.29168706534672667,0.2907106227247874
4760.0,0.12881886950307372,0.28890480716361505,0.291625872953919,0.29065045037939136
4770.0,0.1289974363802414,0.28884750882750554,0.29156436950985926,0.29059068528239296
4780.0,0.12917573985772313,0.28879034005028503,0.29150275286913685,0.2905311672228541
4790.0,0.12935378086386168,0.2887332167797626,0.2914414361769441,0.29047156617943065
4800.0,0.1295315599566151,0.28867610806749966,0.2913805764618953,0.290411755513989
4810.0,0.12970907715455693,0.2886190685500914,0.291319914026157,0.2903519402691938
4820.0,0.12988633239037337,0.28856217175280796,0.29125908475274837,0.2902924111040694
4830.0,0.13006332604162643,0.28850542452513595,0.2911980307703106,0.2902332186629262
4840.0,0.1302400589368678,0.28844875974930184,0.2911370470872052,0.2901741342266243
4850.0,0.13041653185395014,0.2883921119267202,0.291076433564417,0.29011492265491184
4860.0,0.13059274509134278,0.2883354879492174,0.29101616090985494,0.29005560604958414
4870.0,0.13076869858488702,0.2882789549748164,0.290955921919157,0.28999642452113883
4880.0,0.1309443924108701,0.28822256361537646,0.2908954888187787,0.289937555154974
4890.0,0.1311198271000557,0.2881662948836355,0.2908349623996211,0.2898789156166869
4900.0,0.13129500342793327,0.288110088045034,0.29077464052697355,0.28982026800005833
4910.0,0.13146992195216267,0.28805391254776114,0.29071467574637605,0.2897614897536992
4920.0,0.13164458282691735,0.2879978011783566,0.29065491352309947,0.2897027024716256
4930.0,0.13181898608556347,0.2879418094060139,0.2905950814734476,0.28964412303497405
4940.0,0.131993132046951,0.28788595066218403,0.2905350986724445,0.2895858186184195
4950.0,0.1321670213822242,0.2878301813808464,0.29047515467634677,0.2895276425605817
4960.0,0.13234065478202972,0.2877744503764785,0.29041548324218325,0.2894694115993076
4970.0,0.13251403261317524,0.2877187546627953,0.29035609962354714,0.28941111310048134
4980.0,0.1326871549464498,0.287663139582911,0.29029679596483415,0.2893529095058041
4990.0,0.1328600219046491,0.28760764631406344,0.2902373851382778,0.28929494664300875
5000.0,0.1330326339287936,0.2875522678076036,0.29017790764526724,0.2892371906183345
5010.0,0.1332049916750211,0.2874969611682866,0.2901185734304186,0.2891794737262728
5020.0,0.1333770956816719,0.2874416988842983,0.29005951847815825,0.28912168695587054
5030.0,0.13354894619223617,0.2873864992357393,0.2900006575825479,0.2890638969894756
5040.0,0.13372054332221306,0.2873314030690317,0.28994179150953886,0.28900626209921526
5050.0,0.1338918873628758,0.2872764259357305,0.2898828348878575,0.28894885181353525
5060.0,0.13406297887327773,0.28722154057202254,0.28982390460545004,0.28889157594924864
5070.0,0.1342338184666391,0.28716670800122734,0.28976517817221414,0.28883429535991845
5080.0,0.13440440654338576,0.28711192037212757,0.28970669260527016,0.2887769804792155
5090.0,0.13457474327011887,0.2870572074540942,0.289648311163573,0.288719738112213
5100.0,0.13474482881417693,0.2870026017341269,0.28958988514259826,0.28866268430909703
5110.0,0.13491466356110912,0.2869481030042975,0.2895314201089475,0.288605813325645
5120.0,0.13508424807572886,0.2868936816722702,0.28947306060998484,0.28854900964201524
5130.0,0.13525358286859746,0.28683931431207754,0.2894149215671704,0.2884921812521537
5140.0,0.13542266823882435,0.2867850099745913,0.28935696155706203,0.28843536022952154
5150.0,0.13559150436562822,0.2867307981301645,0.2892990376057949,0.28837865989841155
5160.0,0.135760091531207,0.2866766939048411,0.28924107016754813,0.2883221443964029
5170.0,0.13592843021661127,0.2866226809607489,0.289183127727011,0.288265761095628
5180.0,0.1360965209695507,0.28656873026881813,0.28912534206623663,0.28820940669539363
5190.0,0.1362643642020055,0.286514832220284,0.28906775784736544,0.28815304573034417
5200.0,0.13643196014608955,0.2864610057802462,0.2890102877488987,0.2880967463247646
5210.0,0.1365993090085402,0.2864072758643337,0.2889528170629314,0.28804059806419374
5220.0,0.13676641114180388,0.28635364583497236,0.28889533274020657,0.28798461028301625
5230.0,0.13693326704258998,0.28630009570875087,0.2888379321690948,0.28792870507956336
5240.0,0.13709987719044717,0.28624660644658245,0.2887807081907756,0.2878728081721938
5250.0,0.1372662419172534,0.2861931814285253,0.28872364603627715,0.2878169306179431
5260.0,0.1374323614504475,0.2861398414002407,0.28866664547713483,0.287761151672176
5270.0,0.13759823607228994,0.2860865999027136,0.2886096370448851,0.2877055269801102
5280.0,0.13776386621002426,0.286033447761818,0.2885526577292811,0.28765002829887554
5290.0,0.1379292523579257,0.2859803637608488,0.28849580346997983,0.28759458041124464
5300.0,0.13809439492746475,0.28592733816316784,0.2884391192127783,0.28753914769658806
5310.0,0.13825929419341768,0.2858743826848964,0.2883825508300277,0.28748377229165717
5320.0,0.13842395039436614,0.28582151606661077,0.28832601159176735,0.28742852194725466
5330.0,0.13858836386424644,0.2857687431458159,0.28826948031216937,0.2873734126777673
5340.0,0.13875253504941643,0.28571605075149326,0.28821302099015833,0.287318393208931
5350.0,0.13891646439989264,0.28566342385751176,0.2881567064906468,0.2872634052519478
5360.0,0.13908015226510542,0.28561086250195633,0.28810053757677123,0.28720844765616604
5370.0,0.13924359890577268,0.2855583811977684,0.28804444435944343,0.2871535755370145
5380.0,0.13940680460922983,0.2855059913381412,0.28798836924459287,0.28709883480803505
5390.0,0.13956976976670651,0.28545368817560024,0.2879323300133028,0.28704421204438946
5400.0,0.1397324948300273,0.28540145642574954,0.2878763954522759,0.28698965329194626
5410.0,0.1398949802018694,0.28534928732237225,0.2878206058125692,0.28693512666318816
5420.0,0.14005722618461605,0.2852971876671867,0.28776492948760146,0.28688065666059476
5430.0,0.14021923304117842,0.28524517133852456,0.2877093019235608,0.2868262936967351
5440.0,0.14038100109480464,0.2851932435840947,0.2876536992192713,0.28677205610182827
5450.0,0.14054253075611925,0.2851413957762624,0.2875981630857093,0.28671791038190797
5460.0,0.14070382244891128,0.2850896162780237,0.287542749638037,0.28666381163502686
5470.0,0.14086487652823196,0.2850379036005583,0.28748746656692414,0.28660975330428445
5480.0,0.14102569327899217,0.2849862675456747,0.28743226674063727,0.2865557724346947
5490.0,0.14118627299392633,0.28493471746213284,0.2873771033710171,0.28650190617292254
5500.0,0.14134661604006477,0.2848832512488485,0.2873219829549296,0.2864481497561559
5510.0,0.14150672283588958,0.28483185803664784,0.2872669541184536,0.2863944650090079
5520.0,0.1416665937725897,0.28478053031515915,0.2872120511750573,0.2863408247371926
5530.0,0.14182622916833965,0.28472927177542684,0.28715725677491105,0.28628724228132124
5540.0,0.14198562930364525,0.2846780925858647,0.2871025233559637,0.2862337547545252
5550.0,0.14214479449696513,0.2846269975998685,0.2870478283614889,0.28618037954167636
5560.0,0.14230372513163436,0.28457598143361473,0.28699319763380954,0.2861270958009402
5570.0,0.1424624216090732,0.2845250351877371,0.28693867381314264,0.286073869390046
5580.0,0.14262088428496086,0.28447415657649994,0.2868842680961705,0.28602069104236755
5590.0,0.1427791134585158,0.28442335230054006,0.28682994825808494,0.28596758598285804
5600.0,0.14293710942866625,0.2843726296505267,0.28677567799416237,0.28591458292664346
5610.0,0.14309487254473513,0.2843219882179279,0.28672145667338605,0.2858616825639497
5620.0,0.14325240319995497,0.284271420250834,0.28666731872272283,0.285808857826487
5630.0,0.14340970177352735,0.2842209194621336,0.28661329274444497,0.28575608601989283
5640.0,0.14356676859080675,0.2841704877487117,0.2865593695869984,0.285703374073482
5650.0,0.14372360394502426,0.28412013238726874,0.28650551499392,0.28565074867378587
5660.0,0.14388020815088046,0.2840698577759519,0.2864517082146073,0.28559822585855915
5670.0,0.14403658157310825,0.2840196604525892,0.2863979656465962,0.2855457923277052
5680.0,0.14419272459384272,0.28396953372793654,0.2863443191119905,0.28549342256622906
5690.0,0.14434863756541058,0.28391947511376364,0.2862907805390933,0.2854411067817313
5700.0,0.14450432079579575,0.28386948910217913,0.28623732826534426,0.28538886183667966
5710.0,0.14465977458753124,0.2838195814229716,0.28618393384825624,0.28533671014123974
5720.0,0.14481499927838415,0.2837697524636074,0.2861305935010987,0.28528465475690856
5730.0,0.14496999524173784,0.2837199967130551,0.28607733148136444,0.28523267656384144
5740.0,0.14512476284488213,0.2836703090418896,0.2860241710014559,0.28518075711177127
5750.0,0.14527930241606876,0.28362069018393793,0.28597110823833866,0.28512889916165346
5760.0,0.14543361425532614,0.2835711454966324,0.2859181177701111,0.28507712247792916
5770.0,0.14558769867591945,0.28352167862717875,0.2858651821637376,0.2850254405331631
5780.0,0.1457415560275352,0.28347228751583653,0.285812310952801,0.2849738455038261
5790.0,0.14589518667745346,0.2834229669784661,0.28575952858103776,0.2849223177630415
5800.0,0.14604859097193265,0.2833737147183152,0.2857068458960975,0.2848708484136534
5810.0,0.1462017692237979,0.28332453365821914,0.28565424869656747,0.2848194484214142
5820.0,0.14635472173714123,0.2832754283420659,0.2856017144631698,0.28476813545762175
5830.0,0.14650744884171632,0.28322639945793454,0.2855492384025099,0.284716913297838
5840.0,0.1466599508947228,0.283177443155512,0.2854968372497615,0.2846657687000024
5850.0,0.14681222825325457,0.28312855516428836,0.28544453022996774,0.284614686352488
5860.0,0.14696428124424538,0.28307973567839234,0.2853923159912432,0.28456366708611774
5870.0,0.14711611017199402,0.28303098856917813,0.28534017596564315,0.2845127252931833
5880.0,0.14726771534749458,0.2829823169040094,0.2852880953230204,0.28446187242547416
5890.0,0.14741909710983647,0.2829337193766347,0.2852360798699651,0.2844111036435623
5900.0,0.1475702558128953,0.2828851920617961,0.28518414792984614,0.284360404195461
5910.0,0.14772119179699786,0.2828367328360387,0.28513230938277484,0.28430976598418717
5920.0,0.14787190537577907,0.282788343682068,0.28508055448716724,0.28425919645498426
5930.0,0.14802239685453653,0.28274002807533816,0.2850288659609528,0.28420870910917106
5940.0,0.14817266655576147,0.2826917869083769,0.28497723835402783,0.2841583081818324
5950.0,0.148322714824715,0.28264361734937826,0.2849256838153146,0.28410798401059073
5960.0,0.14847254200739723,0.28259551609066136,0.28487421710913596,0.284057724792804
5970.0,0.1486221484292498,0.2825474828249719,0.2848228391819601,0.2840075295638167
5980.0,0.1487715343957164,0.28249952042309895,0.28477153610609063,0.2839574090750926
5990.0,0.1489207002160448,0.28245163134111567,0.28472029584522857,0.2839073725976095
6000.0,0.14906964621924523,0.2824038149642855,0.28466912084180074,0.2838574179746671
6010.0,0.14921837274909003,0.28235606812889386,0.28461802569247996,0.28380753342953474
6020.0,0.1493668801391381,0.2823083889967149,0.2845670188235825,0.28375771204056316
6030.0,0.14951516870253367,0.2822607788288339,0.28451609389811294,0.2837079585705181
6040.0,0.1496632387434833,0.2822132404157941,0.28446523699613596,0.2836582838445852
6050.0,0.1498110905787967,0.28216577465629145,0.28441444284303485,0.28360869192187554
6060.0,0.14995872454360792,0.28211837946217777,0.2843637202460953,0.28355917574811756
6070.0,0.1501061409750551,0.2820710521350655,0.2843130811589908,0.2835097257308871
6080.0,0.15025334019492745,0.28202379217879425,0.2842625273979835,0.28346034022829336
6090.0,0.15040032250797628,0.2819766017758813,0.2842120482247586,0.28341102749138236
6100.0,0.15054708822088253,0.28192948292633524,0.28416163370459147,0.28336179514818927
6110.0,0.15069363765522514,0.2818824353277486,0.28411128473560393,0.2833126422814209
6120.0,0.15083997114521597,0.2818354564976427,0.28406101261369987,0.2832635597434401
6130.0,0.1509860890186446,0.281788544722451,0.28401082509945574,0.2832145411594472
6140.0,0.15113199158574087,0.2817417009319196,0.28396071740680945,0.28316559007552866
6150.0,0.15127767914945356,0.2816949272785492,0.28391067871598646,0.2831167148560093
6160.0,0.1514231520208669,0.28164822471183304,0.28386070364615584,0.28306791962114275
6170.0,0.15156841052692122,0.2816015915922998,0.28381079901953593,0.2830191988612416
6180.0,0.15171345499660466,0.2815550257318184,0.2837609744206444,0.2829705448509311
6190.0,0.15185828574756896,0.28150852650253516,0.28371123229811207,0.2829219554517824
6200.0,0.15200290308320438,0.28146209551150414,0.28366156459327335,0.28287343681201677
6210.0,0.15214730730561946,0.28141573465837955,0.2836119618071133,0.28282499622888635
6220.0,0.1522914987309556,0.28136944365214,0.2835624247478754,0.2827766328690276
6230.0,0.15243547768510685,0.28132322051805203,0.28351296225149447,0.2827283395453453
6240.0,0.15257924448970103,0.2812770637194909,0.28346358119720433,0.2826801105936024
6250.0,0.15272279945244002,0.2812309738104352,0.28341427855273715,0.28263194818438625
6260.0,0.15286614287265932,0.28118495269551175,0.2833650447243559,0.2825838597074717
6270.0,0.15300927505710746,0.2811390011725976,0.28331587514949425,0.28253584862079933
6280.0,0.15315219632448074,0.2810931180946098,0.2832667744049434,0.2824879111759647
6290.0,0.1532949069977686,0.28104730142311307,0.2832177514269707,0.2824400401521463
6300.0,0.1534374073900563,0.28100155049096864,0.2831688088406394,0.2823922332783344
6310.0,0.1535796978007349,0.28095586674863876,0.2831199393170554,0.2823444961335696
6320.0,0.15372177852938132,0.28091025167601624,0.28307113532748224,0.2822968344671189
6330.0,0.1538636498854414,0.280864705236107,0.2830223964454379,0.2822492484330124
6340.0,0.15400531218781613,0.28081922575458995,0.2829737300542414,0.28220173200335114
6350.0,0.15414676575335912,0.2807738116727062,0.28292514309809774,0.2821542794758356
6360.0,0.15428801088537428,0.28072846345374153,0.28287663296796023,0.2821068926929226
6370.0,0.15442904787977008,0.2806831827424994,0.28282819133667764,0.2820595780410515
6380.0,0.15456987703810837,0.28063797035645227,0.2827798136050984,0.2820123390003397
6390.0,0.15471049867276282,0.28059282534133373,0.2827315035101448,0.28196517247575736
6400.0,0.1548509131009222,0.28054774579446795,0.28268326938494237,0.28191807171966615
6410.0,0.15499112063039705,0.2805027311178268,0.28263511353353604,0.28187103471823877
6420.0,0.1551311215572943,0.2804577824982175,0.28258702987253365,0.2818240660719532
6430.0,0.15527091617702637,0.2804129012916277,0.28253901144087024,0.28177717109047434
6440.0,0.15541050479350843,0.2803680875268009,0.28249105749710796,0.28173035018258136
6450.0,0.15554988771986042,0.2803233396548307,0.28244317481106324,0.28168359781424435
6460.0,0.15568906526662024,0.2802786563537906,0.2823953691741288,0.28163690920545903
6470.0,0.15582803773313073,0.2802340379349537,0.2823476386942063,0.2815902856377079
6480.0,0.15596680541218066,0.28018948575907543,0.282299976404809,0.28154373242393343
6490.0,0.15610536860021437,0.2801450006577229,0.28225237768994216,0.28149725305211915
6500.0,0.15624372760379118,0.2801005818025694,0.2822048457470362,0.2814508448466018
6510.0,0.15638188273361728,0.28005622755085663,0.2821573877055474,0.28140450200997735
6520.0,0.15651983429275576,0.28001193729520923,0.2821100059231058,0.2813582224889277
6530.0,0.15665758257419546,0.2799677119485611,0.28206269561029135,0.2813120098669506
6540.0,0.15679512786879665,0.2799235528103491,0.2820154500708446,0.28126586925000824
6550.0,0.15693247047513623,0.2798794599644035,0.28196826830417493,0.28121980125628393
6560.0,0.15706961070060382,0.279835431997111,0.2819211564257371,0.28117380087654675
6570.0,0.157206548850053,0.2797914677280702,0.28187411953739266,0.28112786388448274
6580.0,0.1573432852190765,0.279747567298208,0.28182715654931495,0.2810819909333992
6590.0,0.157479820096792,0.27970373187617126,0.2817802614228846,0.28103618660415075
6600.0,0.15761615377390276,0.27965996242375235,0.2817334289629072,0.2809904548394363
6610.0,0.1577522865515445,0.27961625820396047,0.2816866619662822,0.2809447932782114
6620.0,0.1578882187353541,0.2795726176145178,0.2816399673964425,0.28089919625368426
6630.0,0.1580239506238235,0.27952904001922063,0.2815933477564458,0.28085366160050873
6640.0,0.15815948250550832,0.2794855262713658,0.28154679854745457,0.2808081926756699
6650.0,0.15829481466695308,0.2794420775862193,0.2815003134759973,0.2807627942708289
6660.0,0.15842994740149127,0.2793986941154644,0.2814538912161079,0.280717467266935
6670.0,0.15856488101099037,0.2793553745593928,0.2814075373378014,0.280672207091814
6680.0,0.1586996157957489,0.2793121177037629,0.28136125709528975,0.280627009405197
6690.0,0.15883415204689724,0.27926892364523237,0.28131504960538123,0.28058187470248774
6700.0,0.15896849004881133,0.27922579354440796,0.28126890888154915,0.28053680752523014
6710.0,0.15910263008817757,0.27918272823825174,0.2812228303438265,0.28049181132974277
6720.0,0.1592365724604855,0.27913972712213453,0.28117681619393875,0.28044688422343983
6730.0,0.1593703174659366,0.2790967887053466,0.28113087288684446,0.280402020941871
6740.0,0.15950386539843708,0.2790539123367823,0.2810850030032736,0.28035721926150575
6750.0,0.15963721654252788,0.2790110987584976,0.281039202576922,0.2803124821220512
6760.0,0.15977037118045834,0.2789683491112111,0.2809934656749236,0.28026781403340567
6770.0,0.15990332960050851,0.2789256635930525,0.2809477907555342,0.2802232160509035
6780.0,0.16003609209901729,0.2788830410310589,0.2809021827883685,0.28017868408155405
6790.0,0.16016865897154134,0.2788404802202699,0.28085664697851553,0.28013421382967196
6800.0,0.16030103050493766,0.278797981197405,0.28081118272218,0.2800898055754761
6810.0,0.16043320697937205,0.2787555450414336,0.280765784432638,0.2800454635465551
6820.0,0.16056518867688474,0.27871317257501965,0.2807204476197373,0.28000119112835703
6830.0,0.1606969758876542,0.27867086328971064,0.2806751740517764,0.2799569867708575
6840.0,0.16082856890680394,0.27862861576047987,0.28062996988931665,0.27991284544339823
6850.0,0.16095996802374987,0.2785864293151925,0.28058483782041055,0.2798687648406458
