time_fs,PYR2,PYR3,PYR4,PYR5
3440.0,0.03989952669255962,0.31955342969997186,0.320414260020697,0.3201327835867686
3450.0,0.04000409836816761,0.319518811735784,0.3203792123133915,0.320097877582654
3460.0,0.04010861799633861,0.3194842108408444,0.32034418279732785,0.32006298836548625
3470.0,0.04021308560295111,0.31944962700042834,0.3203091715326977,0.3200281158639199
3480.0,0.04031750121367464,0.31941506039278145,0.3202741776318575,0.3199932607616835
3490.0,0.040421864854251005,0.3193805111477027,0.3202392004021113,0.319958423595932
3500.0,0.040526176550630115,0.31934597920828345,0.32020424002366654,0.31992360421741695
3510.0,0.04063043632885648,0.3193114643999653,0.3201692972570057,0.3198888020141696
3520.0,0.040734644214874265,0.3192769666015178,0.32013437263694117,0.31985401654666384
3530.0,0.04083880023438976,0.3192424858932002,0.3200994657472833,0.3198192481251238
3540.0,0.040942904413050485,0.3192080224159291,0.3200645758734635,0.319784497297554
3550.0,0.04104695677661864,0.3191735762178845,0.32002970272922204,0.3197497642762719
3560.0,0.041150957351004616,0.3191391471967234,0.3199948467529429,0.3197150486993261
3570.0,0.04125490616213067,0.3191047352056302,0.3199600086132695,0.3196803500189666
3580.0,0.04135880323574637,0.3190703402300979,0.31992518835404987,0.31964566818010287
3590.0,0.04146264859745732,0.3190359623824498,0.31989038540035447,0.31961100361973543
3600.0,0.04156644227290796,0.3190016017460744,0.3198555992941813,0.3195763566868335
3610.0,0.04167018428786809,0.31896725829213574,0.3198208300979483,0.31954172732204494
3620.0,0.041773874668181714,0.3189329318981589,0.319786078334198,0.31950711509945845
3630.0,0.041877513439623176,0.31889862247467965,0.31975134438684333,0.3194725196988509
3640.0,0.041981100627803206,0.31886433006753706,0.3197166279990097,0.31943794130564707
3650.0,0.042084636258269484,0.3188300547813458,0.31968192862558703,0.3194033803347947
3660.0,0.04218812035665592,0.3187957966451337,0.3196472460724818,0.31936883692572554
3670.0,0.04229155294870106,0.31876155558185926,0.3196125806531008,0.3193343108163359
3680.0,0.04239493406013707,0.3187273314926696,0.3195779327987525,0.31929980164843785
3690.0,0.0424982637165916,0.3186931243492064,0.31954330261366676,0.31926530932053226
3700.0,0.04260154194356889,0.3186589342310288,0.319508689677356,0.3192308341480433
3710.0,0.04270476876658193,0.31862476121302385,0.3194740935755914,0.3191963764447998
3720.0,0.04280794421125356,0.3185906052654502,0.3194395143860611,0.31916193613723215
3730.0,0.04291106830326154,0.31855646628923373,0.3194049525241164,0.31912751288338537
3740.0,0.043014141068213475,0.3185223442226076,0.31937040824129875,0.3190931064678772
3750.0,0.04311716253160271,0.31848823909294455,0.3193358813679964,0.31905871700745336
3760.0,0.04322013271886824,0.318454150977276,0.31930137148878884,0.319024344815064
3770.0,0.04332305165550285,0.3184200799033111,0.31926687841544354,0.3189899900257395
3780.0,0.04342591936708902,0.31838602580448455,0.31923240241177986,0.3189556524166436
3790.0,0.0435287358792021,0.3183519885986211,0.3191979438256375,0.3189213316965363
3800.0,0.0436315012173248,0.31831796826683834,0.3191635027101276,0.31888702780570627
3810.0,0.04373421540684557,0.3182839648666406,0.3191290787502945,0.3188527409762163
3820.0,0.04383687847315889,0.31824997845113595,0.3190946716396233,0.31881847143607883
3830.0,0.04393949044172637,0.3182160090102867,0.31906028136372006,0.31878421918426386
3840.0,0.04404205133806916,0.31818205645936426,0.31902590827282523,0.31874998392973836
3850.0,0.044144561187661795,0.31814812073156645,0.3189915526435146,0.3187157654372541
3860.0,0.044247020015864974,0.31811420185058337,0.31895721432231133,0.3186815638112373
3870.0,0.044349427847981016,0.31808029989043773,0.3189228929084967,0.3186473793530815
3880.0,0.04445178470936751,0.31804641487225194,0.3188885882467635,0.318613212171614
3890.0,0.0445540906254618,0.3180125467368962,0.31885430056229486,0.3185790620753441
3900.0,0.04465634562169247,0.3179786954087819,0.3188200301704622,0.31854492879906043
3910.0,0.04475854972340374,0.31794486086751245,0.3187857771317763,0.3185108122773045
3920.0,0.04486070295585885,0.31791104316029467,0.31875154117845556,0.31847671270538785
3930.0,0.04496280534430733,0.31787724234667736,0.31871732197294483,0.31844263033606746
3940.0,0.045064856914075725,0.3178434584091025,0.31868311954156325,0.3184085651352555
3950.0,0.045166857690543544,0.3178096912652591,0.3186489342243451,0.3183745168198493
3960.0,0.04526880769903183,0.31777594086554095,0.3186147662133184,0.31834048522210573
3970.0,0.045370706964768845,0.31774220722636637,0.31858061539177995,0.31830647041708177
3980.0,0.045472555512932486,0.31770849040836424,0.31854648142347824,0.31827247265522196
3990.0,0.04557435336874186,0.31767479043449526,0.31851236414237216,0.31823849205438764
4000.0,0.045676100557482155,0.3176411072553602,0.3184782637290514,0.31820452845810315
4010.0,0.04577779710444489,0.31760744079403336,0.3184441805049058,0.3181705815966129
4020.0,0.045879443034839804,0.3175737910289544,0.3184101145336451,0.31813665140255765
4030.0,0.04598103837378862,0.31754015801043045,0.3183760655325783,0.3181027380831995
4040.0,0.04608258314641288,0.3175065417871221,0.3183420332180018,0.31806884184846
4050.0,0.04618407737789821,0.31747294234385426,0.31830801760561045,0.318034962672634
4060.0,0.04628552109347798,0.3174393596066818,0.3182740189952446,0.31800110030459244
4070.0,0.046386914318334575,0.3174057935253265,0.31824003758393576,0.3179672545724
4080.0,0.046488257077559214,0.31737224411669934,0.3182060732518917,0.31793342555384657
4090.0,0.046589549396202946,0.31733871143185505,0.31817212570839826,0.3178996134635406
4100.0,0.046690791299342005,0.3173051954976561,0.31813819476945027,0.31786581843354844
4110.0,0.046791982812118924,0.3172716962679533,0.31810428060108525,0.3178320403188393
4120.0,0.04689312395968816,0.31723821366576066,0.3180703835244765,0.3177982788500716
4130.0,0.046994214767122296,0.31720474767107143,0.3180365035941188,0.3177645339676844
4140.0,0.04709525525940456,0.3171712983336185,0.3180026405315065,0.3177308058754673
4150.0,0.04719624546152682,0.31713786569448543,0.3179687940898815,0.3176970947541031
4160.0,0.04729718539853603,0.3171044497410386,0.3179349642719589,0.3176634005884633
4170.0,0.0473980750955156,0.3170710504097456,0.3179011513292863,0.31762972316544935
4180.0,0.047498914577518384,0.3170376676430166,0.3178673554945231,0.31759606228493864
4190.0,0.04759970386950396,0.31700430145387426,0.31783357666575524,0.3175624180108633
4200.0,0.047700442996378344,0.3169709519006313,0.3177998145178237,0.3175287905851635
4210.0,0.047801131983083424,0.31693761900646417,0.3177660688855519,0.31749518012489725
4220.0,0.047901770854628,0.31690430272251213,0.31773233994783917,0.3174615864750174
4230.0,0.04800235963602235,0.31687100297917453,0.3176986279899361,0.31742800939486376
4240.0,0.04810289835220587,0.3168377197536226,0.31766493307948873,0.31739444881467943
4250.0,0.04820338702803145,0.31680445308860106,0.31763125497256733,0.3173609049107968
4260.0,0.04830382568835047,0.3167712030273542,0.31759759341349936,0.31732737787079274
4270.0,0.04840421435805684,0.3167379695737453,0.31756394832509566,0.3172938677430989
4280.0,0.04850455306211033,0.3167047526537087,0.317530320008467,0.31726037427571074
4290.0,0.048604841825437194,0.3166715522000532,0.31749670874299585,0.31722689723151054
4300.0,0.0487050806728593,0.3166383682259451,0.3174631144273143,0.3171934366738781
4310.0,0.04880526962913509,0.31660520079921134,0.3174295366916711,0.31715999287997926
4320.0,0.04890540871906548,0.3165720499474741,0.3173959753497217,0.31712656598373545
4330.0,0.04900549796752857,0.3165389156181149,0.3173624305973063,0.317093155817047
4340.0,0.04910553739940093,0.31650579774027965,0.3173289027249856,0.31705976213533066
4350.0,0.049205527039493234,0.316472696283303,0.3172953918389963,0.31702638483820433
4360.0,0.04930546691252172,0.3164396112888639,0.3172618977022056,0.3169930240964056
4370.0,0.0494053570431866,0.3164065428149008,0.3172284199881951,0.3169596801537142
4380.0,0.04950519745625093,0.31637349086125593,0.3171949586387918,0.3169263530436981
4390.0,0.04960498817653876,0.3163404553538534,0.3171615139553487,0.3168930425142559
4400.0,0.04970472922884717,0.3163074362195373,0.3171280862460003,0.316859748305612
4410.0,0.049804420637863396,0.31627443347079476,0.3170946754126682,0.31682647047867035
4420.0,0.04990406242820519,0.3162414471792873,0.3170612810682218,0.3167932093242824
4430.0,0.050003654624536265,0.31620847737281677,0.3170279030268852,0.3167599649757584
4440.0,0.0501031972515975,0.3161755240030094,0.316994541462053,0.3167267372833367
4450.0,0.050202690334135054,0.31614258699397074,0.31696119668897904,0.31669352598291184
4460.0,0.05030213389682052,0.31610966631576676,0.31692786881303814,0.31666033097437135
4470.0,0.0504015279642393,0.31607676200903423,0.31689455759957735,0.31662715242714584
4480.0,0.050500872560954126,0.31604387413470664,0.31686126270728737,0.31659399059704857
4490.0,0.05060016771159652,0.3160110026860176,0.31682798411279023,0.31656084548959235
4500.0,0.0506994134408563,0.31597814758778403,0.31679472212330323,0.3165277168480532
4510.0,0.05079860977338063,0.3159453087828976,0.31676147696835594,0.31649460447536254
4520.0,0.05089775673372508,0.31591248628055085,0.31672824856611614,0.3164615084196047
4530.0,0.050996854346385664,0.315879680139701,0.3166950365910891,0.31642842892282097
4540.0,0.051095902635893004,0.31584689038787367,0.3166618408578752,0.3163953661183549
4550.0,0.05119490162684421,0.3158141169828868,0.31662866151234087,0.31636231987792485
4560.0,0.05129385134384494,0.3157813598539255,0.31659549884590144,0.3163292899563248
4570.0,0.051392751811436134,0.31574861896891315,0.31656235297309315,0.31629627624655426
4580.0,0.051491603054071036,0.31571589436707415,0.31652922366556363,0.3162632789132879
4590.0,0.05159040509618286,0.31568318610402557,0.31649611060835164,0.3162302981914366
4600.0,0.05168915796226634,0.3156504941737144,0.3164630137762267,0.3161973340877893
4610.0,0.05178786167687362,0.31561781850511383,0.31642993345580717,0.3161643863622021
4620.0,0.05188651626451269,0.31558515904577283,0.3163968698544265,0.3161314548352847
4630.0,0.05198512174960642,0.315552515802917,0.3163638229004594,0.3160985395470139
4640.0,0.05208367815653,0.31551988882416215,0.31633079232211625,0.3160656406971883
4650.0,0.05218218550967024,0.31548727814600336,0.31629777789130004,0.3160327584530231
4660.0,0.05228064383348527,0.31545468372941415,0.3162647797402893,0.315999892696808
4670.0,0.052379053152454724,0.3154221054965489,0.3162317981941467,0.3159670431568463
4680.0,0.05247741349098275,0.31538954341956216,0.3161988333460213,0.3159342097434305
4690.0,0.05257572487338468,0.315356997540834,0.3161658849532335,0.31590139263254446
4700.0,0.05267398732396974,0.3153244679056918,0.3161329527515042,0.31586859201883094
4710.0,0.052772200867091404,0.3152919545153366,0.31610003668086745,0.31583580793670124
4720.0,0.05287036552716271,0.31525945730505706,0.3160671369968359,0.315803040170941
4730.0,0.05296848132856687,0.31522697621509876,0.31603425394129847,0.3157702885150326
4740.0,0.05306654829560462,0.31519451124064074,0.3160013875019477,0.3157375529618036
4750.0,0.053164566452503635,0.3151620624411702,0.3159685373514062,0.31570483375491665
4760.0,0.05326253582350889,0.31512962986153986,0.31593570322133474,0.3156721310936132
4770.0,0.05336045643294807,0.31509721346124664,0.31590288525032034,0.3156394448554817
4780.0,0.05345832830517776,0.3150648131537352,0.31587008380478887,0.31560677473629484
4790.0,0.05355615146447315,0.31503242890701516,0.3158372989982079,0.31557412063030044
4800.0,0.053653925935010456,0.31500006076705134,0.3158045305727536,0.31554148272518123
4810.0,0.053751651740959194,0.31496770878555197,0.31577177823363295,0.31550886123985256
4820.0,0.05384932890654472,0.3149353729616557,0.3157390419288975,0.3154762562028987
4830.0,0.05394695745604384,0.3149030532321782,0.31570632190838094,0.3154436674033937
4840.0,0.054044537413712165,0.31487074953103744,0.3156736184458474,0.31541109460939964
4850.0,0.054142068803712695,0.3148384618603894,0.31564093149373174,0.31537853784216285
4860.0,0.05423955165014112,0.3148061902796375,0.3156082607247997,0.3153459973454183
4870.0,0.05433698597711833,0.31477393482412214,0.31557560591797246,0.3153134732807838
4880.0,0.05443437180883804,0.3147416954538848,0.3155429672101298,0.315280965527144
4890.0,0.054531709169510535,0.3147094720956216,0.31551034490404783,0.3152484738308167
4900.0,0.054628998083281824,0.31467726471662605,0.315477739114859,0.3152159980852298
4910.0,0.05472623857421084,0.3146450733468603,0.3154451496634631,0.3151835384154624
4920.0,0.05482343066632815,0.3146128980432854,0.31541257623095564,0.3151510950594275
4930.0,0.054920574383712534,0.31458073881930065,0.3153800186964348,0.3151186681005487
4940.0,0.055017669750515065,0.31454859560664633,0.3153474773335214,0.3150862573093139
4950.0,0.055114716790870814,0.31451646832851793,0.31531495246764835,0.31505386241295963
4960.0,0.05521171552881119,0.31448435698639354,0.31528244405497263,0.31502148342981934
4970.0,0.05530866598829002,0.3144522616477814,0.31524995173061954,0.31498912063330575
4980.0,0.05540556819329368,0.3144201823497852,0.3152174752658763,0.31495677419104146
4990.0,0.05550242216788597,0.3143881190527176,0.3151850147947808,0.3149244439846123
5000.0,0.05559922793614973,0.3143560716799176,0.3151525706358604,0.3148921297480689
5010.0,0.05569598552209899,0.3143240401955435,0.31512014292250556,0.31485983135984863
5020.0,0.05579269494965846,0.31429202463452277,0.3150877314498216,0.31482754896599385
5030.0,0.05588935624272828,0.31426002505384987,0.31505533589800533,0.3147952828054132
5040.0,0.055985969425262364,0.31422804145872113,0.31502295618753096,0.3147630329284822
5050.0,0.056082534521275165,0.3141960737844529,0.3149905925762129,0.3147307991180556
5060.0,0.05617905155476051,0.31416412196451776,0.31495824533947603,0.3146985811412423
5070.0,0.05627552054962084,0.3141321859997806,0.3149259144352837,0.31466637901531147
5080.0,0.056371941529687455,0.31410026594899865,0.31489359954154816,0.3146341929797623
5090.0,0.05646831451882158,0.31406836184331877,0.314861300458689,0.31460202317916736
5100.0,0.056564639540949785,0.3140364736484623,0.3148290172952793,0.31456986951530524
5110.0,0.05666091662001053,0.31400460129954333,0.31479675031418686,0.314537731766256
5120.0,0.05675714577989569,0.3139727447528587,0.3147644996864399,0.31450560978080244
5130.0,0.056853327044405176,0.3139409040391708,0.3147322652260156,0.31447350369040517
5140.0,0.056949460437302604,0.3139090792202976,0.31470004659062606,0.3144414137517704
5150.0,0.05704554598241253,0.3138772702982387,0.3146678437179667,0.31440934000137877
5160.0,0.057141583703621476,0.3138454772063986,0.3146356568746651,0.3143772822153115
5170.0,0.05723757362478133,0.3138136998906021,0.3146034862755048,0.3143452402091085
5180.0,0.05733351576967599,0.3137819383395252,0.3145713319380324,0.3143132139527631
5190.0,0.05742941016200885,0.31375019260825376,0.3145391935590918,0.3142812036706422
5200.0,0.05752525682549893,0.3137184627384946,0.3145070708890131,0.3142492095469901
5210.0,0.05762105578393577,0.3136867487036462,0.3144749639984923,0.31421723151392245
5220.0,0.05771680706114154,0.3136550504266541,0.31444287320819303,0.31418526930400803
5230.0,0.05781251068088381,0.31362336785777445,0.3144107987188131,0.31415332274252533
5240.0,0.05790816666682789,0.313591701030636,0.3143787403318981,0.3141213919706347
5250.0,0.058003775042599695,0.3135600500135897,0.3143466976745088,0.31408947726929853
5260.0,0.05809933583188924,0.31352841481311194,0.3143146706628344,0.3140575786921611
5270.0,0.0581948490584586,0.3134967953594277,0.31428265957724455,0.31402569600486585
5280.0,0.05829031474603726,0.31346519159033276,0.31425066467217605,0.3139938289914507
5290.0,0.058385732918270185,0.31343360350134125,0.31421868593400776,0.3139619776463775
5300.0,0.05848110359873876,0.3134020311420776,0.3141867230844361,0.3139301421747442
5310.0,0.05857642681102735,0.3133704745598877,0.3141547758460566,0.31389832278302504
5320.0,0.05867170257879568,0.3133389337254031,0.314122844305598,0.3138665193901999
5330.0,0.05876693092573949,0.31330740855842865,0.31409092879919925,0.31383473171662934
5340.0,0.05886211187548815,0.31327589901960096,0.314059029475951,0.31380295962895666
5350.0,0.05895724545157604,0.31324440514348334,0.3140271461335099,0.3137712032714275
5360.0,0.05905233167751437,0.31321292698401704,0.3139952784689364,0.31373946286952903
5370.0,0.05914737057686411,0.3131814645480853,0.3139634263960813,0.31370773847896605
5380.0,0.05924236217324421,0.3131500177776489,0.3139315901402694,0.31367602990883425
5390.0,0.059337306490255384,0.3131185866100055,0.3138997699586211,0.31364433694111477
5400.0,0.059432203551420176,0.31308717103546246,0.3138679658617944,0.31361265955131973
5410.0,0.059527053380189994,0.3130557711046625,0.3138361775666636,0.31358099794848066
5420.0,0.059621856000022025,0.31302438686269385,0.31380440480735355,0.3135493523299273
5430.0,0.05971661143444459,0.3129930182815729,0.31377264766496843,0.31351772261901084
5440.0,0.059811319707021623,0.3129616652839801,0.31374090646191716,0.31348610854707787
5450.0,0.059905980841253675,0.3129303278326877,0.31370918133540787,0.3134545099906475
5460.0,0.060000594860553015,0.3128990059537582,0.3136774721261192,0.31342292705956637
5470.0,0.06009516178829892,0.3128676997041989,0.31364577851657954,0.3133913599909194
5480.0,0.060189681647920525,0.31283640909495775,0.31361410040041976,0.31335980885669873
5490.0,0.06028415446290478,0.3128051340705273,0.31358243799161784,0.31332827347494685
5500.0,0.060378580256733205,0.3127738745592484,0.31355079159073745,0.31329675359327774
5510.0,0.06047295905279886,0.31274263055346035,0.31351916119798245,0.31326524919575505
5520.0,0.06056729087441828,0.31271140210936754,0.3134875465042056,0.31323376051200535
5530.0,0.06066157574492428,0.3126801892672176,0.31345594726797854,0.31320228771987635
5540.0,0.06075581368771778,0.3126489919990984,0.31342436356954206,0.3131708307436385
5550.0,0.06085000472623143,0.3126178102314754,0.3133927957125969,0.313139389329693
5560.0,0.060944148883837014,0.31258664392548335,0.3133612438443719,0.31310796334630453
5570.0,0.06103824618381866,0.3125554931091045,0.31332970779495073,0.3130765529121229
5580.0,0.06113229664943568,0.31252435783195326,0.31329818728246395,0.31304515823614393
5590.0,0.061226300303983905,0.31249323810918905,0.3132666821812713,0.3130137794055525
5600.0,0.061320257170819244,0.3124621338874876,0.31323519269576805,0.31298241624592177
5610.0,0.06141416727329581,0.31243104509518205,0.3132037191264723,0.3129510685050465
5620.0,0.06150803063468061,0.31239997172449036,0.3131722614731109,0.31291973616771485
5630.0,0.061601847278161904,0.31236891383165505,0.3131408194270166,0.31288841946316315
5640.0,0.06169561722695178,0.3123378714482007,0.31310939279088945,0.3128571185339548
5650.0,0.06178934050430989,0.3123068445606552,0.31307798157443867,0.31282583336059294
5660.0,0.06188301713354328,0.3122758330947816,0.31304658608403363,0.3127945636876382
5670.0,0.06197664713790931,0.3122448369996773,0.31301520652482334,0.3127633093375868
5680.0,0.0620702305405668,0.31221385629966786,0.31298384274617924,0.31273207041358286
5690.0,0.06216376736463319,0.3121828910571774,0.31295249440566864,0.3127008471725175
5700.0,0.062257257633271446,0.3121519412933252,0.3129211613486736,0.3126696397247265
5710.0,0.0623507013697175,0.3121210069493625,0.31288984380469775,0.31263844787621903
5720.0,0.06244409859720632,0.31209008794663784,0.3128585421076059,0.31260727134854677
5730.0,0.06253744933887946,0.31205918427495094,0.31282725626977975,0.31257611011638664
5740.0,0.06263075361779213,0.3120282959944206,0.31279598596574104,0.31254496442204305
5750.0,0.06272401145702199,0.31199742314533485,0.31276473095482116,0.3125138344428189
5760.0,0.06281722287971306,0.31196656570415593,0.3127334912948865,0.31248272012124145
5770.0,0.06291038790903593,0.3119357236043179,0.3127022672569024,0.31245162122974063
5780.0,0.06300350656812502,0.31190489679058786,0.31267105906771026,0.31242053757357374
5790.0,0.06309657888001546,0.31187408528724525,0.31263986657474807,0.31238946925798805
5800.0,0.06318960486769419,0.3118432891602562,0.312608689418892,0.3123584165531545
5810.0,0.06328258455420349,0.31181250842264707,0.3125775274868465,0.3123273795362999
5820.0,0.0633755179626549,0.31178174301410644,0.31254638101554344,0.3122963580076921
5830.0,0.06346840511613866,0.311750992874832,0.31251525024707744,0.3122653517619488
5840.0,0.063561246037683,0.3117202579823975,0.31248413525276264,0.31223436072715377
5850.0,0.06365404075022586,0.3116895383869587,0.31245303575651134,0.3122033851063011
5860.0,0.06374678927670581,0.31165883414035134,0.3124219514628437,0.31217242512009613
5870.0,0.06383949164013226,0.31162814522788007,0.31239088238661017,0.31214148074537446
5880.0,0.063932147863561,0.3115974715734498,0.3123598288438371,0.31211055171914903
5890.0,0.06402475797000659,0.3115668131159068,0.3123287910901082,0.31207963782397546
5900.0,0.0641173219823771,0.31153616987966465,0.3122977689732173,0.31204873916473796
5910.0,0.06420983992352708,0.31150554193598207,0.31226676210952875,0.3120178560309591
5920.0,0.06430231181636736,0.31147492930270293,0.3122357703632156,0.3119869885177111
5930.0,0.06439473768388614,0.31144433191972065,0.31220479396827105,0.31195613642811915
5940.0,0.06448711754905702,0.3114137497178288,0.31217383321291664,0.3119252995201945
5950.0,0.06457945143477371,0.3113831826806674,0.31214288814152136,0.3118944777430345
5960.0,0.06467173936385547,0.31135263085467085,0.31211195849370355,0.31186367128776715
5970.0,0.06476398135911254,0.31132209429506896,0.31208104395720493,0.31183288038861057
5980.0,0.06485617744342935,0.3112915729834472,0.31205014456779967,0.31180210500532085
5990.0,0.06494832763973865,0.3112610668413262,0.3120192606533123,0.31177134486561986
6000.0,0.06504043197091756,0.3112305758212715,0.31198839240161025,0.3117405998061977
6010.0,0.06513249045974981,0.3112000999462094,0.31195753966837164,0.31170986992566624
6020.0,0.06522450312897903,0.31116963927357927,0.3119267021368762,0.3116791554605626
6030.0,0.06531647000139279,0.3111391938207189,0.3118958796728495,0.31164845650503586
6040.0,0.06540839109984103,0.3111087635376128,0.31186507246399736,0.31161777289854586
6050.0,0.06550026644717047,0.3110783483565947,0.3118342807915408,0.3115871044046911
6060.0,0.06559209606615456,0.3110479482585582,0.3118035047118055,0.31155645096347884
6070.0,0.06568387997948813,0.31101756328989455,0.3117727439644341,0.3115258127661803
6080.0,0.0657756182098618,0.3109871935002012,0.3117419982651241,0.31149519002480996
6090.0,0.06586731078003272,0.31095683887227765,0.311711267644991,0.31146458270269567
6100.0,0.06595895771280445,0.31092649933239974,0.31168055240875536,0.3114339905460375
6110.0,0.06605055903092585,0.3108961748370867,0.31164985272499096,0.3114034134069935
6120.0,0.06614211475706025,0.3108658654047789,0.3116191684716059,0.31137285136655196
6130.0,0.06623362491383687,0.3108355710837507,0.3115884993758554,0.311342304626554
6140.0,0.06632508952390678,0.3108052919026193,0.3115578452495034,0.31131177332396753
6150.0,0.0664165086099928,0.3107750278131485,0.3115272062725731,0.31128125730428274
6160.0,0.06650788219482613,0.3107447787396525,0.3114965827647918,0.3112507563007266
6170.0,0.06659921030105492,0.310714544664948,0.311465974772602,0.3112202702613921
6180.0,0.06669049295124407,0.310684325640053,0.31143538201429843,0.3111897993944015
6190.0,0.066781730167965,0.31065412170885076,0.3114048042341434,0.3111593438890379
6200.0,0.06687292197384798,0.31062393285763346,0.3113742414459206,0.311128903722595
6210.0,0.06696406839157071,0.31059375901514763,0.3113436939420157,0.31109847865126294
6220.0,0.06705516944376246,0.31056360013264445,0.31131316191755004,0.3110680685060401
6230.0,0.06714622515296279,0.3105334562287834,0.3112826452492583,0.3110376733689925
6240.0,0.06723723554167366,0.31050332735520736,0.3112521436483034,0.31100729345481265
6250.0,0.06732820063242477,0.31047321353798724,0.31122165693911247,0.3109769288904725
6260.0,0.06741912044781254,0.31044311473078773,0.3111911852933092,0.3109465795280875
6270.0,0.06750999501044436,0.3104130308583825,0.3111607290283575,0.31091624510281257
6280.0,0.06760082434284684,0.3103829619029005,0.3111302881931272,0.3108859255611224
6290.0,0.06769160846745957,0.31035290791543657,0.3110998625071137,0.31085562110998716
6300.0,0.06778234740673371,0.310322868936825,0.31106945172945333,0.3108253319269849
6310.0,0.06787304118317698,0.3102928449539081,0.31103905587031977,0.3107950579925921
6320.0,0.06796368981933303,0.3102628359040142,0.3110086751823593,0.3107647990942904
6330.0,0.06805429333771522,0.3102328417313495,0.31097830989481773,0.3107345550361145
6340.0,0.06814485176074482,0.31020286245111506,0.3109479599002368,0.3107043258879003
6350.0,0.06823536511079233,0.3101728981224936,0.31091762487397584,0.3106741118927352
6360.0,0.06832583341026693,0.31014294876800585,0.31088730465868597,0.3106439131630382
6370.0,0.06841625668164537,0.310113014338466,0.3108569994396188,0.3106137295402668
6380.0,0.06850663494740515,0.31008309476571233,0.31082670949999053,0.3105835607868889
6390.0,0.06859696822995344,0.3100531900290221,0.31079643490222264,0.31055340683879884
6400.0,0.06868725655161283,0.3100233001730892,0.3107661753975424,0.31052326787775253
6410.0,0.06877749993470807,0.30999342524067924,0.31073593073726574,0.3104931440873439
6420.0,0.06886769840160764,0.30996356523525326,0.3107057008509586,0.3104630355121774
6430.0,0.06895785197474597,0.30993372008307035,0.3106754860432855,0.31043294189889514
6440.0,0.06904796067652343,0.3099038897189362,0.3106452865891765,0.3104028630153608
6450.0,0.06913802452923719,0.30987407415836654,0.31061510238084683,0.31037279893154635
6460.0,0.06922804355512399,0.3098442734701053,0.31058493304879087,0.31034274992597677
6470.0,0.06931801777646592,0.3098144876811157,0.31055477841449514,0.3103127161279203
6480.0,0.06940794721562303,0.30978471673829705,0.31052463868096086,0.31028269736511604
6490.0,0.06949783189495307,0.3097549605720538,0.31049451413766016,0.31025269339532996
6500.0,0.06958767183674815,0.30972521915392487,0.31046440488523536,0.31022270412408864
6510.0,0.06967746706320742,0.30969549252808143,0.3104343106791143,0.31019272972959383
6520.0,0.0697672175965186,0.3096657807518339,0.3104042312004781,0.3101627704511664
6530.0,0.06985692345893363,0.30963608382400704,0.31037416640086063,0.3101328263161957
6540.0,0.0699465846727649,0.3096064016709613,0.31034411658458705,0.31010289707168376
6550.0,0.0700362012602969,0.3095767342219744,0.3103140820531964,0.31007298246452936
6560.0,0.0701257732437059,0.3095470814918826,0.31028406270214,0.3100430825622686
6570.0,0.07021530064510206,0.3095174435530333,0.31025405814557067,0.310013197656291
6580.0,0.07030478348664396,0.3094878204326407,0.31022406820517395,0.3099833278755384
6590.0,0.07039422179056856,0.30945821208141006,0.3101940930636731,0.30995347306434523
6600.0,0.07048361557911643,0.3094286184251628,0.3101641330331094,0.30992363296260833
6610.0,0.07057296487445404,0.3093990394365679,0.31013418821123995,0.30989380747773515
6620.0,0.07066226969866436,0.30936947515779933,0.31010425836063743,0.30986399678289595
6630.0,0.07075153007381078,0.3093399256497029,0.310074343144979,0.30983420113150434
6640.0,0.07084074602202727,0.3093103909046606,0.31004444254976327,0.3098044205235459
6650.0,0.07092991756550576,0.30928087084784106,0.3100145568855271,0.30977465470112314
6660.0,0.07101904472639498,0.309251365424198,0.30998468637691123,0.30974490347249284
6670.0,0.07110812752675293,0.3092218746455508,0.3099548309342894,0.30971516689340395
6680.0,0.07119716598858179,0.3091923985714128,0.3099249902340275,0.30968544520597496
6690.0,0.07128616013392089,0.30916293722859334,0.30989516409880496,0.3096557385386779
6700.0,0.07137510998487652,0.3091334905745691,0.30986535268103055,0.3096260467595209
6710.0,0.07146401556356291,0.3091040585397798,0.3098355562710832,0.3095963696255711
6720.0,0.07155287689202962,0.3090746410946872,0.3098057749761755,0.3095667070371047
6730.0,0.07164169399224096,0.30904523828017455,0.3097760085646268,0.3095370591629547
6740.0,0.07173046688614443,0.3090158501517537,0.3097462567265378,0.3095074262355611
6750.0,0.07181919559575081,0.30898647670261775,0.3097165194450043,0.3094778082566242
6760.0,0.07190788014312798,0.3089571178620716,0.30968679701009066,0.30944820498470677
6770.0,0.07199652055029915,0.3089277735797354,0.30965708962410127,0.3094186162458612
6780.0,0.07208511683920366,0.30889844386510984,0.3096273972092561,0.3093890420864274
6790.0,0.07217366903173615,0.3088691287665843,0.3095977194946601,0.3093594827070165
6800.0,0.07226217714980543,0.3088398283202224,0.3095680562588852,0.309329938271084
6810.0,0.07235064121539261,0.3088105424865593,0.30953840764111296,0.30930040865693215
6820.0,0.07243906125049966,0.30878127118887294,0.3095087739659984,0.3092708935946261
6830.0,0.07252743727705323,0.30875201440149724,0.30947915532112846,0.30924139300031817
6840.0,0.07261576931689309,0.308722772168663,0.3094495514595614,0.30921190705487966
6850.0,0.07270405739185562,0.30869354453627,0.30941996211878814,0.30918243595308337
