time_fs,PYR2,PYR3,PYR4,PYR5
3440.0,0.2499999999825676,0.2500000000431921,0.24999999991783914,0.250000000056401
3450.0,0.2499999999752505,0.2500000000665005,0.24999999985500776,0.250000000103241
3460.0,0.24999999999876638,0.250000000002435,0.24999999998126463,0.2500000000175338
3470.0,0.25000000002173683,0.2499999999363465,0.2500000001297363,0.24999999991218022
3480.0,0.2500000000160859,0.24999999994918182,0.25000000011912216,0.24999999991560992
3490.0,0.24999999998834327,0.2500000000274008,0.2499999999545701,0.25000000002968564
3500.0,0.24999999997377692,0.25000000007211987,0.24999999984392032,0.25000000011018275
3510.0,0.2499999999929006,0.2500000000211274,0.24999999994051855,0.2500000000454533
3520.0,0.25000000002129424,0.24999999994018923,0.2500000001187773,0.24999999991973904
3530.0,0.25000000002036926,0.24999999993978214,0.25000000013520346,0.24999999990464497
3540.0,0.24999999999164257,0.2500000000195352,0.24999999997226627,0.25000000001655576
3550.0,0.2499999999746571,0.25000000006990425,0.24999999985469515,0.25000000010074336
3560.0,0.2499999999899225,0.25000000003069817,0.24999999992220034,0.25000000005717876
3570.0,0.2500000000177339,0.24999999995269276,0.2500000000888527,0.24999999994072042
3580.0,0.2500000000238712,0.24999999993233218,0.25000000014850127,0.24999999989529517
3590.0,0.249999999999117,0.2500000000002262,0.25000000001343975,0.2499999999872168
3600.0,0.24999999997522507,0.2500000000694991,0.24999999985660482,0.25000000009867085
3610.0,0.24999999998426153,0.25000000004714834,0.249999999889392,0.250000000079198
3620.0,0.25000000001460065,0.24999999996199193,0.2500000000694964,0.24999999995391084
3630.0,0.2500000000253025,0.2499999999291299,0.25000000015264484,0.24999999989292254
3640.0,0.2500000000027423,0.24999999999034142,0.25000000003329914,0.24999999997361694
3650.0,0.24999999997782665,0.2500000000615392,0.24999999987632038,0.25000000008431356
3660.0,0.2499999999818394,0.2500000000533688,0.24999999987819807,0.25000000008659357
3670.0,0.25000000000974437,0.24999999997581754,0.250000000038048,0.24999999997638994
3680.0,0.2500000000254661,0.24999999992893593,0.25000000015022156,0.2499999998953763
3690.0,0.2500000000085828,0.2499999999735165,0.2500000000692458,0.2499999999486547
3700.0,0.24999999998072986,0.2500000000525513,0.2499999998974939,0.25000000006922474
3710.0,0.24999999997770553,0.2500000000641867,0.2499999998570034,0.2500000001011042
3720.0,0.25000000000395245,0.24999999999155598,0.25000000000494577,0.24999999999954564
3730.0,0.25000000002509076,0.24999999992987273,0.25000000014640267,0.24999999989863375
3740.0,0.2500000000127978,0.24999999996168626,0.2500000000920206,0.2499999999334952
3750.0,0.24999999998364186,0.2500000000437367,0.24999999991735355,0.2500000000552678
3760.0,0.24999999997640657,0.25000000006682277,0.24999999985479038,0.2500000001019802
3770.0,0.24999999999994366,0.25000000000271294,0.24999999998049613,0.2500000000168472
3780.0,0.2500000000229102,0.24999999993651353,0.25000000012866164,0.24999999991191457
3790.0,0.25000000001706035,0.24999999994953034,0.2500000001176799,0.24999999991572933
3800.0,0.249999999989041,0.25000000002788375,0.24999999995363606,0.2500000000294391
3810.0,0.24999999997422587,0.25000000007261375,0.24999999984398258,0.2500000001091777
3820.0,0.2499999999931715,0.2500000000216936,0.24999999994074498,0.2500000000443899
3830.0,0.2500000000215357,0.2499999999407457,0.25000000011835344,0.24999999991936506
3840.0,0.25000000002072553,0.24999999994004243,0.250000000134353,0.24999999990487898
3850.0,0.24999999999209396,0.2500000000193986,0.2499999999716388,0.25000000001686856
3860.0,0.2499999999749976,0.2500000000696618,0.2499999998545173,0.25000000010082324
3870.0,0.24999999998994207,0.25000000003075995,0.24999999992213903,0.25000000005715883
3880.0,0.25000000001749845,0.24999999995294264,0.2500000000890654,0.24999999994049343
3890.0,0.2500000000235579,0.24999999993252475,0.25000000014892143,0.2499999998949959
3900.0,0.24999999999882616,0.25000000000033284,0.2500000000135542,0.2499999999872867
3910.0,0.2499999999749625,0.2500000000695936,0.2499999998562253,0.2500000000992185
3920.0,0.2499999999840766,0.2500000000470348,0.24999999988933405,0.2500000000795544
3930.0,0.25000000001445555,0.24999999996171815,0.25000000006996614,0.2499999999538601
3940.0,0.2500000000250639,0.24999999992908373,0.250000000152859,0.24999999989299335
3950.0,0.25000000000245604,0.24999999999045094,0.25000000003330614,0.24999999997378688
3960.0,0.24999999997761835,0.2500000000615208,0.24999999987651253,0.25000000008434836
3970.0,0.24999999998164196,0.2500000000534361,0.24999999987802277,0.25000000008689915
3980.0,0.2500000000095639,0.24999999997589825,0.2500000000378749,0.24999999997666292
3990.0,0.2500000000253574,0.24999999992883917,0.25000000015061447,0.24999999989518895
4000.0,0.25000000000848743,0.2499999999734546,0.2500000000695988,0.24999999994845917
4010.0,0.2499999999806175,0.25000000005267037,0.2499999998973216,0.25000000006939055
4020.0,0.24999999997768405,0.2500000000641959,0.2499999998569097,0.2500000001012104
4030.0,0.2500000000040427,0.2499999999913646,0.2500000000051907,0.24999999999940206
4040.0,0.25000000002513023,0.24999999992987607,0.25000000014629326,0.24999999989870048
4050.0,0.2500000000127638,0.24999999996189115,0.2500000000917077,0.24999999993363736
4060.0,0.24999999998365194,0.2500000000438236,0.249999999917446,0.2500000000550785
4070.0,0.24999999997644923,0.2500000000668864,0.2499999998548327,0.25000000010183177
4080.0,0.25000000000001027,0.2500000000028015,0.24999999998028255,0.25000000001690575
4090.0,0.25000000002304645,0.24999999993646052,0.25000000012863466,0.24999999991185845
4100.0,0.2500000000171746,0.2499999999495428,0.25000000011748935,0.24999999991579336
4110.0,0.2499999999891275,0.25000000002792283,0.24999999995350333,0.25000000002944645
4120.0,0.24999999997431777,0.250000000072565,0.24999999984421656,0.2500000001089008
4130.0,0.24999999999323524,0.25000000002168565,0.2499999999409591,0.2500000000441201
4140.0,0.2500000000215505,0.24999999994088568,0.2500000001181512,0.2499999999194128
4150.0,0.25000000002074524,0.2499999999401875,0.25000000013399964,0.2499999999050677
4160.0,0.24999999999216146,0.25000000001939815,0.24999999997155292,0.25000000001688755
4170.0,0.24999999997507258,0.25000000006959705,0.2499999998546213,0.25000000010070916
4180.0,0.2499999999899559,0.25000000003082123,0.24999999992200989,0.25000000005721307
4190.0,0.250000000017502,0.24999999995298805,0.2500000000890192,0.2499999999404909
4200.0,0.25000000002359163,0.24999999993245767,0.25000000014911694,0.24999999989483387
4210.0,0.24999999999885397,0.2500000000002759,0.25000000001364997,0.24999999998722033
4220.0,0.24999999997492917,0.25000000006968975,0.24999999985598,0.25000000009940126
4230.0,0.2499999999840587,0.2500000000470506,0.24999999988933874,0.2500000000795522
4240.0,0.2500000000144784,0.24999999996160013,0.2500000000702744,0.2499999999536472
4250.0,0.2500000000250305,0.24999999992912714,0.2500000001527813,0.24999999989306124
4260.0,0.2500000000023997,0.24999999999055977,0.250000000033092,0.24999999997394873
4270.0,0.24999999997762465,0.2500000000614606,0.2499999998766333,0.2500000000842816
4280.0,0.2499999999816185,0.25000000005347206,0.2499999998778716,0.25000000008703793
4290.0,0.2500000000095241,0.24999999997596437,0.250000000037713,0.2499999999767987
4300.0,0.25000000002537176,0.24999999992872832,0.25000000015093277,0.24999999989496732
4310.0,0.2500000000084934,0.24999999997337646,0.2500000000698183,0.249999999948312
4320.0,0.24999999998056144,0.2500000000527902,0.24999999989705335,0.25000000006959516
4330.0,0.24999999997766578,0.2500000000642208,0.24999999985684498,0.2500000001012686
4340.0,0.25000000000410066,0.2499999999911853,0.2500000000055528,0.2499999999991614
4350.0,0.2500000000251298,0.249999999929869,0.25000000014627555,0.24999999989872587
4360.0,0.2500000000127056,0.24999999996203776,0.25000000009142315,0.24999999993383362
4370.0,0.24999999998364666,0.2500000000438193,0.24999999991751828,0.250000000055016
4380.0,0.2499999999764517,0.25000000006688083,0.24999999985484628,0.25000000010182144
4390.0,0.24999999999999412,0.25000000000286354,0.24999999998012,0.25000000001702255
4400.0,0.25000000002307116,0.249999999936407,0.2500000001287497,0.2499999999117724
4410.0,0.25000000001717887,0.2499999999495521,0.2500000001174561,0.24999999991581318
4420.0,0.24999999998912684,0.2500000000279474,0.24999999995343078,0.25000000002949524
4430.0,0.24999999997435515,0.2500000000724752,0.24999999984442317,0.25000000010874673
4440.0,0.24999999999326916,0.25000000002160244,0.24999999994117228,0.25000000004395634
4450.0,0.2500000000215326,0.24999999994095548,0.25000000011800944,0.2499999999195027
4460.0,0.2500000000207148,0.24999999994029884,0.25000000013374046,0.24999999990524613
4470.0,0.24999999999217062,0.2500000000193928,0.249999999971558,0.2500000000168788
4480.0,0.2499999999750965,0.2500000000695427,0.24999999985475477,0.25000000010060625
4490.0,0.2499999999899386,0.2500000000308874,0.24999999992185493,0.25000000005731926
4500.0,0.25000000001749567,0.2499999999530196,0.2500000000889497,0.2499999999405353
4510.0,0.2500000000236254,0.2499999999323714,0.2500000001493172,0.24999999989468621
4520.0,0.24999999999888572,0.25000000000020134,0.2500000000137855,0.2499999999871277
4530.0,0.24999999997490396,0.25000000006977213,0.24999999985578153,0.25000000009954265
4540.0,0.24999999998405345,0.2500000000470615,0.24999999988934865,0.25000000007953666
4550.0,0.250000000014517,0.24999999996148792,0.25000000007053447,0.24999999995346087
4560.0,0.2500000000250161,0.2499999999291719,0.25000000015266505,0.2499999998931472
4570.0,0.25000000000236217,0.24999999999066175,0.25000000003289174,0.2499999999740846
4580.0,0.24999999997764277,0.25000000006140427,0.24999999987677665,0.2500000000841766
4590.0,0.249999999981602,0.2500000000535262,0.24999999987771102,0.25000000008716106
4600.0,0.25000000000949796,0.2499999999760396,0.2500000000375285,0.2499999999769342
4610.0,0.25000000002540984,0.24999999992860783,0.2500000001512314,0.24999999989475116
4620.0,0.250000000008525,0.24999999997328173,0.25000000007002515,0.24999999994816835
4630.0,0.24999999998052047,0.2500000000529079,0.24999999989677255,0.25000000006979933
4640.0,0.24999999997765207,0.2500000000642538,0.24999999985678556,0.2500000001013088
4650.0,0.25000000000415895,0.24999999999101521,0.25000000000592837,0.2499999999988977
4660.0,0.2500000000251297,0.24999999992987026,0.25000000014625273,0.24999999989874758
4670.0,0.2500000000126539,0.2499999999621777,0.2500000000911389,0.24999999993402983
4680.0,0.24999999998365047,0.2500000000437993,0.24999999991759478,0.2500000000549557
4690.0,0.2499999999764553,0.2500000000668737,0.24999999985484067,0.25000000010183066
4700.0,0.249999999999972,0.2500000000029312,0.24999999997994762,0.25000000001714945
4710.0,0.250000000023089,0.24999999993635294,0.2500000001288833,0.24999999991167507
4720.0,0.2500000000171786,0.24999999994955324,0.25000000011745205,0.24999999991581645
4730.0,0.2499999999891197,0.2500000000279726,0.24999999995335312,0.2500000000295548
4740.0,0.24999999997438516,0.25000000007239065,0.2499999998446063,0.25000000010861817
4750.0,0.2499999999933001,0.2500000000215111,0.24999999994139238,0.25000000004379663
4760.0,0.2500000000215113,0.24999999994101615,0.2500000001178852,0.24999999991958766
4770.0,0.25000000002067796,0.2499999999404074,0.2500000001334942,0.24999999990542074
4780.0,0.24999999999217512,0.2500000000193817,0.24999999997158132,0.2500000000168621
4790.0,0.24999999997511588,0.250000000069487,0.2499999998548853,0.2500000001005121
4800.0,0.24999999998991604,0.25000000003095685,0.2499999999216857,0.25000000005744166
4810.0,0.250000000017485,0.24999999995305253,0.2500000000888738,0.2499999999405889
4820.0,0.25000000002365463,0.24999999993228683,0.25000000014951673,0.24999999989454208
4830.0,0.2499999999989149,0.25000000000012407,0.250000000013934,0.2499999999870273
4840.0,0.2499999999748793,0.2500000000698465,0.24999999985560487,0.25000000009966955
4850.0,0.24999999998404876,0.2500000000470695,0.24999999988936042,0.2500000000795215
4860.0,0.2500000000145536,0.24999999996138347,0.2500000000707668,0.24999999995329644
4870.0,0.25000000002500206,0.24999999992921776,0.2500000001525388,0.24999999989324156
4880.0,0.2500000000023288,0.24999999999075204,0.2500000000327195,0.2499999999741999
4890.0,0.2499999999776618,0.2500000000613444,0.2499999998769355,0.2500000000840585
4900.0,0.2499999999815813,0.25000000005359285,0.24999999987752852,0.2500000000872975
4910.0,0.25000000000947,0.24999999997612346,0.2500000000373242,0.24999999997708255
4920.0,0.2500000000254516,0.24999999992848287,0.25000000015153234,0.24999999989453342
4930.0,0.2500000000085621,0.2499999999731775,0.250000000070245,0.24999999994801558
4940.0,0.24999999998048048,0.25000000005302647,0.24999999989648983,0.2500000000700034
4950.0,0.24999999997763755,0.25000000006429096,0.24999999985672317,0.2500000001013485
4960.0,0.2500000000042175,0.24999999999084674,0.2500000000063027,0.2499999999986332
4970.0,0.25000000002512973,0.24999999992987432,0.2500000001462212,0.2499999998987749
4980.0,0.25000000001260536,0.2499999999623113,0.25000000009086637,0.24999999993421712
4990.0,0.24999999998365793,0.250000000043771,0.24999999991768831,0.2500000000548829
5000.0,0.2499999999764567,0.25000000006687395,0.24999999985481788,0.2500000001018516
5010.0,0.24999999999994632,0.25000000000300876,0.24999999997975558,0.25000000001728945
5020.0,0.250000000023107,0.2499999999362976,0.2500000001290213,0.24999999991157418
5030.0,0.2500000000171819,0.24999999994954414,0.25000000011746826,0.24999999991580585
5040.0,0.24999999998911226,0.2500000000279989,0.24999999995327,0.2500000000296189
5050.0,0.2499999999744119,0.2500000000723145,0.24999999984477125,0.25000000010850243
5060.0,0.24999999999333167,0.2500000000214167,0.24999999994161964,0.25000000004363204
5070.0,0.2500000000214908,0.24999999994107286,0.2500000001177685,0.2499999999196679
5080.0,0.2500000000206404,0.24999999994051586,0.25000000013324974,0.2499999999055941
5090.0,0.24999999999218053,0.25000000001936584,0.2499999999716174,0.2500000000168363
5100.0,0.24999999997513464,0.250000000069432,0.2499999998550118,0.25000000010042156
5110.0,0.24999999998989125,0.2500000000310309,0.24999999992150707,0.2500000000575709
5120.0,0.25000000001747247,0.24999999995308889,0.25000000008879114,0.24999999994064762
5130.0,0.2500000000236821,0.2499999999322057,0.2500000001497075,0.24999999989440475
5140.0,0.24999999999894448,0.2500000000000441,0.2500000000140882,0.2499999999869234
5150.0,0.24999999997485725,0.25000000006991185,0.24999999985544963,0.2500000000997814
5160.0,0.2499999999840444,0.2500000000470758,0.24999999988937652,0.25000000007950346
5170.0,0.25000000001458605,0.24999999996129044,0.2500000000709726,0.24999999995315106
5180.0,0.2500000000249869,0.2499999999292669,0.250000000152404,0.2499999998933424
5190.0,0.25000000000229955,0.24999999999083006,0.2500000000325749,0.24999999997429564
5200.0,0.24999999997768244,0.2500000000612796,0.24999999987710647,0.25000000008393164
5210.0,0.24999999998155661,0.25000000005367073,0.2499999998773224,0.2500000000874504
5220.0,0.2500000000094391,0.24999999997621586,0.2500000000371016,0.24999999997724356
5230.0,0.25000000002549466,0.24999999992835473,0.2500000001518386,0.24999999989431218
5240.0,0.2500000000086023,0.24999999997306532,0.25000000007048007,0.24999999994785255
5250.0,0.24999999998044004,0.2500000000531465,0.2499999998962055,0.25000000007020823
5260.0,0.2499999999776218,0.2500000000643313,0.24999999985665697,0.2500000001013902
5270.0,0.25000000000427586,0.24999999999067937,0.2500000000066738,0.24999999999837122
5280.0,0.25000000002512923,0.24999999992988095,0.25000000014618107,0.24999999989880894
5290.0,0.2500000000125595,0.2499999999624379,0.25000000009060946,0.24999999993439334
5300.0,0.2499999999836683,0.25000000004373457,0.24999999991780114,0.2500000000547963
5310.0,0.2499999999764553,0.25000000006688256,0.24999999985477692,0.25000000010188544
5320.0,0.24999999999991715,0.2500000000030964,0.24999999997954242,0.25000000001744427
5330.0,0.2500000000231256,0.249999999936241,0.25000000012916274,0.2499999999114709
5340.0,0.250000000017189,0.24999999994952501,0.25000000011750506,0.24999999991578117
5350.0,0.24999999998910427,0.25000000002802725,0.24999999995318176,0.250000000029687
5360.0,0.24999999997443553,0.2500000000722471,0.24999999984491952,0.25000000010839807
5370.0,0.24999999999336442,0.2500000000213191,0.24999999994185435,0.2500000000434624
5380.0,0.2500000000214718,0.24999999994112612,0.2500000001176569,0.24999999991974545
5390.0,0.25000000002060296,0.24999999994062405,0.2500000001330064,0.2499999999057669
5400.0,0.24999999999218764,0.2500000000193448,0.24999999997166755,0.25000000001680023
5410.0,0.24999999997515301,0.25000000006937867,0.24999999985513424,0.25000000010033435
5420.0,0.24999999998986486,0.25000000003110906,0.2499999999213225,0.25000000005770384
5430.0,0.2500000000174585,0.24999999995312924,0.2500000000887015,0.24999999994071112
5440.0,0.250000000023708,0.2499999999321297,0.2500000001498855,0.24999999989427715
5450.0,0.24999999999897496,0.24999999999996195,0.25000000001424555,0.24999999998681785
5460.0,0.24999999997483893,0.25000000006996653,0.2499999998553189,0.25000000009987594
5470.0,0.2499999999840408,0.2500000000470797,0.24999999988939892,0.25000000007948087
5480.0,0.25000000001461414,0.24999999996121014,0.2500000000711504,0.2499999999530256
5490.0,0.2500000000249705,0.24999999992931965,0.25000000015226004,0.2499999998934501
5500.0,0.2500000000022748,0.24999999999089537,0.25000000003245837,0.2499999999743718
5510.0,0.24999999997770475,0.2500000000612099,0.24999999987728858,0.25000000008379697
5520.0,0.2499999999815281,0.2500000000537595,0.2499999998770933,0.2500000000876194
5530.0,0.2500000000094051,0.24999999997631694,0.25000000003686135,0.24999999997741687
5540.0,0.2500000000255387,0.24999999992822405,0.2500000001521496,0.24999999989408792
5550.0,0.25000000000864514,0.24999999997294572,0.25000000007072914,0.24999999994768024
5560.0,0.24999999998039912,0.25000000005326745,0.24999999989591984,0.25000000007041384
5570.0,0.24999999997760503,0.25000000006437395,0.2499999998565882,0.2500000001014331
5580.0,0.2500000000043339,0.24999999999051323,0.2500000000070408,0.24999999999811232
5590.0,0.25000000002512796,0.24999999992989072,0.2500000001461315,0.24999999989885016
5600.0,0.25000000001251615,0.24999999996255703,0.2500000000903701,0.249999999934557
5610.0,0.24999999998368144,0.25000000004368994,0.24999999991793354,0.2500000000546954
5620.0,0.24999999997645098,0.2500000000668998,0.2499999998547168,0.25000000010193274
5630.0,0.24999999999988448,0.25000000000319406,0.24999999997930802,0.2500000000176138
5640.0,0.25000000002314465,0.24999999993618305,0.25000000012930745,0.24999999991136518
5650.0,0.2500000000171997,0.24999999994949593,0.2500000001175621,0.24999999991574254
5660.0,0.24999999998909542,0.2500000000280581,0.24999999995308736,0.2500000000297594
5670.0,0.24999999997445607,0.250000000072188,0.24999999984505175,0.25000000010830453
5680.0,0.24999999999339842,0.2500000000212178,0.24999999994209673,0.2500000000432874
5690.0,0.25000000002145406,0.24999999994117625,0.250000000117549,0.249999999919821
5700.0,0.25000000002056566,0.24999999994073166,0.2500000001327647,0.24999999990593835
5710.0,0.24999999999219644,0.25000000001931827,0.24999999997173278,0.2500000000167529
5720.0,0.24999999997517064,0.2500000000693274,0.24999999985525143,0.2500000001002509
5730.0,0.24999999998983738,0.2500000000311897,0.24999999992113545,0.2500000000578378
5740.0,0.2500000000174431,0.2499999999531732,0.250000000088605,0.24999999994077912
5750.0,0.25000000002373174,0.24999999993206015,0.2500000001500466,0.2499999998941619
5760.0,0.24999999999900607,0.2499999999998784,0.250000000014404,0.24999999998671188
5770.0,0.2499999999748248,0.2500000000700089,0.2499999998552163,0.2500000000999503
5780.0,0.24999999998403813,0.25000000004708056,0.24999999988942945,0.25000000007945217
5790.0,0.25000000001463724,0.24999999996114375,0.25000000007129813,0.24999999995292121
5800.0,0.25000000002495276,0.24999999992937652,0.25000000015210616,0.24999999989356492
5810.0,0.2500000000022546,0.24999999999094766,0.25000000003236994,0.2499999999744282
5820.0,0.24999999997772873,0.2500000000611356,0.2499999998774808,0.2500000000836553
5830.0,0.24999999998149594,0.2500000000538584,0.24999999987684252,0.2500000000878035
5840.0,0.25000000000936806,0.2499999999764263,0.2500000000366042,0.24999999997760183
5850.0,0.2500000000255835,0.24999999992809138,0.25000000015246393,0.2499999998938616
5860.0,0.25000000000869055,0.24999999997281958,0.25000000007099044,0.24999999994749986
5870.0,0.2499999999803579,0.25000000005338924,0.24999999989563357,0.2500000000706197
5880.0,0.24999999997758762,0.25000000006441814,0.24999999985651877,0.2500000001014759
5890.0,0.2500000000043915,0.24999999999034886,0.250000000007403,0.24999999999785705
5900.0,0.25000000002512557,0.24999999992990418,0.2500000001460715,0.2499999998988992
5910.0,0.2500000000124757,0.2499999999626681,0.25000000009014933,0.2499999999347073
5920.0,0.24999999998369735,0.25000000004363726,0.24999999991808508,0.25000000005458073
5930.0,0.24999999997644357,0.2500000000669259,0.24999999985463686,0.25000000010199414
5940.0,0.24999999999984834,0.25000000000330136,0.24999999997905337,0.2500000000177974
5950.0,0.25000000002316414,0.2499999999361238,0.25000000012945567,0.24999999991125682
5960.0,0.2500000000172139,0.2499999999494573,0.2500000001176389,0.24999999991569036
5970.0,0.24999999998908556,0.2500000000280922,0.24999999995298547,0.2500000000298373
5980.0,0.24999999997447367,0.250000000072137,0.24999999984516846,0.2500000001082214
5990.0,0.24999999999343395,0.25000000002111256,0.24999999994234756,0.2500000000431064
6000.0,0.25000000002143763,0.24999999994122363,0.2500000001174441,0.24999999991989508
6010.0,0.2500000000205287,0.24999999994083844,0.2500000001325255,0.24999999990610786
6020.0,0.24999999999220712,0.25000000001928596,0.2499999999718134,0.250000000016694
6030.0,0.24999999997518746,0.25000000006927886,0.2499999998553617,0.2500000001001725
6040.0,0.24999999998980948,0.250000000031271,0.24999999992095026,0.2500000000579698
6050.0,0.2500000000174265,0.24999999995322036,0.250000000088503,0.24999999994085065
6060.0,0.2500000000237528,0.24999999993199903,0.25000000015018675,0.24999999989406194
6070.0,0.24999999999903744,0.24999999999979475,0.25000000001456096,0.24999999998660738
6080.0,0.24999999997481562,0.25000000007003725,0.24999999985514523,0.2500000001000024
6090.0,0.24999999998403688,0.25000000004707734,0.24999999988947005,0.25000000007941625
6100.0,0.2500000000146552,0.24999999996109204,0.25000000007141426,0.24999999995283903
6110.0,0.2500000000249336,0.24999999992943756,0.2500000001519427,0.24999999989368674
6120.0,0.2500000000022389,0.2499999999909871,0.2500000000323098,0.2499999999744648
6130.0,0.24999999997775402,0.2500000000610575,0.2499999998776814,0.2500000000835077
6140.0,0.24999999998146036,0.25000000005396705,0.2499999998765718,0.25000000008800144
6150.0,0.25000000000932826,0.24999999997654354,0.2500000000363318,0.2499999999777971
6160.0,0.2500000000256289,0.24999999992795754,0.2500000001527801,0.2499999998936341
6170.0,0.250000000008738,0.24999999997268815,0.25000000007126105,0.24999999994731345
6180.0,0.24999999998031647,0.25000000005351164,0.24999999989534694,0.2500000000708256
6190.0,0.2499999999775699,0.2500000000644627,0.24999999985645086,0.2500000001015172
6200.0,0.2500000000044485,0.24999999999018627,0.25000000000776007,0.24999999999760578
6210.0,0.25000000002512185,0.24999999992992172,0.25000000014600043,0.24999999989895663
6220.0,0.25000000001243794,0.24999999996277084,0.25000000008994794,0.24999999993484387
6230.0,0.24999999998371586,0.25000000004357675,0.24999999991825475,0.2500000000544532
6240.0,0.2499999999764331,0.2500000000669607,0.24999999985453705,0.2500000001020697
6250.0,0.24999999999980907,0.25000000000341743,0.2499999999787803,0.2500000000179938
6260.0,0.2500000000231841,0.24999999993606295,0.2500000001296077,0.24999999991114571
6270.0,0.2500000000172313,0.24999999994940977,0.25000000011773355,0.24999999991562594
6280.0,0.2499999999890742,0.25000000002813044,0.24999999995287414,0.2500000000299218
6290.0,0.24999999997448838,0.25000000007209355,0.24999999984527094,0.2500000001081477
6300.0,0.24999999999347108,0.25000000002100264,0.24999999994260794,0.25000000004291895
6310.0,0.2500000000214223,0.24999999994126845,0.2500000001173417,0.24999999991996819
6320.0,0.25000000002049205,0.2499999999409441,0.25000000013228946,0.24999999990627508
6330.0,0.24999999999221956,0.2500000000192479,0.24999999997190933,0.2500000000166238
6340.0,0.2499999999752031,0.2500000000692336,0.2499999998554637,0.2500000001001002
6350.0,0.24999999998978192,0.2500000000313504,0.2499999999207725,0.2500000000580958
6360.0,0.2500000000174089,0.24999999995327013,0.2500000000883968,0.24999999994092478
6370.0,0.25000000002377026,0.24999999993194855,0.25000000015030127,0.24999999989398056
6380.0,0.24999999999906838,0.24999999999971248,0.2500000000147131,0.24999999998650668
6390.0,0.24999999997481184,0.25000000007004985,0.24999999985510946,0.2500000001000295
6400.0,0.24999999998403738,0.25000000004706885,0.24999999988952298,0.2500000000793714
6410.0,0.25000000001466777,0.2499999999610556,0.2500000000714976,0.2499999999527796
6420.0,0.2500000000249129,0.2499999999295028,0.2500000001517693,0.24999999989381555
6430.0,0.2500000000022276,0.24999999999101377,0.2500000000322769,0.24999999997448233
6440.0,0.24999999997778036,0.25000000006097617,0.24999999987788823,0.2500000000833558
6450.0,0.24999999998142172,0.2500000000540838,0.24999999987628385,0.25000000008821116
6460.0,0.25000000000928585,0.2499999999766673,0.25000000003604644,0.24999999997800096
6470.0,0.2500000000256744,0.24999999992782312,0.2500000001530962,0.24999999989340682
6480.0,0.25000000000878686,0.24999999997255282,0.2500000000715375,0.2499999999471233
6490.0,0.2499999999802748,0.2500000000536341,0.24999999989506067,0.25000000007103096
6500.0,0.24999999997755223,0.2500000000645063,0.2499999998563869,0.25000000010155504
6510.0,0.2500000000045048,0.24999999999002567,0.25000000000811134,0.2499999999973587
6520.0,0.25000000002511663,0.2499999999299436,0.2500000001459177,0.24999999989902255
6530.0,0.25000000001240313,0.24999999996286482,0.2500000000897666,0.24999999993496597
6540.0,0.24999999998373673,0.2500000000435091,0.24999999991844063,0.250000000054314
6550.0,0.24999999997641953,0.2500000000670043,0.24999999985441726,0.2500000001021594
6560.0,0.2499999999997669,0.2500000000035413,0.24999999997849115,0.25000000001820116
6570.0,0.2500000000232046,0.24999999993600047,0.25000000012976403,0.2499999999110314
6580.0,0.25000000001725153,0.24999999994935426,0.2500000001178441,0.24999999991555052
6590.0,0.24999999998906103,0.25000000002817374,0.24999999995275127,0.25000000003001444
6600.0,0.2499999999745004,0.2500000000720572,0.24999999984535995,0.25000000010808293
6610.0,0.24999999999351002,0.25000000002088746,0.24999999994287878,0.25000000004272416
6620.0,0.2500000000214079,0.2499999999413108,0.2500000001172414,0.24999999992004027
6630.0,0.2500000000204557,0.24999999994104832,0.2500000001320572,0.24999999990643915
6640.0,0.2499999999922337,0.25000000001920436,0.24999999997201963,0.2500000000165427
6650.0,0.24999999997521746,0.2500000000691923,0.24999999985555546,0.25000000010003515
6660.0,0.24999999998975564,0.2500000000314253,0.24999999992060795,0.2500000000582115
6670.0,0.2500000000173905,0.24999999995332156,0.25000000008828865,0.24999999994099972
6680.0,0.25000000002378325,0.249999999931911,0.25000000015038515,0.2499999998939211
6690.0,0.24999999999909822,0.2499999999996334,0.2500000000148567,0.24999999998641212
6700.0,0.2499999999748141,0.2500000000700449,0.24999999985511226,0.25000000010002915
6710.0,0.24999999998404004,0.2500000000470539,0.24999999988959032,0.25000000007931616
6720.0,0.2500000000146747,0.24999999996103484,0.25000000007154755,0.24999999995274336
6730.0,0.2500000000248908,0.2499999999295722,0.25000000015158647,0.24999999989395089
6740.0,0.25000000000222067,0.24999999999102826,0.2500000000322698,0.24999999997448163
6750.0,0.24999999997780759,0.2500000000608926,0.24999999987809876,0.2500000000832014
6760.0,0.24999999998138062,0.25000000005420736,0.24999999987598198,0.2500000000884304
6770.0,0.2500000000092413,0.24999999997679664,0.250000000035751,0.24999999997821146
6780.0,0.2500000000257196,0.24999999992768948,0.2500000001534101,0.24999999989318117
6790.0,0.2500000000088365,0.2499999999724157,0.25000000007181605,0.2499999999469322
6800.0,0.24999999998023303,0.25000000005375655,0.24999999989477545,0.25000000007123535
6810.0,0.24999999997753522,0.2500000000645478,0.24999999985632934,0.250000000101588
6820.0,0.2500000000045604,0.24999999998986727,0.25000000000845646,0.24999999999711625
6830.0,0.25000000002510997,0.24999999992997016,0.2500000001458232,0.2499999998990971
6840.0,0.2500000000123713,0.24999999996295008,0.25000000008960555,0.24999999993507346
6850.0,0.2499999999837598,0.2500000000434353,0.2499999999186406,0.2500000000541647
