time_fs,PYR2,PYR3,PYR4,PYR5
3440.0,0.24522325040740675,0.25132631627645663,0.251806567652852,0.25164386566328406
3450.0,0.24527690746656233,0.2513114178645289,0.25178627443076834,0.25162540023813984
3460.0,0.2453299618015594,0.2512966866640418,0.2517662098119495,0.2516071417224486
3470.0,0.24538242017818634,0.25128212095188845,0.25174637053791454,0.25158908833201
3480.0,0.24543428928781122,0.2512677189912076,0.2517267535082181,0.25157123821276245
3490.0,0.24548557575117363,0.25125347890994815,0.2517073563470732,0.2515535889918044
3500.0,0.24553628611749395,0.25123939873468754,0.25168817728348797,0.25153613786433
3510.0,0.24558642685997145,0.2512254765830403,0.2516692142764084,0.2515188822805792
3520.0,0.24563600437443778,0.2512117107621687,0.25165046454547557,0.25150182031791735
3530.0,0.24568502498411005,0.25119809964293927,0.25163192511830146,0.2514849502546486
3540.0,0.24573349494404997,0.25118464152892106,0.25161359342487927,0.2514682701021491
3550.0,0.245781420442369,0.2511713346148241,0.25159546751273815,0.2514517774300682
3560.0,0.24582880759808937,0.2511581770838102,0.2515775456161512,0.25143546970194863
3570.0,0.24587566245799014,0.25114516725732405,0.251559825464194,0.2514193448204912
3580.0,0.2459219909982304,0.2511323035806663,0.2515423043261865,0.25140340109491627
3590.0,0.24596779912901207,0.25111958449132943,0.2515249795965381,0.2513876367831199
3600.0,0.24601309269711477,0.2511070083418767,0.2515078491573305,0.25137204980367756
3610.0,0.24605787748547148,0.25109457342530056,0.25149091128319384,0.2513566378060336
3620.0,0.2461021592105113,0.251082278095903,0.2514741640919983,0.2513413986015869
3630.0,0.24614594352130614,0.25107012084124664,0.25145760520259347,0.2513263304348532
3640.0,0.24618923600287704,0.2510581001963367,0.25144123211010133,0.2513114316906844
3650.0,0.24623204217929479,0.251046214662032,0.2514250425534764,0.25129670060519627
3660.0,0.24627436751525492,0.25103446265657914,0.25140903474999415,0.2512821350781712
3670.0,0.24631621741429013,0.251022842593296,0.25139320705780405,0.25126773293460924
3680.0,0.2463575972168195,0.2510113529819765,0.2513775575063369,0.25125349229486654
3690.0,0.24639851220100575,0.25099999243988463,0.25136208372575564,0.2512394116333535
3700.0,0.2464389675863609,0.2509887595882989,0.25134678341063815,0.2512254894147016
3710.0,0.24647896853656567,0.2509776529674323,0.2513316547147479,0.2512117237812536
3720.0,0.24651852015864556,0.25096667107579396,0.2513166960860113,0.25119811267954867
3730.0,0.2465576275008332,0.25095581246912446,0.2513019058207511,0.2511846542092907
3740.0,0.2465962955523071,0.2509450758027435,0.2512872818572851,0.2511713467876638
3750.0,0.2466345292455082,0.25093445978449375,0.25127282197386375,0.25115818899613385
3760.0,0.24667233345909023,0.2509239630864642,0.2512585241914814,0.25114517926296365
3770.0,0.2467097130192038,0.2509135843092939,0.2512443869496798,0.251132315721822
3780.0,0.2467466726978132,0.2509033220575434,0.251230408770995,0.25111959647364795
3790.0,0.24678321721119204,0.2508931750216393,0.2512165878829347,0.25110701988423345
3800.0,0.2468193512207959,0.25088314197714934,0.2512029222086814,0.25109458459337286
3810.0,0.24685507933652803,0.25087322169565013,0.25118940976142873,0.2510822892063926
3820.0,0.24689040611861432,0.25086341289104785,0.2511760488958157,0.25107013209452167
3830.0,0.2469253360770634,0.2508537142454965,0.2511628382052768,0.2510581114721628
3840.0,0.24695987367036143,0.25084412447782334,0.25114977621149054,0.2510462256403242
3850.0,0.24699402330471446,0.25083464240126435,0.2511368610882803,0.25103447320574035
3860.0,0.24702778933606556,0.2508252668798007,0.2511240908500959,0.25102285293403737
3870.0,0.24706117607307485,0.2508159967351975,0.25111146377630494,0.2510113634154222
3880.0,0.24709418777812417,0.25080683072816684,0.25109897850176127,0.25100000299194725
3890.0,0.24712682866539426,0.2507977676318413,0.2510866336966656,0.2509887700060983
3900.0,0.24715910290002824,0.2507888062891875,0.2510744278003713,0.2509776630104125
3910.0,0.24719101459895615,0.25077994561282085,0.25106235900467155,0.25096668078355094
3920.0,0.24722256783314286,0.25077118452969815,0.25105042549977624,0.25095582213738227
3930.0,0.24725376662992046,0.250762521902796,0.2510386258393666,0.2509450856279164
3940.0,0.24728461497272067,0.25075395655400334,0.2510269588459703,0.25093446962730515
3950.0,0.24731511679889367,0.25074548735723207,0.2510154231885191,0.25092397265535465
3960.0,0.24734527599955994,0.2507371132718068,0.2510040172224038,0.250913593506229
3970.0,0.24737509642168873,0.2507288332919422,0.2509927392060014,0.2509033310803672
3980.0,0.24740458187056263,0.2507206463773034,0.2509815876158537,0.2508931841362798
3990.0,0.2474337361104428,0.25071255143359633,0.25097056124620787,0.2508831512097525
4000.0,0.24746256286324403,0.25070454737154096,0.2509596589496012,0.2508732308156133
4010.0,0.24749106580742733,0.2506966331674513,0.25094887935656024,0.2508634216685606
4020.0,0.2475192485786265,0.2506888078699197,0.2509382208296086,0.2508537227218447
4030.0,0.24754711477204766,0.2506810705333785,0.2509276817604686,0.25084413293410474
4040.0,0.24757466794452843,0.25067342015050875,0.2509172608858399,0.25083465101912245
4050.0,0.2476019116141797,0.25066585567539457,0.25090695719058376,0.2508252755198415
4060.0,0.24762884925829956,0.25065837611319886,0.2508967694994776,0.25081600512902347
4070.0,0.2476554843133044,0.2506509805432097,0.2508866963708585,0.2508068387726269
4080.0,0.24768182017645057,0.2506436680831773,0.2508767362397282,0.2507977755006434
4090.0,0.24770786020805102,0.25063643782833556,0.2508668876945805,0.25078881426903243
4100.0,0.24773360773281816,0.25062928880262103,0.25085714971220835,0.25077995375235196
4110.0,0.24775906603822237,0.25062222002614415,0.2508475213617426,0.2507711925738904
4120.0,0.24778423837282126,0.25061523059521673,0.2508380014342282,0.2507625295977333
4130.0,0.2478091279469739,0.2506083196853678,0.2508285884127812,0.2507539639548766
4140.0,0.24783373793554314,0.2506014864707097,0.2508192808342787,0.25074549475946806
4150.0,0.24785807147997935,0.25059473005540056,0.25081007760916485,0.25073712085545474
4160.0,0.24788213168757525,0.25058804950572383,0.25080097788576866,0.2507288409209318
4170.0,0.2479059216294513,0.2505814439370812,0.25079198065457453,0.25072065377889247
4180.0,0.2479294443403898,0.25057491253644915,0.25078308464511717,0.2507125584780434
4190.0,0.24795270282019954,0.2505684545424291,0.2507742883941606,0.25070455424321025
4200.0,0.24797570003647207,0.25056206916098284,0.250765590629223,0.25069664017332155
4210.0,0.24799843892569168,0.2505557555203876,0.25075699049047506,0.2506888150634451
4220.0,0.2480209223916047,0.2505495127392341,0.2507484872297516,0.250681077639409
4230.0,0.24804315330306795,0.25054334002226625,0.2507400797670841,0.25067342690758115
4240.0,0.2480651344948633,0.2505372366569643,0.25073176669295894,0.2506658621552129
4250.0,0.24808686877080444,0.25053120191536865,0.2507235467091141,0.25065838260471224
4260.0,0.2481083589054115,0.2505252350041692,0.25071541885968307,0.25065098723073564
4270.0,0.24812960764311695,0.2505193350903977,0.2507073824298478,0.25064367483663696
4280.0,0.2481506176962892,0.2505135013853218,0.2506994365670192,0.25063644435136917
4290.0,0.24817139174476838,0.25050773318335046,0.2506915800906924,0.2506292949811882
4300.0,0.24819193243773482,0.25050202981787867,0.2506838116806687,0.2506222260637172
4310.0,0.24821224239615997,0.25049639058063394,0.2506761302459619,0.2506152367772436
4320.0,0.24823232421355915,0.2504908146960955,0.2506685350534688,0.25060832603687583
4330.0,0.2482521804542447,0.2504853013903251,0.2506610254215014,0.2506014927339282
4340.0,0.2482718136518104,0.25047984996288875,0.2506536003874424,0.2505947359978579
4350.0,0.24829122630974218,0.250474459784689,0.2506462587071476,0.25058805519842065
4360.0,0.24831042090426733,0.2504691302125428,0.2506389992342338,0.2505814496489555
4370.0,0.24832939988577335,0.25046386054366876,0.25063182113354865,0.25057491843700863
4380.0,0.2483481656778847,0.2504586500460547,0.25062472375809525,0.2505684605179647
4390.0,0.24836672067622237,0.25045349801524724,0.2506177063917071,0.2505620749168227
4400.0,0.24838506724743795,0.2504484038302609,0.25061076798126114,0.25055576094103943
4410.0,0.24840320773087665,0.25044336691276764,0.2506039073134604,0.25054951804289477
4420.0,0.24842114444130634,0.25043838663381274,0.25059712344150065,0.2505433454833797
4430.0,0.24843887966948563,0.2504334622997426,0.2505904157556836,0.2505372422750876
4440.0,0.24845641567997484,0.2504285932306721,0.25058378363741457,0.2505312074519379
4450.0,0.24847375471026262,0.2504237788079319,0.25057722623981066,0.25052524024199424
4460.0,0.2484908989713451,0.25041901847414844,0.250570742471621,0.2505193400828849
4470.0,0.24850785064986727,0.2504143116716535,0.2505643312718188,0.25051350640665976
4480.0,0.2485246119098852,0.2504096577794486,0.25055799190414957,0.25050773840651597
4490.0,0.2485411848922163,0.2504050561368134,0.25055172386231234,0.2505020351086573
4500.0,0.24855757171250845,0.25040050612235637,0.25054552651072504,0.25049639565440945
4510.0,0.24857377446063295,0.2503960071959628,0.2505393988823751,0.2504908194610285
4520.0,0.24858979520250885,0.25039155884886116,0.25053333989690824,0.25048530605172104
4530.0,0.24860563598239815,0.2503871605271574,0.2505273487104771,0.2504798547799667
4540.0,0.2486212988235118,0.25038281161521725,0.25052142479626754,0.25047446476500274
4550.0,0.2486367857260353,0.2503785115029322,0.25051556765301514,0.25046913511801666
4560.0,0.24865209866590146,0.250374259645824,0.2505097765261675,0.2504638651621064
4570.0,0.2486672395955996,0.25037005555716907,0.250504050426802,0.25045865442042864
4580.0,0.24868221044601418,0.250365898754934,0.2504983883687117,0.25045350243033954
4590.0,0.24869701312846162,0.2503617886856504,0.2504927897245508,0.2504484084613365
4600.0,0.24871164953398667,0.2503577247522186,0.25048725410871314,0.2504433716050809
4610.0,0.248726121530968,0.2503537064076362,0.2504817809515845,0.2504383911098106
4620.0,0.24874043096480594,0.25034973318292386,0.2504763693650489,0.25043346648722065
4630.0,0.2487545796599325,0.25034580463129247,0.25047101838356645,0.2504285973252079
4640.0,0.24876856942182482,0.25034192026369373,0.2504657272579521,0.2504237830565287
4650.0,0.24878240203732968,0.25033807953311293,0.2504604955390684,0.25041902289048834
4660.0,0.2487960792730644,0.250334281894748,0.2504553228123272,0.2504143160198598
4670.0,0.24880960287408263,0.2503305268665621,0.25045020841716664,0.250409661842188
4680.0,0.24882297456443703,0.2503268140294614,0.25044515143131935,0.2504050599747816
4690.0,0.2488361960493601,0.2503231429588048,0.25044015097846506,0.2504005100133693
4700.0,0.24884926901695203,0.25031951316197854,0.2504352065213821,0.2503960112996866
4710.0,0.24886219513741958,0.25031592410669856,0.25043031774200786,0.25039156301387333
4720.0,0.24887497606087416,0.2503123753085732,0.2504254841423833,0.25038716448816867
4730.0,0.24888761341700477,0.25030886635369415,0.2504207049399249,0.2503828152893755
4740.0,0.2489001088168953,0.25030539685268455,0.2504159792587501,0.2503785150716694
4750.0,0.24891246385472357,0.25030196638791935,0.2504113063697816,0.2503742633875749
4760.0,0.24892468010889632,0.2502985744650502,0.2504066859254555,0.2503700595005973
4770.0,0.24893675914004262,0.2502952205856346,0.25040211763964804,0.2503659026346741
4780.0,0.24894870248921067,0.25029190432531784,0.2503976009250856,0.25036179226038524
4790.0,0.24896051167853442,0.25028862533021773,0.25039313489424186,0.2503577280970054
4800.0,0.2489721882137711,0.25028538323402166,0.2503887187324788,0.2503537098197278
4810.0,0.2489837335860202,0.2502821775944042,0.25038435199624093,0.250349736823334
4820.0,0.2489951492706064,0.25027900793123753,0.2503800344496589,0.2503458083484965
4830.0,0.24900643672496175,0.2502758738106499,0.25037576568201036,0.2503419237823773
4840.0,0.24901759738820337,0.25027277486962274,0.2503715449935641,0.250338082748609
4850.0,0.24902863268270997,0.2502697107811567,0.25036737153354216,0.2503342850025905
4860.0,0.24903954401636003,0.2502666811796825,0.2503632446401622,0.2503305301637946
4870.0,0.2490503327833921,0.2502636856188524,0.25035916405065645,0.2503268175470983
4880.0,0.24906100036245937,0.2502607236434436,0.25035512958188577,0.25032314641221054
4890.0,0.24907154811442075,0.25025779488227,0.2503511406994704,0.2503195163038381
4900.0,0.24908197738310262,0.250254899038379,0.2503471965497086,0.25031592702880906
4910.0,0.2490922894982749,0.2502520357891609,0.25034329640933506,0.25031237830322844
4920.0,0.24910248577698174,0.25024920474043905,0.25033943989937985,0.25030886958319865
4930.0,0.24911256752236893,0.2502464054604487,0.2503356268463615,0.25030540017082015
4940.0,0.24912253602161036,0.2502436375607509,0.25033185691611176,0.2503019695015262
4950.0,0.24913239254542677,0.2502409007303717,0.25032812944503396,0.2502985772791668
4960.0,0.24914213834982638,0.25023819468843295,0.2503244436441325,0.25029522331760745
4970.0,0.24915177467836142,0.2502355191039242,0.25032079896710996,0.25029190725060374
4980.0,0.24916130276251233,0.25023287357675406,0.250317195209216,0.25028862845151684
4990.0,0.24917072381970193,0.2502302577099663,0.25031363218498565,0.25028538628534536
5000.0,0.24918003905171782,0.2502276711779553,0.2503101094124433,0.2502821803578828
5010.0,0.24918924964533343,0.2502251137181667,0.25030662614017607,0.25027901049632306
5020.0,0.2491983567749802,0.2502225850451055,0.25030318173098154,0.250275876448932
5030.0,0.2492073616038603,0.25022008480904434,0.25029977585682933,0.25027277773026524
5040.0,0.2492162652827504,0.2502176126316202,0.25029640835172323,0.2502697137339054
5050.0,0.24922506894859536,0.25021516816244677,0.2502930789548579,0.2502666839340992
5060.0,0.24923377372357738,0.2502127511293317,0.2502897870684217,0.2502636880786684
5070.0,0.24924238071667715,0.25021036129404806,0.2502865319506685,0.2502607260386054
5080.0,0.24925089102619705,0.2502079983611294,0.2502833131342886,0.2502577974783841
5090.0,0.24925930574000146,0.2502056619681516,0.25028013047851466,0.25025490181333143
5100.0,0.2492676259330897,0.2502033517717976,0.25027698378481333,0.25025203851029854
5110.0,0.24927585266707014,0.2502010674729542,0.25027387268317736,0.2502492071767975
5120.0,0.2492839869898267,0.2501988088460829,0.25027079648265066,0.2502464076814389
5130.0,0.24929202993818186,0.25019657565399706,0.25026775455118105,0.2502436398566392
5140.0,0.24929998253947713,0.2501943675879252,0.25026474659588915,0.2502409032767077
5150.0,0.24930784581054224,0.2501921842949166,0.25026177255541016,0.25023819733913016
5160.0,0.24931562075562494,0.25019002545800545,0.2502588322356139,0.2502355215507549
5170.0,0.24932330836545763,0.2501878908470189,0.2502559250639575,0.2502328757235651
5180.0,0.2493309096190808,0.25018578026459254,0.25025305032592354,0.25023025979040225
5190.0,0.2493384254864343,0.2501836934523204,0.25025020759546646,0.25022767346577796
5200.0,0.24934585692860758,0.2501816300795637,0.2502473967938927,0.25022511619793525
5210.0,0.24935320489530893,0.250179589829358,0.2502446178108935,0.2502225874644387
5220.0,0.2493604703237091,0.250177572449704,0.2502418702665485,0.2502200869600376
5230.0,0.24936765413926112,0.2501755777420487,0.2502391535463,0.25021761457238934
5240.0,0.2493747572574592,0.25017360550517664,0.250236467052415,0.2502151701849483
5250.0,0.24938178058570012,0.2501716554608905,0.25023381055309113,0.25021275340031734
5260.0,0.24938872502232254,0.25016972728559095,0.25023118404845657,0.2502103636436291
5270.0,0.24939559145404955,0.25016782070690524,0.25022858733111064,0.2502080005079337
5280.0,0.24940238075559212,0.2501659355295144,0.2502260198610381,0.2502056638538545
5290.0,0.24940909379174697,0.2501640715725927,0.25022348103739916,0.2502033535982603
5300.0,0.249415731419182,0.2501622286080576,0.2502209704807138,0.25020106949204574
5310.0,0.24942229448656114,0.250160406347498,0.25021848810576114,0.2501988110601789
5320.0,0.249428783832818,0.2501586045029057,0.2502160338530695,0.2501965778112059
5330.0,0.2494352002856352,0.2501568228507085,0.25021360739176135,0.2501943694718941
5340.0,0.24944154466203397,0.25015506122653525,0.2502112081289884,0.2501921859824416
5350.0,0.24944781777054975,0.25015331945199953,0.2502088355397901,0.25019002723765976
5360.0,0.24945402041268994,0.2501515972768157,0.25020648943987955,0.25018789287061405
5370.0,0.24946015338188607,0.2501498944128099,0.2502041698401144,0.25018578236518885
5380.0,0.24946621746130054,0.2501482106182416,0.25020187656188686,0.2501836953585702
5390.0,0.24947221342339643,0.2501465457194332,0.25019960913664013,0.25018163172052943
5400.0,0.24947814203174096,0.2501448995626573,0.25019736700705736,0.25017959139854357
5410.0,0.24948400404258123,0.2501432719605641,0.25019514977119395,0.25017757422565995
5420.0,0.2494898002057923,0.2501416626460082,0.2501929574086819,0.2501755797395168
5430.0,0.2494955312626934,0.25014007134818583,0.25019078994329125,0.2501736074458287
5440.0,0.24950119794413825,0.250138497872062,0.2501886470737587,0.25017165711004025
5450.0,0.24950680097120695,0.25013694208911674,0.2501865282015444,0.25016972873813115
5460.0,0.24951234105779027,0.25013540384860244,0.2501844328311961,0.2501678222624103
5470.0,0.24951781891201488,0.25013388292140026,0.2501823608344852,0.25016593733209885
5480.0,0.24952323523482586,0.25013237904521446,0.25018031225572634,0.25016407346423264
5490.0,0.24952859071802425,0.25013089199961513,0.25017828697044314,0.2501622303119167
5500.0,0.24953388604367296,0.25012942163383206,0.25017628455562435,0.2501604077668699
5510.0,0.24953912188563715,0.25012796783022234,0.25017430443598176,0.25015860584815797
5520.0,0.24954429891183388,0.25012653042428684,0.25017234624938633,0.2501568244144921
5530.0,0.24954941778476913,0.2501251091710759,0.2501704100185417,0.2501550630256125
5540.0,0.2495544791595077,0.2501237038169828,0.25016849583125705,0.2501533211922517
5550.0,0.24955948368138467,0.250122314193421,0.2501666034055177,0.25015159871967585
5560.0,0.24956443198679537,0.25012094020161757,0.25016473214674245,0.25014989566484386
5570.0,0.24956932470616744,0.25011958170967236,0.25016288161210803,0.25014821197205134
5580.0,0.24957416246502692,0.25011823851329007,0.2501610516934466,0.25014654732823566
5590.0,0.2495789458826881,0.25011691037064243,0.2501592424762602,0.2501449012704085
5600.0,0.24958367557012978,0.2501155970825714,0.25015745387570787,0.2501432734715902
5610.0,0.24958835212949157,0.25011429852573974,0.2501556854713787,0.25014166387338926
5620.0,0.24959297615570952,0.250113014604771,0.25015393671479313,0.2501400725247257
5630.0,0.24959754823883493,0.25011174516623774,0.2501522073247096,0.2501384992702171
5640.0,0.24960206896418213,0.25011048998574875,0.25015049735799855,0.2501369436920699
5650.0,0.24960653891007975,0.2501092488469843,0.2501488068563878,0.2501354053865475
5660.0,0.2496109586464023,0.25010802160249884,0.2501471355649955,0.25013388418610266
5670.0,0.24961532873519804,0.2501068081633925,0.2501454829673745,0.25013238013403427
5680.0,0.24961964973323136,0.2501056084148227,0.2501438486630886,0.25013089318885673
5690.0,0.24962392219299154,0.2501044221740909,0.2501422325670524,0.25012942306586444
5700.0,0.24962814666138874,0.2501032492284789,0.25014063475153636,0.2501279693585954
5710.0,0.24963232367812832,0.25010208939723116,0.2501390551642592,0.25012653176038063
5720.0,0.24963645377490404,0.25010094257496224,0.25013749341736874,0.25012511023276435
5730.0,0.24964053747696818,0.2500998086835704,0.2501359489984502,0.2501237048410106
5740.0,0.24964457530546166,0.2500986875854687,0.2501344216694108,0.2501223154396582
5750.0,0.2496485677775481,0.2500975790751781,0.2501329115118958,0.25012094163537735
5760.0,0.24965251540390565,0.2500964829641796,0.25013141855134036,0.2501195830805737
5770.0,0.24965641868774016,0.250095399122863,0.2501299425625797,0.2501182396268165
5780.0,0.24966027812550656,0.2500943274702269,0.2501284831000871,0.25011691130417874
5790.0,0.24966409420863286,0.25009326791649417,0.25012703975564976,0.2501155981192226
5800.0,0.2496678674250962,0.2500922202984108,0.2501256124628728,0.25011429981361966
5810.0,0.24967159825830468,0.2500911844130797,0.25012420135436336,0.25011301597425156
5820.0,0.24967528718483703,0.2500901601030179,0.25012280637413004,0.2501117463380145
5830.0,0.2496789346739582,0.25008914728536247,0.2501214271342116,0.2501104909064671
5840.0,0.24968254118953825,0.25008814589083017,0.25012006318392344,0.25010924973570753
5850.0,0.24968610719181134,0.250087155799477,0.2501187143046278,0.2501080227040833
5860.0,0.24968963313761638,0.2500861768270727,0.25011738057962635,0.250106809455684
5870.0,0.2496931194781302,0.25008520880125923,0.2501160620575817,0.2501056096630283
5880.0,0.24969656665800496,0.25008425159569553,0.25011475859698146,0.25010442314931747
5890.0,0.24969997511514896,0.250083305157571,0.25011346972015513,0.25010325000712436
5900.0,0.24970334528329347,0.2500823694193802,0.25011219501089227,0.25010209028643343
5910.0,0.249706677593618,0.25008144423036555,0.2501109344386597,0.2501009437373561
5920.0,0.2497099724735199,0.25008052939404,0.2501096881991457,0.2500998099332937
5930.0,0.24971323034395387,0.25007962476775597,0.2501084562604823,0.2500986886278072
5940.0,0.24971645161897815,0.2500787302902147,0.2501072382280413,0.25009757986276515
5950.0,0.2497196367080728,0.250077845906581,0.2501060336753631,0.2500964837099824
5960.0,0.24972278601758033,0.2500769715176217,0.2501048423759931,0.2500954000888041
5970.0,0.2497258999512598,0.25007610695122323,0.25010366444433724,0.250094328653179
5980.0,0.24972897890800172,0.2500752520373357,0.2501025000068264,0.25009326904783546
5990.0,0.24973202328020952,0.25007440667360187,0.2501013488980824,0.25009222114810553
6000.0,0.2497350334543758,0.2500735708222506,0.25010021065608146,0.2500911850672914
6010.0,0.24973800981339914,0.25007274443024563,0.2500990848820371,0.2500901608743174
6020.0,0.2497409527382368,0.25007192735933637,0.25009797157132146,0.2500891483311047
6030.0,0.2497438626066297,0.2500711194256959,0.2500968709434276,0.25008814702424614
6040.0,0.2497467397904021,0.250070320501104,0.2500957829805191,0.2500871567279741
6050.0,0.24974958465499233,0.25006953053725745,0.2500947073107988,0.2500861774969507
6060.0,0.24975239756179277,0.25006874949572455,0.2500936435107539,0.2500852094317281
6070.0,0.24975517886986162,0.2500679772844354,0.2500925913973439,0.2500842524483584
6080.0,0.24975792893578888,0.2500672137492859,0.2500915510830684,0.25008330623185615
6090.0,0.2497606481121003,0.250066458729544,0.25009052272949805,0.25008237042885706
6100.0,0.2497633367451933,0.25006571214203566,0.25008950615571574,0.25008144495705475
6110.0,0.2497659951760963,0.2500649739646224,0.25008850090258256,0.25008052995669816
6120.0,0.24976862374316527,0.2500642441415446,0.25008750666021795,0.25007962545507156
6130.0,0.2497712227830253,0.2500635225458424,0.2500865234446812,0.25007873122645047
6140.0,0.24977379262915586,0.2500628090199431,0.2500855514276055,0.2500778469232949
6150.0,0.24977633360988763,0.25006210344999424,0.2500845905987959,0.25007697234132165
6160.0,0.2497788460480346,0.25006140579134345,0.25008364063786276,0.2500761075227586
6170.0,0.24978133026262309,0.2500607160158633,0.2500827011435098,0.2500752525780032
6180.0,0.2497837865707166,0.25006003404334554,0.2500817719493146,0.2500744074366227
6190.0,0.24978621528746742,0.250059359729302,0.2500808531928511,0.2500735717903789
6200.0,0.24978861672419678,0.25005869293215643,0.25007994501508424,0.250072745328562
6210.0,0.24979099118674505,0.2500580335812702,0.250079047243608,0.25007192798837613
6220.0,0.24979333897621978,0.2500573816594366,0.25007815946254186,0.25007111990180114
6230.0,0.249795660391442,0.25005673711555176,0.2500772814086981,0.2500703210843075
6240.0,0.24979795572948207,0.2500560998491321,0.25007641303918154,0.25006953138220367
6250.0,0.24980022528521706,0.2500554697080554,0.2500755545640443,0.25006875044268256
6260.0,0.24980246934894493,0.2500548465775167,0.2500747060415554,0.25006797803198233
6270.0,0.24980468820546237,0.25005423042707037,0.2500738671499795,0.2500672142174871
6280.0,0.2498068821360195,0.2500536212507183,0.250073037448457,0.2500664591648045
6290.0,0.24980905142063128,0.25005301897932847,0.2500722167802404,0.2500657128197992
6300.0,0.24981119633809254,0.25005242346943546,0.2500714053375364,0.2500649748549349
6310.0,0.24981331716359212,0.25005183458653213,0.250070603288459,0.2500642449614161
6320.0,0.24981541416707367,0.25005125227162683,0.25006981046814253,0.2500635230931563
6330.0,0.24981748761409933,0.2500506765213913,0.2500690264567829,0.25006280940772574
6340.0,0.24981953776841162,0.25005010730068006,0.2500682509718655,0.2500621039590421
6350.0,0.24982156489281296,0.2500495445035448,0.25006748405474616,0.2500614065488954
6360.0,0.24982356924772142,0.25004898799489167,0.2500667258953646,0.25006071686202164
6370.0,0.24982555108944268,0.2500484376752792,0.25006597653700596,0.25006003469827154
6380.0,0.24982751066944128,0.25004789352076384,0.25006523568100075,0.25005936012879343
6390.0,0.24982944823599754,0.250047355530063,0.250064502919552,0.2500586933143868
6400.0,0.24983136403647357,0.2500468236385291,0.25006377813186836,0.25005803419312833
6410.0,0.24983325831729175,0.25004629771332193,0.25006306151407875,0.2500573824553069
6420.0,0.2498351313213369,0.2500457776413269,0.2500623531884876,0.25005673784884797
6430.0,0.24983698328696125,0.25004526337002825,0.25006165301395583,0.25005610032905395
6440.0,0.24983881444883946,0.25004475489179967,0.25006096064033567,0.25005547001902456
6450.0,0.24984062503960147,0.2500442521878626,0.2500602757606619,0.2500548470118734
6460.0,0.24984241529138274,0.25004375516268085,0.25005959842085834,0.25005423112507746
6470.0,0.24984418543457437,0.2500432636818751,0.2500589288576709,0.250053622025879
6480.0,0.2498459356954452,0.2500427776610803,0.25005826709321977,0.25005301955025405
6490.0,0.24984766629576305,0.2500422970897663,0.2500576128164705,0.2500524237979996
6500.0,0.24984937745485122,0.25004182196410063,0.2500569656802731,0.25005183490077443
6510.0,0.24985106939113771,0.25004135222943125,0.2500563255653429,0.2500512528140874
6520.0,0.24985274232233895,0.2500408877664081,0.25005569265268895,0.2500506772585633
6530.0,0.24985439646316931,0.25004042846742996,0.2500550670853714,0.2500501079840286
6540.0,0.24985603202430287,0.25003997427711605,0.2500544487827575,0.2500495449158229
6550.0,0.249857649212483,0.25003952520669914,0.2500538373546355,0.2500489882261817
6560.0,0.24985924823292147,0.2500390812499872,0.25005323248054956,0.2500484380365411
6570.0,0.2498608292908589,0.2500386423155866,0.25005263423136925,0.25004789416218454
6580.0,0.2498623925902119,0.2500382082685027,0.250052042890375,0.2500473562509097
6590.0,0.24986393833085102,0.2500377790316353,0.25005145849013793,0.250046824147375
6600.0,0.24986546670826204,0.25003735460744037,0.2500508807044751,0.25004629797982186
6610.0,0.2498669779159997,0.25003693499714763,0.25005030920638194,0.25004577788047005
6620.0,0.24986847214681263,0.2500365201609577,0.2500497438488236,0.2500452638434055
6630.0,0.24986994959330786,0.2500361099828912,0.25004918483796784,0.25004475558583245
6640.0,0.24987141044554032,0.2500357043500667,0.2500486323838674,0.25004425282052495
6650.0,0.24987285488928385,0.2500353032226572,0.2500480863753988,0.2500437555126595
6660.0,0.2498742831068237,0.250034906621468,0.2500475464185587,0.250043263853149
6670.0,0.2498756952792801,0.25003451454604947,0.2500470122064208,0.2500427779682491
6680.0,0.2498770915881017,0.2500341269097401,0.25004648382746775,0.25004229767468983
6690.0,0.24987847221361695,0.25003374358472186,0.25004596157077313,0.2500418226308875
6700.0,0.24987983733241828,0.25003336449970043,0.25004544548012864,0.250041352687752
6710.0,0.249881187116938,0.25003298966180393,0.25004493524807203,0.25004088797318547
6720.0,0.24988252173779688,0.2500326190853487,0.2500444305237429,0.25004042865311094
6730.0,0.2498838413655027,0.2500322527271857,0.250043931210995,0.250039974696316
6740.0,0.24988514617014404,0.25003189048363916,0.25004343749951774,0.2500395258466985
6750.0,0.24988643631977128,0.250031532246219,0.2500429496164485,0.25003908181756057
6760.0,0.24988771197833715,0.25003117798560004,0.2500424674350251,0.2500386426010371
6770.0,0.24988897330652177,0.25003082773126456,0.25004199055684717,0.2500382084053659
6780.0,0.24989022046447582,0.2500304814739466,0.2500415187531656,0.2500377793084114
6790.0,0.24989145361261608,0.25003013913315053,0.2500410521175642,0.2500373551366686
6800.0,0.2498926729100901,0.25002980060017055,0.25004059088607405,0.25003693560366475
6810.0,0.2498938785128167,0.2500294658107804,0.2500401351062649,0.2500365205701374
6820.0,0.24989507057316956,0.25002913476917393,0.25003968451470243,0.25003611014295346
6830.0,0.24989624924164486,0.2500288074957606,0.2500392387652019,0.25003570449739204
6840.0,0.24989741466880117,0.2500284839527593,0.2500387977719993,0.25003530360643966
6850.0,0.24989856700514756,0.25002816403788714,0.2500383617513415,0.25003490720562316
