time_fs,PYR2,PYR3,PYR4,PYR5
3440.0,0.180645685325218,0.2733646801271488,0.2728590540721571,0.2731305804754754
3450.0,0.18090626989413808,0.27327689241567327,0.27277316513493305,0.27304367255525486
3460.0,0.1811658753708061,0.2731894344858283,0.272687599167103,0.2729570909762619
3470.0,0.1814245054312913,0.2731023050196715,0.27260235538488703,0.27287083416414953
3480.0,0.1816821637401881,0.2730155028660174,0.27251743220523894,0.27278490118855486
3490.0,0.18193885395103906,0.2729290269423398,0.27243282769179017,0.27269929141483035
3500.0,0.18219457970319042,0.2728428760515126,0.2723485404675665,0.2726140037777298
3510.0,0.18244934461987958,0.27275704885909713,0.2722645698620521,0.2725290366589705
3520.0,0.1827031523094208,0.2726715440457991,0.27218091518797266,0.27244438845680674
3530.0,0.182956006366529,0.27258636039092354,0.2720975753340142,0.2723600579085326
3540.0,0.1832079103751706,0.2725014967989845,0.2720145485871672,0.27227604423867696
3550.0,0.18345886790724206,0.27241695216413736,0.2719318332860193,0.27219234664260056
3560.0,0.18370888251970893,0.27233272525405544,0.27184942841141857,0.27210896381481636
3570.0,0.18395795775411813,0.2722488147627101,0.27176733335042996,0.27202589413274114
3580.0,0.1842060971383448,0.27216521944880356,0.27168554722049126,0.27194313619235966
3590.0,0.1844533041882122,0.2720819381847815,0.27160406861047104,0.27186068901653454
3600.0,0.1846995824082109,0.2719989698867775,0.27152289589158046,0.2717785518134304
3610.0,0.1849449352899984,0.27191631341595995,0.27144202770427195,0.27169672358976893
3620.0,0.18518936631006472,0.27183396752404687,0.27136146325883687,0.2716152029070507
3630.0,0.18543287893039534,0.27175193094993666,0.2712812018782601,0.2715339882414071
3640.0,0.18567547660062758,0.27167020253262625,0.27120124243649396,0.2714530784302514
3650.0,0.18591716275907616,0.2715887812001849,0.2711215833909491,0.27137247264978903
3660.0,0.18615794083208625,0.27150766586323377,0.2710422232880308,0.2712921700166484
3670.0,0.18639781423239854,0.27142685535203354,0.2709631610859616,0.2712121693296056
3680.0,0.18663678635819494,0.27134634844019595,0.2708843960631693,0.27113246913843914
3690.0,0.18687486059435454,0.2712661439372476,0.27080592736557263,0.27105306810282453
3700.0,0.18711204031433373,0.27118624075141123,0.2707277536796262,0.27097396525462814
3710.0,0.18734832888019223,0.27110663782934485,0.2706498735110363,0.2708951597794259
3720.0,0.1875837296413702,0.27102733406815227,0.27057228561679836,0.2708166506736785
3730.0,0.1878182459336981,0.27094832828788307,0.27049498915310044,0.2707384366253177
3740.0,0.1880518810792222,0.27086961930077386,0.2704179833605436,0.27066051625945964
3750.0,0.18828463838736556,0.270791205976586,0.2703412672410103,0.2705828883950374
3760.0,0.18851652115688,0.27071308727213633,0.27026483938400375,0.2705055521869792
3770.0,0.18874753267521907,0.2706352621505918,0.2701886983530714,0.2704285068211171
3780.0,0.18897767621654385,0.2705577294930339,0.27011284313370454,0.27035175115671706
3790.0,0.18920695504121696,0.2704804881199392,0.270037273044385,0.27027528379445814
3800.0,0.18943537239717578,0.27040353689662033,0.2699619872223699,0.27019910348383325
3810.0,0.18966293152072553,0.27032687476788897,0.2698869844484261,0.27012320926295874
3820.0,0.18988963563733546,0.2702505007135998,0.2698122633374383,0.27004760031162584
3830.0,0.19011548796095712,0.27017441369059775,0.2697378226210808,0.26997227572736365
3840.0,0.19034049169209005,0.27009861256935025,0.2696636614796399,0.2698972342589192
3850.0,0.1905646500177956,0.2700230961988431,0.26958977924307637,0.26982247454028424
3860.0,0.1907879661134499,0.2699478634986841,0.26951617493201535,0.26974799545585
3870.0,0.19101044314403984,0.26987291347125714,0.26944284717737593,0.26967379620732645
3880.0,0.1912320842634479,0.26979824511591477,0.2693697946317187,0.269599875988918
3890.0,0.19145289261310358,0.2697238573605908,0.2692970163124631,0.2695262337138418
3900.0,0.19167287132130958,0.2696497490794331,0.26922451153399807,0.2694528680652586
3910.0,0.19189202350406434,0.26957591918047324,0.2691522794868246,0.2693797778286372
3920.0,0.192110352266444,0.26950236664828664,0.26908031901390644,0.26930696207136223
3930.0,0.19232786070318478,0.26942909050642444,0.2690086287736755,0.26923442001671466
3940.0,0.19254455189772318,0.26935608974823266,0.2689372075793958,0.26916215077464767
3950.0,0.19276042892064402,0.269283363294624,0.26886605462564256,0.2690901531590888
3960.0,0.19297549482987147,0.2692109100458893,0.2687951692460064,0.26901842587823216
3970.0,0.19318975267220823,0.2691387289665418,0.26872455049169924,0.2689469678695501
3980.0,0.1934032054840676,0.2690668190951919,0.26865419707258187,0.26887577834815796
3990.0,0.19361585629121378,0.26899517946309504,0.2685841077394136,0.2688048565062769
4000.0,0.19382770810781116,0.26892380904643814,0.26851428152389273,0.2687342013218572
4010.0,0.1940387639353801,0.26885270677775797,0.2684447177067003,0.2686638115801609
4020.0,0.19424902676336248,0.26878187159892836,0.26837541556228695,0.26859368607542145
4030.0,0.19445849957095335,0.2687113025315672,0.26830637399809587,0.26852382389938284
4040.0,0.1946671853274432,0.2686409986468309,0.2682375916883296,0.26845422433739563
4050.0,0.1948750869909823,0.26857095897476907,0.2681690675177804,0.2683848865164675
4060.0,0.19508220750764285,0.2685011824777074,0.2681008007241288,0.26831580929052024
4070.0,0.19528854981159258,0.26843166811125463,0.2680327906131887,0.2682469914639634
4080.0,0.19549411682590656,0.26836241487290763,0.26796503631931845,0.26817843198186664
4090.0,0.195698911463544,0.2682934218317278,0.2678975366498747,0.2681101300548528
4100.0,0.19590293662766453,0.26822468807011973,0.26783029034888195,0.26804208495333304
4110.0,0.1961061952104764,0.2681562126170879,0.2677632964289322,0.26797429574350273
4120.0,0.19630869009170152,0.2680879944380783,0.26769655424863026,0.2679067612215892
4130.0,0.19651042413932399,0.2680200325067902,0.26763006316680304,0.2678394801870821
4140.0,0.19671140021158778,0.26795232588434925,0.267563822137987,0.2677724517660753
4150.0,0.19691162115740812,0.2678848736893202,0.26749782984382875,0.26770567530944217
4160.0,0.19711108981504463,0.26781767499732095,0.26743208518368217,0.2676391500039515
4170.0,0.19730980901125922,0.2677507288115083,0.2673665874283634,0.26757287474886843
4180.0,0.19750778156103366,0.2676840341196594,0.2673013359623911,0.26750684835691513
4190.0,0.19770501026865772,0.26761758996066953,0.2672363299561955,0.2674410698144766
4200.0,0.19790149792911324,0.2675513954429532,0.2671715682546127,0.26737553837332023
4210.0,0.19809724732795564,0.26748544969069676,0.26710704962851056,0.26731025335283637
4220.0,0.19829226123983526,0.2674197517683479,0.2670427731533388,0.26724521383847727
4230.0,0.19848654242762095,0.26735430068123994,0.2669787382241253,0.2671804186670131
4240.0,0.19868009364322478,0.26728909545329155,0.2669149441807392,0.2671158667227438
4250.0,0.19887291762894463,0.2672241351820733,0.2668513900278282,0.2670515571611532
4260.0,0.19906501711793728,0.26715941901371815,0.2667880745421816,0.26698748932616223
4270.0,0.19925639483334598,0.2670949460610679,0.26672499666888755,0.2669236624366979
4280.0,0.19944705348733754,0.26703071537381984,0.26666215567885276,0.2668600754599892
4290.0,0.19963699578081054,0.2669667259859315,0.2665995509560007,0.2667967272772566
4300.0,0.1998262244041858,0.26690297696665355,0.26653718174667984,0.26673361688248015
4310.0,0.20001474203907696,0.2668394674584974,0.2664750469520933,0.26667074355033166
4320.0,0.20020255135810597,0.2667761966268737,0.26641314536551913,0.2666081066495006
4330.0,0.2003896550232892,0.26671316357451996,0.26635147609997784,0.26654570530221233
4340.0,0.20057605568545267,0.26665036734380965,0.26629003858977474,0.2664835383809622
4350.0,0.20076175598510565,0.2665878070034577,0.26622883217308213,0.26642160483835375
4360.0,0.20094675855303487,0.2665254816789663,0.26616785594041387,0.26635990382758423
4370.0,0.2011310660114425,0.26646339055048146,0.2661071087227818,0.2662984347152934
4380.0,0.20131468097317906,0.26640153277753187,0.26604658945538506,0.26623719679390323
4390.0,0.20149760604063882,0.26633990745382946,0.2659862974087562,0.2661761890967748
4400.0,0.20167984380499168,0.2662785136384611,0.2659262320602004,0.266115410496346
4410.0,0.20186139684736876,0.2662173504329692,0.2658663927150157,0.2660548600046455
4420.0,0.20204226774058417,0.2661564170193761,0.26580677829764504,0.2659945369423939
4430.0,0.20222245904895195,0.2660957126048181,0.2657473876119444,0.26593444073428474
4440.0,0.20240197332662913,0.26603523633207604,0.26568821978771723,0.26587457055357683
4450.0,0.2025808131169225,0.26597498727717217,0.26562927430610533,0.2658149252997993
4460.0,0.20275898095326772,0.2659149645432445,0.265570550546966,0.26575550395652103
4470.0,0.2029364793593998,0.2658551672808961,0.26551204769228254,0.2656963056674208
4480.0,0.20311331085121148,0.2657955947129265,0.2654537645759726,0.2656373298598887
4490.0,0.20328947793586397,0.26573624604420465,0.26539570011867963,0.26557857590125106
4500.0,0.2034649831101773,0.26567712040237984,0.2653378536338512,0.2655200428535909
4510.0,0.20363982886009663,0.265618216875612,0.26528022466441786,0.26546172959987274
4520.0,0.20381401766202945,0.2655595345986091,0.26522281255951047,0.2654036351798502
4530.0,0.20398755198442262,0.2655010727910589,0.2651656162666377,0.2653457589578801
4540.0,0.20416043428751532,0.265442830693801,0.26510863463218076,0.26528810038650225
4550.0,0.20433266702197617,0.26538480748840926,0.2650518668004219,0.2652306586891919
4560.0,0.20450425262813599,0.26532700228917905,0.26499531226619105,0.2651734328164932
4570.0,0.20467519353630087,0.2652694142240655,0.264938970495143,0.2651164217444899
4580.0,0.20484549216803877,0.2652120424890544,0.2648828406479292,0.2650596246949769
4590.0,0.20501515093716388,0.26515488633072404,0.26482692164212407,0.2650030410899873
4600.0,0.2051841722491621,0.26509794498801126,0.26477121243334195,0.26494667032948394
4610.0,0.20535255849943765,0.2650412176266638,0.26471571235303093,0.26489051152086684
4620.0,0.20552031207311916,0.2649847033703043,0.2646604209693446,0.26483456358723123
4630.0,0.20568743534646577,0.2649284013936589,0.2646053376291703,0.2647788256307042
4640.0,0.20585393068758875,0.26487231094565583,0.26455046133797216,0.2647232970287825
4650.0,0.20601980045677445,0.264816431289749,0.2644957910298231,0.26466797722365265
4660.0,0.20618504700547344,0.2647607616438312,0.26444132586565655,0.26461286548503804
4670.0,0.20634967267505802,0.2647053011684567,0.26438706531244643,0.26455796084403815
4680.0,0.20651367979713856,0.264650049019956,0.26433300889217687,0.2645032622907279
4690.0,0.20667707069512128,0.26459500442277495,0.2642791558174677,0.2644487690646353
4700.0,0.20683984768499472,0.26454016666081476,0.2642255050169184,0.2643944806372715
4710.0,0.20700201307448524,0.26448553499932165,0.26417205551320483,0.26434039641298757
4720.0,0.2071635691618501,0.26443110863715763,0.26411880666796,0.2642865155330315
4730.0,0.20732451823565182,0.26437688674119175,0.2640657580277059,0.2642328369954498
4740.0,0.20748486257584586,0.2643228685173435,0.26401290897475915,0.2641793599320508
4750.0,0.20764460445405317,0.2642690532292904,0.26396025863605804,0.2641260836805976
4760.0,0.2078037461349077,0.2642154401817371,0.26390780593462826,0.2640730077487262
4770.0,0.20796228987480475,0.26416202863859994,0.2638555499929767,0.2640201314936178
4780.0,0.20812023792017256,0.2641088177876501,0.2638034903307417,0.2639674539614349
4790.0,0.20827759250784744,0.2640558068061875,0.26375162655442647,0.26391497413153786
4800.0,0.20843435586685344,0.264002994947029,0.26369995792557477,0.26386269126054207
4810.0,0.20859053021927312,0.26395038153271866,0.2636484833711747,0.26381060487683283
4820.0,0.20874611777931376,0.26389796586530917,0.263597201919442,0.26375871443593435
4830.0,0.2089011207522041,0.263845747177049,0.2635461129499955,0.2637070191207507
4840.0,0.20905554133363555,0.26379372466022644,0.26349521606726384,0.2636555179388735
4850.0,0.209209381710696,0.26374189754649563,0.2634445107161418,0.26360421002666595
4860.0,0.20936264406318772,0.26369026513968424,0.26339399600507085,0.2635530947920565
4870.0,0.20951533056390595,0.2636388267704388,0.263343670910856,0.2635021717547986
4880.0,0.20966744337755505,0.26358758172879077,0.26329353461210636,0.26345144028154716
4890.0,0.2098189846594188,0.26353652923825427,0.26324358663550335,0.26340089946682294
4900.0,0.2099699565557443,0.2634856685141459,0.2631938265792303,0.2633505483508789
4910.0,0.21012036120524002,0.26343499883812566,0.26314425373962735,0.26330038621700635
4920.0,0.2102702007397002,0.263384519556404,0.2630948671078576,0.2632504125960376
4930.0,0.21041947728339694,0.2633342299948166,0.2630456657748601,0.2632006269469258
4940.0,0.2105681929522483,0.2632841294214122,0.26299664912117116,0.2631510285051677
4950.0,0.21071634985300303,0.26323421707102407,0.2629478167196877,0.2631016163562846
4960.0,0.21086395008384765,0.2631844921952566,0.2628991680933519,0.2630523896275433
4970.0,0.21101099573619794,0.26313495412319654,0.2628507023999077,0.2630033477406972
4980.0,0.2111574888948198,0.2630856022213174,0.2628024186155284,0.26295449026833384
4990.0,0.2113034316364744,0.2630364358065393,0.26275431596362947,0.26290581659335627
5000.0,0.21144882602903467,0.2629874541300062,0.2627063940077401,0.2628573258332184
5010.0,0.21159367413190291,0.26293865644562114,0.26265865232692337,0.262809017095552
5020.0,0.21173797799687613,0.2628900420573387,0.26261109028085167,0.26276088966493294
5030.0,0.21188173966911275,0.2628416103341478,0.26256370692211006,0.2627129430746288
5040.0,0.2120249611867843,0.2627933606366783,0.2625165013428069,0.2626651768337299
5050.0,0.21216764458030257,0.26274529227411514,0.26246947288942774,0.262617590256154
5060.0,0.2123097918708523,0.2626974044997085,0.26242262121266713,0.26257018241677144
5070.0,0.21245140507132482,0.2626496965869062,0.2623759458978373,0.26252295244393115
5080.0,0.21259248618823084,0.26260216789369745,0.26232944613044823,0.2624758997876229
5090.0,0.21273303722187129,0.2625548178220776,0.2622831208808634,0.26242902407518715
5100.0,0.21287306016487165,0.2625076457213618,0.2622369693803167,0.26238232473344936
5110.0,0.21301255700128052,0.26246065086845183,0.2621909912303442,0.26233580089992287
5120.0,0.21315152970700027,0.2624138325448266,0.2621451860388233,0.26228945170934925
5130.0,0.21328998025031712,0.2623671900726337,0.2620995532433906,0.26224327643365797
5140.0,0.2134279105933678,0.2623207228505953,0.26205409191719053,0.26219727463884573
5150.0,0.21356532269195075,0.26227443027920777,0.2620088011188992,0.2621514459099418
5160.0,0.21370221849411608,0.2622283116928238,0.26196368023474625,0.2621057895783133
5170.0,0.21383859993902832,0.26218236636988596,0.2619187289538797,0.26206030473720554
5180.0,0.21397446895787642,0.2621365936090364,0.2618739468992532,0.2620149905338335
5190.0,0.21410982747572505,0.26209099279382175,0.26182933329277897,0.2619698464376738
5200.0,0.21424467741172254,0.26204556335363116,0.26178488713237286,0.26192487210227294
5210.0,0.21437902067769382,0.26200030466911267,0.2617406076571265,0.26188006699606653
5220.0,0.21451285917746676,0.2619552160490775,0.26169649446778853,0.26183543030566664
5230.0,0.21464619480655367,0.261910296793482,0.2616525472422097,0.2617909611577542
5240.0,0.2147790294533449,0.2618655462569562,0.26160876541889405,0.2617466588708044
5250.0,0.21491136500048066,0.26182096385806014,0.26156514812780124,0.2617025230136575
5260.0,0.21504320332455198,0.2617765490273198,0.26152169443697154,0.2616585532111562
5270.0,0.215174546294358,0.26173230112476914,0.2614784037681577,0.26161474881271474
5280.0,0.21530539577037097,0.2616882194536782,0.26143527584435877,0.2615711089315915
5290.0,0.2154357536057899,0.2616443033507416,0.26139231025267395,0.261527632790794
5300.0,0.21556562164744816,0.2616005522221635,0.2613495062603116,0.2614843198700762
5310.0,0.21569500173644834,0.26155696551174673,0.26130686295008415,0.2614411698017203
5320.0,0.21582389570724583,0.26151354262728005,0.26126437957915655,0.26139818208631704
5330.0,0.21595230538640744,0.2614702829125962,0.2612220557328707,0.2613553559681251
5340.0,0.21608023259254547,0.2614271856951345,0.26117989110665163,0.2613126906056678
5350.0,0.21620767913750258,0.2613842503520262,0.2611378851777751,0.2612701853326955
5360.0,0.2163346468275853,0.2613414763271287,0.2610960371029917,0.26122783974229374
5370.0,0.21646113746313833,0.2612988630704258,0.26105434600744376,0.26118565345899153
5380.0,0.21658715283714441,0.2612564099701129,0.26101281132642773,0.2611436258663144
5390.0,0.21671269473473304,0.26121411636043607,0.2609714327792234,0.26110175612560693
5400.0,0.21683776493397103,0.261171981605892,0.26093020996479377,0.2610600434953426
5410.0,0.21696236520667445,0.26113000513353335,0.26088914219709136,0.26101848746270034
5420.0,0.21708649731915539,0.26108818640263665,0.260848228631053,0.26097708764715444
5430.0,0.21721016303166418,0.2610465248566438,0.26080746849620884,0.26093584361548267
5440.0,0.2173333640966663,0.261005019867402,0.26076686138846344,0.2608947546474678
5450.0,0.21745610225888926,0.26096367078052396,0.26072640706000266,0.2608538199005836
5460.0,0.2175783792567578,0.26092247699894955,0.2606861050053157,0.26081303873897643
5470.0,0.21770019682331393,0.26088143799391844,0.2606459543930021,0.260772410789765
5480.0,0.21782155668573294,0.26084055323425764,0.26060595440248874,0.26073193567752007
5490.0,0.21794246056442357,0.2607998221375422,0.26056610446789696,0.2606916128301367
5500.0,0.21806291017221402,0.2607592440657414,0.2605264043144481,0.26065144144759594
5510.0,0.21818290721485517,0.26071881840186023,0.2604868535947624,0.2606114207885216
5520.0,0.21830245339227336,0.2606785445959492,0.26044745165212857,0.2605715503596483
5530.0,0.21842155039919578,0.2606384221337708,0.2604081976535315,0.2605318298135013
5540.0,0.21854019992449308,0.2605984504825652,0.26036909085369236,0.2604922587392488
5550.0,0.21865840364956615,0.26055862904086463,0.26033013085895174,0.2604528364506169
5560.0,0.21877616324835478,0.26051895717726326,0.2602913174483533,0.26041356212602806
5570.0,0.21889348038879905,0.260479434316674,0.2602526501466765,0.2603744351478499
5580.0,0.21901035673352606,0.2604400599537453,0.2602141281494979,0.26033545516323015
5590.0,0.2191267939396548,0.26040083357925614,0.2601757506676021,0.26029662181348634
5600.0,0.21924279365795865,0.2603617546351732,0.26013751715162536,0.26025793455524227
5610.0,0.21935835753179686,0.26032282251437533,0.26009942731451424,0.260219392639313
5620.0,0.2194734871976062,0.2602840366177314,0.26006148085855163,0.2601809953261102
5630.0,0.21958818428633484,0.26024539641356814,0.26002367717276775,0.26014274212732874
5640.0,0.21970245042407785,0.2602069014166477,0.25998601541816646,0.26010463274110746
5650.0,0.219816287231135,0.26016855111515574,0.25994849488404403,0.2600666667696647
5660.0,0.21992969632070825,0.26013034492988635,0.2599111152025433,0.26002884354686157
5670.0,0.2200426792989252,0.2600922822574316,0.25987387614892143,0.2599911622947213
5680.0,0.2201552377660634,0.26005436254290526,0.25983677728182825,0.2599536224092026
5690.0,0.22026737331714186,0.260016585297428,0.2597998178513614,0.2599162235340682
5700.0,0.22037908754198382,0.25997895003442556,0.25976299709264455,0.25987896533094557
5710.0,0.22049038202477844,0.25994145623495596,0.25972631439519644,0.25984184734506865
5720.0,0.22060125834220598,0.2599041033064381,0.2596897695306335,0.2598048688207219
5730.0,0.220711718064114,0.2598668906627742,0.2596533622695369,0.2597680290035745
5740.0,0.22082176275517348,0.25982981779305514,0.25961709203180416,0.25973132741996674
5750.0,0.2209313939756061,0.25979288424190605,0.25958095796375086,0.2596947638187365
5760.0,0.22104061328011362,0.2597560895249794,0.259544959350042,0.2596583378448644
5770.0,0.2211494222165317,0.2597194330831839,0.2595090958520216,0.2596220488482623
5780.0,0.22125782232583424,0.2596829143324931,0.2594733672777057,0.2595858960639664
5790.0,0.22136581514322307,0.2596465327341611,0.25943777323630307,0.2595498788863122
5800.0,0.2214734021988594,0.2596102878186329,0.25940231301378464,0.25951399696872257
5810.0,0.2215805850183028,0.25957417913180186,0.2593669858130864,0.25947825003680836
5820.0,0.22168736512158788,0.2595382061764568,0.2593317910433012,0.2594426376586536
5830.0,0.22179374402142546,0.25950236838193375,0.2592967284954088,0.25940715910123147
5840.0,0.221899723223835,0.25946666517655886,0.25926179799547566,0.25937181360413003
5850.0,0.22200530423002546,0.25943109606963244,0.25922699898920726,0.25933660071113435
5860.0,0.2221104885369658,0.2593956606318196,0.25919233062190283,0.25930152020931124
5870.0,0.22221527763622606,0.2593603583989107,0.2591577922063137,0.2592665717585491
5880.0,0.2223196730130584,0.2593251888355931,0.2591233834085226,0.2592317547428255
5890.0,0.2224236761459197,0.25929015137873485,0.25908910405746893,0.25919706841787604
5900.0,0.22252728850747808,0.2592552455086781,0.25905495379613114,0.2591625121877122
5910.0,0.22263051156597355,0.25922047077482513,0.2590209319369757,0.25912808572222523
5920.0,0.2227333467852512,0.2591858267468966,0.25898703768706,0.25909378878079176
5930.0,0.22283579562342315,0.2591513129415748,0.25895327051362144,0.25905962092138013
5940.0,0.2229378595318216,0.2591169288121998,0.25891963021256315,0.259025581443415
5950.0,0.22303953995561662,0.25908267381846073,0.2588861165745334,0.25899166965138876
5960.0,0.22314083833514442,0.2590485474874127,0.2588527290772862,0.2589578851001562
5970.0,0.2232417561064651,0.2590145493999883,0.2588194669374911,0.25892422755605504
5980.0,0.2233422947006254,0.2589806791093859,0.25878632950278013,0.2588906966872081
5990.0,0.22344245554269326,0.2589469361068526,0.25875331642917127,0.2588572919212824
6000.0,0.2235422400512694,0.25891331985954547,0.25872042751589763,0.258824012573287
6010.0,0.22364164963916594,0.2588798298601772,0.2586876624630393,0.2587908580376171
6020.0,0.22374068571508335,0.2588464656734322,0.258655020624484,0.2587578279869999
6030.0,0.22383934968354474,0.25881322689258773,0.2586225012101648,0.2587249222137023
6040.0,0.22393764294339666,0.2587801130532547,0.25859010371440744,0.2586921402889407
6050.0,0.22403556688713713,0.2587471236280423,0.2585578279541437,0.25865948153067636
6060.0,0.22413312290156898,0.2587142581057496,0.258525673690307,0.258626945302374
6070.0,0.22423031236832597,0.25868151602207673,0.2584936404760211,0.2585945311335758
6080.0,0.22432713666510293,0.25864889697403065,0.258461727566239,0.258562238794627
6090.0,0.22442359716505247,0.2586164005435041,0.2584299342832069,0.25853006800823614
6100.0,0.22451969523568646,0.25858402624896293,0.25839826026161666,0.25849801825373353
6110.0,0.22461543223792832,0.25855177356635944,0.2583667053707467,0.2584660888249651
6120.0,0.22471080952711464,0.2585196420021059,0.2583352693579235,0.2584342791128555
6130.0,0.22480582845475292,0.25848763114194967,0.2583039515885298,0.25840258881476713
6140.0,0.2249004903684878,0.2584557406037857,0.25827275126519705,0.25837101776252897
6150.0,0.22499479661054475,0.25842396994683603,0.2582416678783574,0.2583395655642613
6160.0,0.22508874851702237,0.25839231866035506,0.2582107012726732,0.2583082315499489
6170.0,0.2251823474182837,0.25836078624589554,0.258179851259349,0.25827701507647133
6180.0,0.22527559463985433,0.2583293722619095,0.2581491173927981,0.2582459157054376
6190.0,0.2253684915035699,0.25829807631882185,0.2581184989712649,0.25821493320634287
6200.0,0.22546103932710107,0.2582668980234247,0.25808799530356935,0.2581840673459044
6210.0,0.22555323942231242,0.2582358369118468,0.2580576060513102,0.2581533176145301
6220.0,0.22564509309484185,0.2582048924760767,0.2580273311148493,0.25812268331423166
6230.0,0.22573660164526985,0.2581740642476755,0.25799717022374125,0.2580921638833129
6240.0,0.22582776637029148,0.2581433518311027,0.25796712276015193,0.2580617590384534
6250.0,0.22591858856263325,0.25811275484964685,0.25793718801071897,0.25803146857700043
6260.0,0.2260090695101127,0.2580822728856377,0.2579073654616826,0.25800129214256656
6270.0,0.22609921049491175,0.25805190545840645,0.2578776549152857,0.2579712291313957
6280.0,0.22618901279339412,0.2580216520829929,0.2578480562222215,0.25794127890139107
6290.0,0.22627847767700895,0.257991512322864,0.25781856902064765,0.257911440979479
6300.0,0.22636760641402154,0.2579614858127277,0.25778919259715494,0.25788171517609537
6310.0,0.22645640026883307,0.25793157218524226,0.25775992623926824,0.25785210130665603
6320.0,0.22654486050015774,0.2579017709956265,0.25773076961982994,0.2578225988843854
6330.0,0.22663298836061255,0.25787208174749565,0.2577017226859505,0.25779320720594096
6340.0,0.2267207850979813,0.2578425039875686,0.2576727851967362,0.2577639257177135
6350.0,0.22680825195621135,0.2578130373378933,0.2576439565552195,0.25773475415067554
6360.0,0.22689539017565727,0.2577836814427423,0.25761523604934633,0.2577056923322538
6370.0,0.2269822009921333,0.2577544359027926,0.2575866231751427,0.25767673992993106
6380.0,0.22706868563569008,0.2577253002561716,0.2575581177484927,0.25764789635964536
6390.0,0.22715484533074115,0.2576962740318046,0.25752971965638877,0.25761916098106513
6400.0,0.22724068129738967,0.2576673568164735,0.2575014285212786,0.25759053336485793
6410.0,0.2273261947524762,0.25763854825889004,0.2574732436620968,0.2575620133265367
6420.0,0.2274113869089264,0.25760984800074604,0.2574451644260483,0.25753360066427894
6430.0,0.22749625897436324,0.2575812556169401,0.2574171904923655,0.25750529491633095
6440.0,0.22758081215074366,0.2575527706384906,0.25738932177377655,0.25747709543698893
6450.0,0.22766504763549,0.2575243926326659,0.2573615580242419,0.257449001707602
6460.0,0.22774896662159033,0.2574961212187126,0.2573338987646383,0.25742101339505846
6470.0,0.22783257029913354,0.25746795606292244,0.25730634327579915,0.25739313036214456
6480.0,0.22791585985410473,0.2574398967964562,0.25727889100231954,0.2573653523471192
6490.0,0.2279988364667184,0.25741194297308434,0.2572515417807133,0.25733767877948366
6500.0,0.22808150131153845,0.25738409412790114,0.2572242955659786,0.25731010899458157
6510.0,0.22816385555907442,0.2573563498609878,0.2571971520138934,0.25728264256604405
6520.0,0.22824590037683065,0.257328709843569,0.257170110432394,0.257255279347206
6530.0,0.22832763692856978,0.2573011737370942,0.2571431701702996,0.2572280191640361
6540.0,0.22840906637310224,0.25727374113539403,0.2571163309086996,0.25720086158280375
6550.0,0.22849018986366806,0.25724641158323136,0.25708959258752473,0.2571738059655755
6560.0,0.22857100854872592,0.257219184657219,0.25706295501636117,0.25714685177769353
6570.0,0.22865152357318028,0.25719206000282435,0.2570364176796839,0.2571199987443111
6580.0,0.22873173607882483,0.2571650372956128,0.25700997990765295,0.257093246717909
6590.0,0.22881164720344152,0.2571381161794613,0.256983641179648,0.25706659543744875
6600.0,0.22889125807933047,0.257111296229954,0.2569574013224725,0.25704004436824257
6610.0,0.22897056983349692,0.25708457700309617,0.2569312602818033,0.2570135928816032
6620.0,0.22904958358912625,0.25705795811497356,0.2569052177253639,0.2569872405705359
6630.0,0.22912830046622107,0.2570314392481931,0.25687927300102725,0.2569609872845582
6640.0,0.22920672158117833,0.2570050200714319,0.25685342551723045,0.25693483283015894
6650.0,0.22928484804597354,0.2569787001995026,0.2568276749438643,0.25690877681065927
6660.0,0.22936268096716722,0.2569524792056761,0.2568020211749298,0.2568828186522266
6670.0,0.22944022144645623,0.2569263566734223,0.25677646407890903,0.2568569578012122
6680.0,0.22951747058233474,0.2569003322590127,0.256751003177127,0.2568311939815252
6690.0,0.2295944294703906,0.25687440565970604,0.2567256377853654,0.25680552708453763
6700.0,0.22967109920211679,0.25684857653161836,0.2567003674169957,0.25677995684926885
6710.0,0.2297474808638906,0.25682284446423853,0.25667519192104954,0.25675448275082097
6720.0,0.22982357553719146,0.2567972090379472,0.2566501112122819,0.25672910421257916
6730.0,0.22989938429955367,0.25677166987902694,0.2566251249985547,0.2567038208228643
6740.0,0.22997490822535283,0.25674622667763897,0.2566002326826286,0.2566786324143792
6750.0,0.23005014838572815,0.2567208791221306,0.2565754336676202,0.25665353882452074
6760.0,0.23012510584788845,0.2566956268561293,0.2565507275692337,0.25662853972674826
6770.0,0.23019978167343186,0.2566704694588736,0.25652611433971695,0.25660363452797724
6780.0,0.23027417691917582,0.25664540652112205,0.2565015939010456,0.25657882265865617
6790.0,0.23034829263897247,0.2566204377136993,0.256477165792787,0.25655410385454086
6800.0,0.23042212988405805,0.2565955627560602,0.2564528293109131,0.2565294780489683
6810.0,0.23049568970174883,0.25657078132327366,0.25642858396350354,0.2565049450114737
6820.0,0.23056897313442418,0.2565460930176452,0.25640442962211296,0.2564805042258174
6830.0,0.23064198121972782,0.256521497433718,0.25638036621754134,0.2564561551290126
6840.0,0.2307147149912427,0.2564969942039004,0.2563563935160309,0.25643189728882576
6850.0,0.2307871754796573,0.2564725830326271,0.25633251093878245,0.2564077305489329
