time_fs,PYR2,PYR3,PYR4,PYR5
3440.0,0.19657571308522034,0.2658370126871576,0.26926986726363544,0.26831740696398637
3450.0,0.19681380525172415,0.26576643325436206,0.26918398780567077,0.26823577368824275
3460.0,0.19705083633105416,0.2656961681997571,0.26909849186502177,0.2681545036041667
3470.0,0.19728681105189005,0.2656262161442499,0.26901337766387473,0.2680735951399851
3480.0,0.1975217341211072,0.2655565758792989,0.2689286426253102,0.2679930473742834
3490.0,0.1977556102249521,0.2654872461440895,0.2688442844246337,0.2679128592063244
3500.0,0.19798844402981403,0.26541822547303223,0.2687603017345228,0.26783302876263065
3510.0,0.19822024018161682,0.2653495123244072,0.26867669364628266,0.267753553847693
3520.0,0.19845100330509638,0.26528110525051385,0.2685934588686764,0.26767443257571294
3530.0,0.1986807380035558,0.26521300298320216,0.2685105952986166,0.2675956637146251
3540.0,0.19890944885958492,0.2651452043125677,0.26842810058033534,0.26751724624751166
3550.0,0.1991371404359915,0.26507770791143226,0.26834597293721485,0.26743917871536105
3560.0,0.19936381727585728,0.26501051232757356,0.2682642112284559,0.26736145916811294
3570.0,0.19958948390201975,0.26494361610337547,0.26818281439347985,0.26728408560112465
3580.0,0.19981414481652812,0.26487701791429474,0.2681017807810499,0.267207056488127
3590.0,0.2000378045008653,0.2648107165531896,0.26802110820521685,0.26713037074072804
3600.0,0.2002604674167902,0.26474471077467127,0.2679407946782387,0.2670540271302996
3610.0,0.20048213800676976,0.26467899922097987,0.26786083876988026,0.2669780240023698
3620.0,0.20070282069371823,0.26461358047948197,0.2677812393586254,0.26690235946817414
3630.0,0.20092251988063928,0.26454845317647274,0.26770199519107,0.2668270317518177
3640.0,0.20114123995027752,0.2644836160770602,0.2676231043917331,0.2667520395809289
3650.0,0.20135898526567036,0.26441906799727166,0.26754456486762285,0.2666773818694349
3660.0,0.2015757601708602,0.264354807670617,0.26746637494281356,0.26660305721570904
3670.0,0.2017915689910186,0.26429083373362616,0.2673885334379482,0.26652906383740677
3680.0,0.20200641603198766,0.26422714483101567,0.267311039183286,0.2664553999537103
3690.0,0.20222030558000437,0.2641637396955757,0.2672338906320297,0.26638206409238996
3700.0,0.20243324190184556,0.2641006171457577,0.2671570858548883,0.26630905509750813
3710.0,0.20264522924538247,0.26403777598934564,0.2670806229929716,0.2662363717723
3720.0,0.20285627184003896,0.2639752149409918,0.2670045006576942,0.26616401256127475
3730.0,0.20306637389661802,0.26391293266781546,0.2669287177269422,0.266091975708624
3740.0,0.2032755396069088,0.2638509278880738,0.26685327288161503,0.26602025962340203
3750.0,0.20348377314361396,0.2637891994089914,0.2667781644162665,0.26594886303112775
3760.0,0.20369107866072061,0.2637277460753231,0.26670339047047265,0.26587778479348334
3770.0,0.20389746029397504,0.2636665666855209,0.2666289494279338,0.2658070235925699
3780.0,0.20410292216109077,0.2636056599583487,0.2665548400866294,0.26573657779393073
3790.0,0.20430746836144767,0.2635450246083033,0.2664810613070761,0.26566644572317255
3800.0,0.2045111029757888,0.26348465942908983,0.26640761161172566,0.26559662598339534
3810.0,0.20471383006635419,0.2634245632882189,0.2663344892007145,0.265527117444712
3820.0,0.2049156536774178,0.2633647350361308,0.26626169237497443,0.26545791891147663
3830.0,0.20511657783558773,0.2633051734567929,0.2661892197771706,0.2653890289304484
3840.0,0.20531660654970638,0.2632458772963306,0.2661170702695748,0.2653204458843878
3850.0,0.2055157438106113,0.2631868453300137,0.26604524261790335,0.26525216824147124
3860.0,0.20571399359097506,0.2631280764175251,0.26597373521887346,0.26518419477262595
3870.0,0.2059113598456214,0.26306956945949844,0.2659025462988418,0.265116524396038
3880.0,0.20610784651202707,0.26301132330606697,0.26583167434904154,0.265049155832864
3890.0,0.20630345751048335,0.26295333673899984,0.2657611182148934,0.26498208753562297
3900.0,0.20649819674377146,0.26289560854550387,0.26569087675762426,0.26491531795309997
3910.0,0.20669206809699742,0.2628381375741151,0.26562094858564866,0.26484884574323836
3920.0,0.20688507543769857,0.2627809227337924,0.2655513320449645,0.26478266978354403
3930.0,0.20707722261620679,0.26272396293961586,0.26548202547261707,0.2647167889715599
3940.0,0.20726851346605185,0.26266725703669225,0.2654130275651925,0.264651201932063
3950.0,0.20745895180392115,0.26261080382228913,0.2653443372824197,0.26458590709136964
3960.0,0.20764854142928038,0.2625546021369898,0.265275953416654,0.2645209030170755
3970.0,0.20783728612432084,0.2624986508981039,0.26520787442880944,0.26445618854876546
3980.0,0.20802518965428068,0.26244294905169013,0.2651400986653476,0.2643917626286812
3990.0,0.20821225576786273,0.2623874955035247,0.26507262468540055,0.2643276240432117
4000.0,0.20839848819736584,0.2623322890993944,0.2650054513635889,0.26426377133965057
4010.0,0.20858389065846808,0.26227732868219705,0.26493857762713396,0.26420020303220054
4020.0,0.20876846685002184,0.2622226131516325,0.26487200216961504,0.2641369178287303
4030.0,0.20895222045412032,0.26216814147276607,0.26480572339819974,0.2640739146749135
4040.0,0.2091351551364898,0.2621139126123895,0.264739739731504,0.2640111925196163
4050.0,0.2093172745468618,0.26205992547116075,0.264674049928245,0.26394875005373203
4060.0,0.2094985823189335,0.26200617890393196,0.2646086529984536,0.2638865857786805
4070.0,0.20967908207000507,0.26195267180789844,0.2645435477858229,0.2638246983362732
4080.0,0.2098587774009683,0.2618994031434455,0.2644787328695677,0.26376308658601805
4090.0,0.21003767189651257,0.26184637191141424,0.2644142066559517,0.263701749536121
4100.0,0.21021576912554193,0.2617935770850932,0.2643499677006458,0.26364068608871877
4110.0,0.21039307264143653,0.2617410175613345,0.26428601495026,0.2635798948469686
4120.0,0.21056958598180212,0.26168869222259183,0.26422234745897744,0.2635193743366282
4130.0,0.21074531266816152,0.26163660001779665,0.26415896400109734,0.2634591233129441
4140.0,0.21092025620601534,0.26158473997265214,0.26409586300889004,0.263399140812442
4150.0,0.2110944200852909,0.2615331111130032,0.26403304293140156,0.26333942587030384
4160.0,0.21126780778074772,0.2614817123904958,0.26397050259354843,0.2632799772352077
4170.0,0.21144042275190852,0.26143054270619875,0.26390824109294503,0.2632207934489473
4180.0,0.21161226844267117,0.26137960100337043,0.26384625736348205,0.2631618731904759
4190.0,0.21178334828123901,0.2613288863007764,0.2637845500119801,0.26310321540600407
4200.0,0.21195366568043683,0.2612783976471472,0.2637231175208718,0.2630448191515438
4210.0,0.2121232240380475,0.2612281340677665,0.26366195850074026,0.26298668339344533
4220.0,0.21229202673708214,0.2611780945117119,0.2636010719531931,0.2629288067980125
4230.0,0.2124600771455687,0.26112827790859255,0.2635404570082823,0.26287118793755615
4240.0,0.21262737861617417,0.26107868326167294,0.2634801124785848,0.2628138256435677
4250.0,0.21279393448630501,0.2610293096485833,0.2634200368473172,0.26275671901779424
4260.0,0.21295974807860707,0.26098015613060965,0.2633602286934531,0.2626998670973298
4270.0,0.21312482270120864,0.2609312217188807,0.26330068685268,0.2626432687272303
4280.0,0.2132891616477495,0.2608825053704104,0.2632414104495268,0.2625869225323129
4290.0,0.21345276819706446,0.2608340060678253,0.26318239852325126,0.2625308272118586
4300.0,0.21361564561301086,0.26078572287178453,0.26312364977330793,0.2624749817418963
4310.0,0.21377779714471346,0.26073765489207074,0.263065162681636,0.2624193852815795
4320.0,0.21393922602704063,0.26068980120239066,0.26300693591673835,0.26236403685383
4330.0,0.21409993548083034,0.2606421607977443,0.26294896854844274,0.2623089351729822
4340.0,0.21425992871265648,0.2605947326534383,0.2628912597749461,0.2622540788589588
4350.0,0.21441920891445485,0.26054751581786106,0.2628338084788613,0.26219946678882244
4360.0,0.21457777926359328,0.26050050941724273,0.26277661319690376,0.26214509812225983
4370.0,0.21473564292338673,0.26045371256460614,0.2627196725430249,0.26209097196898173
4380.0,0.21489280304338484,0.260407124312614,0.26266298543569006,0.2620370872083107
4390.0,0.21504926275929384,0.26036074367189693,0.2626065510251753,0.2619834425436335
4400.0,0.2152050251927754,0.2603145696670463,0.26255036843050583,0.2619300367096721
4410.0,0.21536009345118862,0.26026860140714425,0.2624944363950954,0.2618768687465713
4420.0,0.21551447062785795,0.2602228380499626,0.2624387534483901,0.26182393787378894
4430.0,0.21566815980258383,0.2601772787055045,0.2623833183635166,0.2617712431283947
4440.0,0.2158211640418048,0.2601319224135854,0.2623281302697859,0.2617187832748235
4450.0,0.21597348639829286,0.26008676821141263,0.2622731883423059,0.2616665570479882
4460.0,0.21612512991095556,0.26004181519120734,0.26221849152714916,0.26161456337068756
4470.0,0.21627609760487063,0.2599970625103159,0.26216403848167646,0.2615628014031366
4480.0,0.21642639249166368,0.2599525093306162,0.2621098278556474,0.2615112703220724
4490.0,0.21657601756985442,0.259908154754086,0.2620558586017539,0.26145996907430524
4500.0,0.2167249758248442,0.25986399783178915,0.2620021299443769,0.2614088963989894
4510.0,0.2168732702286084,0.2598200376386552,0.2619486410271866,0.26135805110554944
4520.0,0.21702090373952038,0.25977627332782044,0.2618953906474279,0.26130743228523096
4530.0,0.217167879302612,0.2597327040932494,0.26184237742527355,0.2612570391788647
4540.0,0.2173141998500121,0.2596893290890931,0.26178960018710584,0.26120687087378863
4550.0,0.2174598683011095,0.25964614740888364,0.2617370580653333,0.2611569262246731
4560.0,0.21760488756233012,0.25960315813218066,0.2616847502918687,0.26110720401362014
4570.0,0.21774926052695587,0.2595603603783509,0.2616326759425637,0.2610577031521291
4580.0,0.21789299007498014,0.2595177533540463,0.26158083369831603,0.26100842287265713
4590.0,0.2180360790735716,0.25947533627528085,0.26152922220680386,0.2609593624443433
4600.0,0.2181785303774868,0.2594331082874754,0.26147784046795985,0.2609105208670775
4610.0,0.21832034682905319,0.25939106847508314,0.2614266877999988,0.26086189689586453
4620.0,0.21846153125778184,0.25934921595134147,0.26137576341651575,0.26081348937436055
4630.0,0.21860208648018456,0.25930754991389016,0.26132506615566164,0.2607652974502632
4640.0,0.21874201530005713,0.2592660696021156,0.26127459467245684,0.26071732042537
4650.0,0.21888132050893858,0.25922477421489276,0.26122434782698994,0.26066955744917836
4660.0,0.21902000488626955,0.2591836628833724,0.26117432482171804,0.2606220074086396
4670.0,0.21915807119915165,0.2591427347264148,0.261124524949171,0.26057466912526217
4680.0,0.21929552220211698,0.2591019889117247,0.2610749473003409,0.26052754158581704
4690.0,0.21943236063709362,0.25906142468156196,0.26102559062982433,0.2604806240515196
4700.0,0.21956858923378128,0.25902104128985115,0.26097645364883204,0.26043391582753517
4710.0,0.21970421071006585,0.2589808379219184,0.26092753541179037,0.26038741595622494
4720.0,0.21983922777200282,0.2589408137058037,0.26087883527076633,0.2603411232514268
4730.0,0.21997364311340656,0.2589009678059867,0.2608303524328187,0.2602950366477876
4740.0,0.2201074594158152,0.25886129944407604,0.2607820858634043,0.2602491552767041
4750.0,0.22024067934858227,0.2588218078979833,0.2607340342729808,0.26020347848045317
4760.0,0.2203733055693429,0.25878249241934537,0.2606861965070861,0.26015800550422524
4770.0,0.2205053407242823,0.25874335218044264,0.26063857180769806,0.26011273528757656
4780.0,0.22063678744790724,0.25870438632706433,0.26059115957414636,0.26006766665088166
4790.0,0.22076764836269128,0.258665594064564,0.26054395895228366,0.2600227986204606
4800.0,0.2208979260790573,0.25862697468044,0.26049696871505684,0.2599781305254454
4810.0,0.22102762319580305,0.2585885274693228,0.26045018761241256,0.25993366172246113
4820.0,0.22115674230050994,0.2585502516558155,0.26040361474179496,0.2598893913018791
4830.0,0.22128528596951424,0.2585121464055051,0.2603572495050105,0.25984531811996964
4840.0,0.22141325676751034,0.2584742109146006,0.2603110911894292,0.2598014411284593
4850.0,0.2215406572474179,0.258436444452729,0.2602651387585882,0.2597577595412644
4860.0,0.22166748995062996,0.2583988463288124,0.26021939100111535,0.2597142727194418
4870.0,0.22179375740736618,0.2583614158293684,0.26017384682233685,0.25967097994092814
4880.0,0.2219194621369268,0.25832415216799604,0.2601285054947189,0.25962788020035776
4890.0,0.22204460664751483,0.25828705453015377,0.2600833664523193,0.25958497237001166
4900.0,0.22216919343585442,0.2582501221635081,0.26003842885962436,0.2595422555410126
4910.0,0.22229322498720352,0.2582133543909761,0.25999369154386803,0.2594997290779518
4920.0,0.22241670377580872,0.25817675053001515,0.2599491533678181,0.2594573923263575
4930.0,0.22253963226518164,0.25814030984558906,0.2599048134555347,0.2594152444336941
4940.0,0.22266201290807633,0.25810403155467454,0.2598606711843895,0.25937328435285917
4950.0,0.22278384814627092,0.25806791488218267,0.2598167259232266,0.25933151104831936
4960.0,0.22290514041030016,0.258031959129778,0.25977297669821153,0.2592899237617098
4970.0,0.22302589211966614,0.25799616364937433,0.2597294223092521,0.259248521921707
4980.0,0.22314610568329193,0.2579605277571748,0.25968606173682435,0.25920730482270843
4990.0,0.22326578349971693,0.2579250506998378,0.2596428943098485,0.25916627149059634
5000.0,0.2233849279568469,0.2578897317104102,0.25959991944805827,0.2591254208846842
5010.0,0.22350354143172815,0.2578545700674892,0.25955713638012534,0.25908475212065696
5020.0,0.2236216262904939,0.2578195651187233,0.2595145440280609,0.25904426456272156
5030.0,0.22373918488871608,0.2577847162236105,0.25947214126566265,0.2590039576220104
5040.0,0.22385621957173396,0.2577500226960382,0.2594299271921235,0.25896383054010397
5050.0,0.22397273267476844,0.2577154837778103,0.2593879012738269,0.258923882273594
5060.0,0.22408872652258333,0.2576810987186329,0.2593460629693012,0.2588841117894822
5070.0,0.22420420342917063,0.25764686685511806,0.2593044113457344,0.2588445183699765
5080.0,0.22431916569796717,0.25761278758287426,0.25926294520140336,0.2588051015177548
5090.0,0.22443361562237482,0.2575788602563711,0.25922166353927006,0.2587658605819836
5100.0,0.22454755548596414,0.2575450841536753,0.25918056574059883,0.25872679461976145
5110.0,0.22466098756219477,0.25751145853578494,0.25913965129472466,0.2586879026072953
5120.0,0.2247739141141408,0.25747798271536376,0.25909891947280256,0.2586491836976925
5130.0,0.22488633739447214,0.25744465607551,0.2590583692272854,0.2586106373027321
5140.0,0.2249982596458003,0.25741147801287173,0.2590179994539406,0.25857226288738705
5150.0,0.22510968310104873,0.2573784478658895,0.2589778093363654,0.25853405969669613
5160.0,0.22522060998347973,0.25734556491227084,0.25893779836920544,0.2584960267350436
5170.0,0.2253310425063635,0.2573128284446422,0.2588979660029683,0.2584581630460256
5180.0,0.2254409828727498,0.2572802378318174,0.25885831134708476,0.25842046794834767
5190.0,0.22555043327566338,0.2572477924921008,0.25881883328791805,0.2583829409443174
5200.0,0.22565939589856157,0.25721549180827946,0.25877953088917155,0.2583455814039871
5210.0,0.2257678729155035,0.25718333509858016,0.2587404035349527,0.2583083884509633
5220.0,0.2258758664909208,0.25715132166518573,0.25870145071161316,0.25827136113227994
5230.0,0.22598337877943522,0.25711945084281,0.258662671777578,0.2582344986001764
5240.0,0.2260904119257115,0.2570877220444822,0.2586240657333959,0.25819780029641004
5250.0,0.2261969680647979,0.2570561347046365,0.2585856314856551,0.25816126574491016
5260.0,0.22630304932256712,0.2570246881912294,0.258547368268428,0.25812489421777507
5270.0,0.22640865781572148,0.25699338181017684,0.25850927563036613,0.25808868474373525
5280.0,0.22651379565139104,0.2569622148935991,0.25847135302050606,0.25805263643450355
5290.0,0.2266184649270208,0.2569311868355344,0.258433599616832,0.25801674862061247
5300.0,0.2267226677304805,0.25690029708370127,0.2583960143524155,0.2579810208334024
5310.0,0.22682640614051797,0.2568695450567894,0.2583585963042522,0.25794545249844014
5320.0,0.22692968222695442,0.25683893010572484,0.2583213448860749,0.2579100427812456
5330.0,0.22703249805049605,0.25680845155620896,0.2582842596565797,0.25787479073671504
5340.0,0.22713485566244235,0.25677810877856316,0.2582473399869646,0.2578396955720296
5350.0,0.22723675710461883,0.25674790121709995,0.25821058491090293,0.257804756767378
5360.0,0.2273382044097146,0.2567178283315459,0.25817399339646663,0.25776997386227263
5370.0,0.22743919960167142,0.2566878895216256,0.2581375647076167,0.2577353461690861
5380.0,0.22753974469571026,0.25665808412623214,0.2581012984148537,0.2577008727632037
5390.0,0.2276398416979437,0.25662841150741633,0.25806519400428873,0.25766655279035094
5400.0,0.22773949260523754,0.2565988710914309,0.2580292506788899,0.2576323856244414
5410.0,0.22783869940539675,0.256569462344717,0.257993467459104,0.257598370790782
5420.0,0.22793746407746063,0.25654018472329576,0.25795784342087763,0.25756450777836576
5430.0,0.22803578859200505,0.2565110376101012,0.25792237800269446,0.25753079579519905
5440.0,0.22813367491098316,0.256482020353577,0.2578870708297464,0.2574972339056932
5450.0,0.22823112498732945,0.2564531323577867,0.2578519212854416,0.25746382136944196
5460.0,0.22832814076494812,0.2564243730990978,0.25781692842489506,0.25743055771105877
5470.0,0.22842472417910395,0.25639574205486015,0.2577820913062674,0.25739744245976826
5480.0,0.22852087715666414,0.256367238662269,0.25774740918665884,0.25736447499440773
5490.0,0.22861660161622152,0.2563388622944201,0.2577128816437424,0.2573316544456157
5500.0,0.22871189946775825,0.25631061233312286,0.25767850823939237,0.2572989799597263
5510.0,0.22880677261244073,0.2562824882224017,0.2576442882630779,0.25726645090207945
5520.0,0.22890122294269477,0.256254489469207,0.2576102207122974,0.25723406687580064
5530.0,0.22899525234262919,0.2562266155657381,0.2575763046583877,0.25720182743324477
5540.0,0.2290888626883631,0.25619886592072255,0.25754253958331264,0.2571697318076015
5550.0,0.22918205584784201,0.256171239901851,0.257508925186739,0.2571377790635678
5560.0,0.22927483368038937,0.25614373693666087,0.2574754609065348,0.25710596847641476
5570.0,0.22936719803667163,0.25611635653305853,0.2574421458146992,0.2570742996155704
5580.0,0.22945915075912332,0.2560890982032027,0.2574089789676304,0.2570427720700433
5590.0,0.22955069368225273,0.2560619614076412,0.2573759596728637,0.25701138523724215
5600.0,0.2296418286326628,0.25603494554894757,0.25734308753234536,0.256980138286044
5610.0,0.2297325574287992,0.25600805003032995,0.25731036216962055,0.25694903037125005
5620.0,0.22982288188064878,0.2559812743288854,0.25727778287589326,0.25691806091457225
5630.0,0.22991280378988724,0.255954617979778,0.25724534867464227,0.2568872295556922
5640.0,0.23000232495032347,0.25592808049101573,0.2572130587237112,0.25685653583494933
5650.0,0.23009144714813753,0.2559016612977608,0.2571809125390822,0.2568259790150191
5660.0,0.23018017216165945,0.25587535980992476,0.25714890977753496,0.25679555825088046
5670.0,0.2302685017610894,0.2558491754790084,0.25711704991899553,0.2567652728409064
5680.0,0.23035643770842412,0.2558231078223608,0.25708533214954116,0.2567351223196736
5690.0,0.23044398175771022,0.2557971563860426,0.25705375552156506,0.2567051063346818
5700.0,0.2305311356554406,0.2557713206700613,0.257022319309624,0.2566752243648738
5710.0,0.230617901140687,0.25574560009677116,0.256991023175801,0.2566454755867405
5720.0,0.2307042799447722,0.25571999408463386,0.2569598668255253,0.2566158591450683
5730.0,0.23079027379089972,0.25569450213603434,0.25692884958375767,0.256586374489308
5740.0,0.2308758843943065,0.2556691238199103,0.2568979704672566,0.25655702131852626
5750.0,0.23096111346277684,0.25564385867191264,0.2568672286551916,0.2565277992101186
5760.0,0.23104596269686573,0.25561870615309423,0.25683662368995497,0.2564987074600847
5770.0,0.23113043378968062,0.2555936656934658,0.2568061552833674,0.25646974523348576
5780.0,0.23121452842655607,0.2555687367676566,0.2567758229587843,0.25644091184700263
5790.0,0.23129824828497997,0.2555439189231578,0.25674562590591254,0.25641220688594935
5800.0,0.2313815950348922,0.25551921173101527,0.2567155632061359,0.2563836300279562
5810.0,0.23146457033907875,0.25549461470748064,0.2566856342073389,0.2563551807461013
5820.0,0.23154717585323675,0.25547012730169066,0.2566558385927012,0.25632685825237106
5830.0,0.23162941322563588,0.25544574896964833,0.25662617603473026,0.25629866176998517
5840.0,0.23171128409686628,0.25542147923713854,0.2565966458923806,0.25627059077361425
5850.0,0.23179279009995785,0.25539731768666424,0.2565672472640893,0.2562426449492882
5860.0,0.23187393286082905,0.25537326387368886,0.25653797937971723,0.25621482388576455
5870.0,0.23195471399848228,0.25534931728887283,0.2565088417859017,0.25618712692674284
5880.0,0.2320351351248166,0.25532547739623523,0.2564798341768781,0.25615955330206974
5890.0,0.23211519784439416,0.2553017436891506,0.25645095612934676,0.25613210233710815
5900.0,0.2321949037542871,0.25527811573490305,0.25642220688005674,0.2561047736307528
5910.0,0.23227425444434774,0.2552545931297069,0.2563935855328366,0.25607756689310845
5920.0,0.23235325149764216,0.255231175411541,0.2563650914751475,0.256050481615669
5930.0,0.23243189649050514,0.25520786205246604,0.25633672442116023,0.2560235170358684
5940.0,0.23251019099213419,0.2551846525450762,0.2563084840070714,0.255996672455718
5950.0,0.23258813656453473,0.2551615464217183,0.25628036970126006,0.2559699473124867
5960.0,0.23266573476242483,0.2551385432872232,0.2562523806358776,0.25594334131447416
5970.0,0.2327429871336994,0.25511564273312154,0.25622451600729457,0.2559168541258843
5980.0,0.2328198952197255,0.255092844278261,0.2561967753639956,0.25589048513801765
5990.0,0.23289646055519522,0.25507014739696543,0.25616915848731275,0.25586423356052634
6000.0,0.2329726846677774,0.2550475515983357,0.25614166501592023,0.2558380987179665
6010.0,0.2330485690779379,0.25502505647687423,0.2561142941939107,0.255812080251277
6020.0,0.23312411529925256,0.2550026616585247,0.2560870451191765,0.25578617792304603
6030.0,0.23319932483887137,0.25498036670753926,0.2560599171879105,0.25576039126567873
6040.0,0.23327419919758477,0.25495817111546504,0.25603291015358504,0.255734719533365
6050.0,0.2333487398694145,0.2549360743859036,0.2560060237349408,0.255709162009741
6060.0,0.23342294834141414,0.25491407608567346,0.25597925736972743,0.25568371820318486
6070.0,0.23349682609378664,0.254892175833925,0.2559526102522248,0.25565838782006345
6080.0,0.23357037460019184,0.25487037324707473,0.25592608159121427,0.2556331705615191
6090.0,0.23364359532809628,0.25484866786522736,0.25589967096772015,0.25560806583895607
6100.0,0.23371648973864276,0.25482705918172155,0.2558733782028993,0.25558307287673626
6110.0,0.2337890592862173,0.2548055467382272,0.2558472029076535,0.2555581910679019
6120.0,0.2338613054183749,0.25478413015092954,0.25582114435291603,0.2555334200777795
6130.0,0.23393322957617413,0.254762809052129,0.25579520173546466,0.2555087596362321
6140.0,0.23400483319450538,0.25474158302820427,0.2557693744730676,0.2554842093042227
6150.0,0.23407611770215098,0.25472045160506673,0.2557436622846105,0.25545976840817175
6160.0,0.23414708452152838,0.2546994143046651,0.25571806492869675,0.25543543624510967
6170.0,0.23421773506841131,0.2546784707112657,0.2556925818847864,0.2554112123355365
6180.0,0.23428807075200672,0.25465762046850243,0.25566721235615947,0.2553870964233313
6190.0,0.23435809297533544,0.2546368632071301,0.2556419556094974,0.255363088208037
6200.0,0.2344278031355123,0.25461619848829475,0.2556168112507823,0.25533918712541054
6210.0,0.23449720262360302,0.2545956258343288,0.25559177908713027,0.2553153924549378
6220.0,0.2345662928242701,0.25457514480855986,0.2555668587477864,0.2552917036193835
6230.0,0.2346350751157163,0.2545547550334362,0.2555420495988567,0.25526812025199064
6240.0,0.2347035508698678,0.2545344561669078,0.2555173508382405,0.25524464212498377
6250.0,0.23477172145275316,0.25451424782997417,0.25549276184001707,0.25522126887725544
6260.0,0.23483958822469161,0.2544941295637935,0.2554682823705804,0.25519799984093433
6270.0,0.23490715253997058,0.25447410089884387,0.25544391226876495,0.2551748342924205
6280.0,0.23497441574648903,0.2544541614375909,0.2554196510483949,0.25515177176752496
6290.0,0.23504137918583104,0.25443431085248097,0.255395497896288,0.2551288120653997
6300.0,0.2351080441937166,0.2544145487988452,0.25537145208156914,0.25510595492586896
6310.0,0.23517441210029325,0.2543948748564656,0.2553475132386618,0.2550831998045792
6320.0,0.23524048422997118,0.25437528856285224,0.25532368121958704,0.2550605459875894
6330.0,0.23530626190104517,0.2543557894964114,0.25529995570240543,0.25503799290013784
6340.0,0.23537174642559386,0.25433637730780234,0.25527633603427335,0.2550155402323303
6350.0,0.23543693910977037,0.2543170516713443,0.2552528214509778,0.25499318776790747
6360.0,0.23550184125412824,0.25429781222172493,0.25522941137821903,0.25497093514592767
6370.0,0.2355664541537531,0.2542786585242969,0.2552061055843144,0.2549487817376355
6380.0,0.2356307790979973,0.2542595901329661,0.25518290391114024,0.25492672685789625
6390.0,0.23569481737013318,0.25424060667057824,0.2551598058879922,0.25490477007129636
6400.0,0.23575857024742,0.25422170782533327,0.2551368107413034,0.25488291118594325
6410.0,0.2358220390015709,0.25420289326110346,0.25511391781426657,0.25486114992305897
6420.0,0.23588522489894134,0.254184162582737,0.2550911267339799,0.25483948578434173
6430.0,0.23594812920039876,0.2541655153587363,0.25506843731796663,0.2548179181228982
6440.0,0.23601075316108902,0.25414695117555997,0.2550458493182473,0.2547964463451036
6450.0,0.2360730980301905,0.25412846969922553,0.255023362119279,0.25477507015130496
6460.0,0.236135165051181,0.2541100706308669,0.25500097494017393,0.25475378937777815
6470.0,0.23619695546226838,0.25409175361993047,0.2549786872481049,0.25473260366969624
6480.0,0.23625847049648024,0.25407351824596275,0.2549564988534453,0.2547115124041117
6490.0,0.23631971138132687,0.2540553640895569,0.254934409579545,0.2546905149495712
6500.0,0.2363806793385683,0.25403729078840664,0.25491241899451056,0.2546696108785145
6510.0,0.23644137558422784,0.25401929804428036,0.2548905263695807,0.25464880000191104
6520.0,0.2365018013290153,0.25400138554465124,0.25486873104261426,0.25462808208371907
6530.0,0.2365619577785779,0.25398355291165725,0.25484703266639,0.2546074566433747
6540.0,0.23662184613335138,0.25396579973026484,0.25482543108734945,0.2545869230490343
6550.0,0.23668146758830372,0.25394812560649804,0.2548039260708551,0.254566480734343
6560.0,0.23674082333272276,0.2539305302223694,0.254782517030633,0.25454612941427474
6570.0,0.23679991455045077,0.2539130132967325,0.25476120320741175,0.2545258689454049
6580.0,0.2368587424203258,0.25389557449601063,0.2547399840940795,0.254505698989584
6590.0,0.23691730811627454,0.2538782134176456,0.25471885951898593,0.2544856189470939
6600.0,0.23697561280694995,0.25386092966307894,0.2546978293106161,0.25446562821935503
6610.0,0.2370336576555288,0.2538437228876592,0.2546768930582363,0.2544457263985756
6620.0,0.23709144381976094,0.253826592801899,0.2546560500931975,0.2544259132851425
6630.0,0.23714897245227412,0.25380953911609616,0.25463529974740534,0.2544061886842244
6640.0,0.23720624470089643,0.2537925614726977,0.25461464168074766,0.2543865521456582
6650.0,0.2372632617085571,0.25377565946675107,0.25459407579358034,0.25436700303111154
6660.0,0.2373200246129151,0.25375883272681027,0.25457360184437827,0.25434754081589644
6670.0,0.2373765345462182,0.25374208095427186,0.2545532192558021,0.2543281652437079
6680.0,0.2374327926355739,0.2537254038756028,0.25453292733351657,0.2543088761553068
6690.0,0.23748880000328323,0.2537088011768233,0.2545127255780654,0.2542896732418281
6700.0,0.23754455776695887,0.2536922724820729,0.25449261378911675,0.2542705559618515
6710.0,0.23760006703926387,0.2536758174037412,0.25447259184127263,0.25425152371572235
6720.0,0.23765532892766944,0.25365943559941556,0.25445265941311673,0.2542325760597983
6730.0,0.23771034453435702,0.2536431268052947,0.2544328158133386,0.2542137128470097
6740.0,0.2377651149566325,0.25362689075832734,0.25441306034466066,0.2541949339403795
6750.0,0.2378196412872982,0.2536107271174982,0.2543933926848083,0.25417623891039526
6760.0,0.23787392461454784,0.2535946354847295,0.2543738127976505,0.25415762710307216
6770.0,0.23792796602152322,0.25357861550024907,0.2543543204827498,0.25413909799547785
6780.0,0.23798176658615938,0.253562666884267,0.25433491517111995,0.2541206513584537
6790.0,0.23803532738148253,0.25354678938487485,0.2543155961617241,0.2541022870719185
6800.0,0.23808864947598424,0.253530982705344,0.2542963629656147,0.254084004853057
6810.0,0.23814173393371604,0.25351524648200047,0.2542772154209422,0.2540658041633412
6820.0,0.23819458181401723,0.2534995803406286,0.2542581534341692,0.25404768441118497
6830.0,0.2382471941712277,0.25348398396262084,0.25423917666319795,0.2540296452029535
6840.0,0.23829957205469213,0.2534684570959032,0.25422028445356537,0.2540116863958393
6850.0,0.2383517165091214,0.25345299948629263,0.2542014761598047,0.25399380784478126
