time_fs,PYR2,PYR3,PYR4,PYR5
3440.0,0.030346719824111506,0.29355142606834383,0.321407150524329,0.354694703583215
3450.0,0.03034979159789209,0.2974744818472812,0.28426317336355106,0.3879125531912751
3460.0,0.030395708919017023,0.29500557835950614,0.30624358858636264,0.3683551241351138
3470.0,0.03047244850022393,0.2908467948286643,0.3616614157729994,0.31701934089811196
3480.0,0.03053788104546511,0.2960089455269504,0.38707841434025847,0.2863747590873256
3490.0,0.03059665678005373,0.31321306911266944,0.3538792380393,0.3023110360679765
3500.0,0.030717121081680406,0.3311753863700277,0.3003933289849527,0.3377141635633388
3510.0,0.03095703671818134,0.3350300777094876,0.28750911194377293,0.3465037736285576
3520.0,0.03127833337430525,0.32163895220157895,0.3291733422339184,0.317909372190197
3530.0,0.031553562470410475,0.30280057736694244,0.377124638412303,0.2885212217503437
3540.0,0.031669697692460565,0.29288523832275143,0.3765732050120626,0.2988718589727251
3550.0,0.03162559133226698,0.2947325048224919,0.3286320779550618,0.34500982589017926
3560.0,0.03152200442678604,0.29915495168017286,0.28838652771431095,0.38093651617873003
3570.0,0.03145730748508022,0.2976530459038592,0.3015579266073227,0.3693317200037377
3580.0,0.031441733041104966,0.293084665080887,0.3525545858850129,0.32291901599299505
3590.0,0.031418195939529846,0.29588906175531016,0.3828969900493896,0.28979575225577037
3600.0,0.03135731379159633,0.31047403847524074,0.3582418141375917,0.2999268335955714
3610.0,0.03131335595904687,0.3278917067691733,0.3071801426724935,0.3336147945992864
3620.0,0.03137531632445594,0.3338015751044514,0.28798786827267164,0.34683524029842105
3630.0,0.0315674434363456,0.3232110572876068,0.32198966608002333,0.3232318331960243
3640.0,0.03181089818920147,0.3056373915427684,0.36973925951806486,0.2928124507499652
3650.0,0.031990308852651396,0.29503791992681483,0.37662232813027047,0.29634944309026356
3660.0,0.03205433691128843,0.2958351612878717,0.3351909799815434,0.3369195218192968
3670.0,0.032046041117929885,0.30035911727795367,0.2931070114119658,0.3744878301921508
3680.0,0.032040194530052676,0.29974541184382897,0.29827556411680023,0.36993882950931833
3690.0,0.03206541415277837,0.2951125353596693,0.34431418362878125,0.3285078668587712
3700.0,0.0320964235844164,0.2959863079832357,0.37840100144048533,0.2935162669918628
3710.0,0.032113353204698054,0.3079991855017675,0.3618680577101845,0.29801940358335016
3720.0,0.03214668512383911,0.324431860609515,0.3140106347816899,0.32941081948495643
3730.0,0.032248228140442495,0.3318363892522768,0.2894749470416936,0.3464404355655876
3740.0,0.032421540182880744,0.32384403913027926,0.3157139330297747,0.32802048765706565
3750.0,0.032598095062845237,0.307819002635892,0.36211178143368417,0.29747112086757893
3760.0,0.032695049791889925,0.2970026487372519,0.37551709952863643,0.2947852019422221
3770.0,0.03269507362319048,0.2970210882549894,0.340979459656805,0.32930437846501537
3780.0,0.03265999895456533,0.30165250132190113,0.2983023411388627,0.3673851585846711
3790.0,0.03266302812641964,0.3019187448540754,0.2961054483711285,0.3693127786483767
3800.0,0.03271598227979539,0.29743195252315435,0.33639395234642183,0.3334581128506287
3810.0,0.03277294808446764,0.2967350273273944,0.3728085681332198,0.29768345645491845
3820.0,0.03280315472344483,0.3063929921395323,0.363919247414372,0.29688460572265096
3830.0,0.03284501502218515,0.32172751498516144,0.320289337519539,0.32513813247311446
3840.0,0.03297334889213664,0.33029051830989453,0.29184347993139925,0.3448926528665696
3850.0,0.03321144015031786,0.32459251352908597,0.31061401553860885,0.3315820307819872
3860.0,0.03348602434470884,0.30996148248206384,0.35452706805712275,0.30202542511610436
3870.0,0.0336801955623983,0.29881770276382874,0.37317905060062234,0.2943230510731503
3880.0,0.03373334010650396,0.29786351352443785,0.3455423400565657,0.3228608063124922
3890.0,0.03368604415062365,0.3023915381688065,0.303560884499395,0.3603615331811746
3900.0,0.03362771585106003,0.3035188217587905,0.29517944863268447,0.36767401375746467
3910.0,0.0336081279713917,0.2994335532891721,0.32957759566298367,0.3373807230764521
3920.0,0.03360713640154534,0.297494011312117,0.3671385759111832,0.30176027637515407
3930.0,0.033586267113225335,0.30488460387562155,0.365062843031884,0.2964662859792688
3940.0,0.03355407087975829,0.31887891848190536,0.32609394330531033,0.3214730673330258
3950.0,0.033566818038643066,0.32828355704658135,0.2948821532330199,0.34326747168175553
3960.0,0.033664914969982765,0.3248340553234609,0.3067204876166538,0.3347805420899023
3970.0,0.03382064828715371,0.3118937445396954,0.347518826487939,0.3067667806852117
3980.0,0.033959147807206255,0.30078128150009453,0.37041865835652493,0.29484091233617404
3990.0,0.034030106707600025,0.2989444740845501,0.3494899981804515,0.3175354210273982
4000.0,0.0340509339460694,0.3031650180071013,0.30899249502007264,0.35379155302675647
4010.0,0.0340767040048062,0.3049558956067988,0.29519430965492816,0.3657730907334666
4020.0,0.0341362711896266,0.30137179512435514,0.32347308395688257,0.3410188497291354
4030.0,0.03420957465673766,0.29854139068564634,0.3611645865958505,0.3060844480617653
4040.0,0.034268765131590675,0.30392703065455107,0.36525821757879096,0.2965459866350672
4050.0,0.034328323210542376,0.3164722417341825,0.3314258083324601,0.3177736267228148
4060.0,0.03443820592925202,0.32630233673837267,0.298485495919425,0.3407739614129502
4070.0,0.03462262428947151,0.32470800638984904,0.3037481767022158,0.3369211926184635
4080.0,0.034835145066696174,0.3133455046427415,0.34061616288025065,0.3112031874103115
4090.0,0.034987642408063485,0.30239316487950824,0.3666339501155229,0.295985242596905
4100.0,0.03502880633846534,0.2998194626556077,0.3522293017122631,0.3129224292936635
4110.0,0.03499008673983026,0.3037669080492202,0.31421011248486225,0.34703289272608695
4120.0,0.034950080196445944,0.3062344597492844,0.2960873055747332,0.3627281544795363
4130.0,0.034956671742607,0.3032932522486402,0.3182389768722745,0.34351109913647804
4140.0,0.03499104880773685,0.29982818311187337,0.35497571360666136,0.31020505447372815
4150.0,0.03500902655142563,0.3033906924302066,0.3642927205039847,0.2973075605143829
4160.0,0.03500812731465604,0.31444564917481654,0.33584622271553377,0.3147000007949935
4170.0,0.03504129354597104,0.32450677572528175,0.3023554237553206,0.3380965069734264
4180.0,0.03516007174275208,0.32462978199329634,0.3018807334181294,0.338329412845822
4190.0,0.03535089408611141,0.31486735418266515,0.33446653059699566,0.31531522113422766
4200.0,0.0355368342329193,0.30413355709610657,0.36254406851072185,0.29778554016025227
4210.0,0.03564505865660646,0.3007221058603344,0.3541271859141515,0.3095056495689077
4220.0,0.035668782334921954,0.3041255736543567,0.31915408693056063,0.34105155708016066
4230.0,0.03566086690436592,0.30705239369874077,0.29769999363998845,0.35958674575690497
4240.0,0.03567242974595514,0.30481324005656557,0.31402408599717807,0.34549024420030133
4250.0,0.0357070745222854,0.3010075518683968,0.3491298644015685,0.31415550920774954
4260.0,0.03573725196169525,0.3029814624382683,0.36285161091828577,0.298429674681751
4270.0,0.03575511558691178,0.31246966320782543,0.3397769894274482,0.3119982317778148
4280.0,0.03579244350753016,0.32243248372474365,0.3064919237882531,0.33528314897947337
4290.0,0.03588442601607099,0.3240054929133423,0.30086130660125837,0.3392487744693286
4300.0,0.03602112572527437,0.31588938607776446,0.328843134419847,0.31924635377711436
4310.0,0.03614685535996509,0.3056766228739575,0.3581015297640067,0.30007499200207083
4320.0,0.03621257159997957,0.30170408681061545,0.35524989235662136,0.30683344923278366
4330.0,0.036224146945156695,0.3046164502373394,0.32384571441849336,0.3353136883990106
4340.0,0.03623268998836997,0.3079103675243535,0.2999069833344744,0.35594995915280214
4350.0,0.03627855292049139,0.3063699304316666,0.31054994498434474,0.3468015716634973
4360.0,0.036352912505534095,0.3024158909615313,0.3432357565298375,0.31799544000309715
4370.0,0.036419541045920954,0.30304547864877074,0.36048874824538174,0.3000462320599268
4380.0,0.036468991372950156,0.3110312820371851,0.3428116854622719,0.3096880411275931
4390.0,0.03653909172219623,0.3207119103603803,0.31064860041344833,0.33210039750397535
4400.0,0.03667409240581507,0.3234575600897722,0.3006579021398582,0.3392104453645547
4410.0,0.03686664015338594,0.3168119003785691,0.3238259726532875,0.32249548681475765
4420.0,0.03704969706285317,0.307079540642006,0.35328571184609614,0.3025850504490449
4430.0,0.03715224491250866,0.30252072137448066,0.3553460035932464,0.3049810301197643
4440.0,0.03716221908414169,0.3048458888393845,0.3279169604681233,0.33007493160835033
4450.0,0.0371314427859691,0.3084141405830263,0.3025209635458677,0.3519334530851367
4460.0,0.03712003493574493,0.307626437191814,0.3080246369655824,0.3472288909068586
4470.0,0.03714183126944599,0.3037393633947494,0.3378060972582083,0.32131270807759615
4480.0,0.03716731170467097,0.3032296320239271,0.35768168203844475,0.301921374232957
4490.0,0.0371741369831654,0.3097200984237244,0.3451077704132065,0.3079979941799036
4500.0,0.03718336408935644,0.3189355151378227,0.31469561733845464,0.3291855034343661
4510.0,0.037239105405968545,0.3226888199459626,0.30116579135919336,0.3389062832888753
4520.0,0.037356098903320624,0.31755335945902335,0.3196235963181586,0.32546694531949705
4530.0,0.03749656386517191,0.3085050417367556,0.34861001309761164,0.3053883813004607
4540.0,0.03760386241964984,0.30350240594459227,0.35494634333359465,0.303947388302163
4550.0,0.037656037215252,0.30516313138346574,0.3316227257597604,0.3255581056415215
4560.0,0.03768099473373666,0.3087974577829483,0.3054733309665809,0.3480482165167339
4570.0,0.037719834851443264,0.3086658099660392,0.3062545781863725,0.34735977699614495
4580.0,0.037782911467274444,0.30498913500066854,0.33275098318293717,0.32447697034911993
4590.0,0.03784824063673674,0.3035901919341593,0.35450378204358174,0.30405778538552214
4600.0,0.037899868472896024,0.3086823608495005,0.3467862327850402,0.3066315378925631
4610.0,0.037956444213426345,0.3172622345339542,0.31865615797760904,0.3261251632750102
4620.0,0.03805269078480353,0.32173143610556204,0.30225802171240973,0.3379578513972244
4630.0,0.038193717375163805,0.3179409938198605,0.3159970485281797,0.3278682402767955
4640.0,0.038336864750092604,0.30963801062369456,0.3437797329453395,0.3082453916808729
4650.0,0.03842659859416964,0.3043579697176802,0.3537423051219926,0.30347312656615705
4660.0,0.038447496067836234,0.30544749814210814,0.33469322454316286,0.32141178124689224
4670.0,0.038438023853577495,0.3091332958612254,0.30860173984937334,0.3438269404358232
4680.0,0.03845004917363209,0.30965659141423085,0.30520704627594253,0.34668631313619386
4690.0,0.03849867063452566,0.30630813829935777,0.3280818473473996,0.32711134371871614
4700.0,0.03855668109000543,0.3042035309193149,0.3508634267203267,0.3063763612703523
4710.0,0.03859690763796726,0.30798915579906166,0.34759013146790796,0.30582380509506246
4720.0,0.03863171614024841,0.315853489162033,0.32223146043765777,0.32328333426006023
4730.0,0.03870301217495067,0.3208758217843067,0.30382364896038033,0.33659751708036173
4740.0,0.03883311632108556,0.31833636756106365,0.3131455792908384,0.3296849368270116
4750.0,0.03899213890164431,0.3107913059116716,0.3391804610935104,0.311036094093173
4760.0,0.03911993005613324,0.305241854930779,0.3520295016984445,0.30360871331464256
4770.0,0.0391804418915273,0.30565178558560085,0.3371592455931488,0.31800852692972226
4780.0,0.039191132959576234,0.309207246086052,0.31176601295313267,0.33983560800123824
4790.0,0.03919849319080002,0.31029932217203743,0.30484234946688055,0.345659835170281
4800.0,0.03922969220896553,0.3073928321891342,0.3240443919148775,0.3293330836870218
4810.0,0.03927357934122076,0.3047996299656746,0.34721251771026584,0.3087142729828378
4820.0,0.039307608391160785,0.3073855870519101,0.34791329261571485,0.3053935119412134
4830.0,0.039334434892692026,0.31442352361657805,0.32555530557570583,0.3206867359150231
4840.0,0.039383229526439294,0.3197875555206528,0.3057655193680924,0.3350636955848145
4850.0,0.039474335543416145,0.3184088996952292,0.3109404618752049,0.3311763028861489
4860.0,0.03958998768180469,0.31174782911480087,0.33481634259734827,0.31384584060604503
4870.0,0.03968728439761099,0.30614682581167224,0.3499373201246173,0.3042285696660981
4880.0,0.039740604748049045,0.3059856536098266,0.33914110255942964,0.3151326390826933
4890.0,0.039766283581968064,0.3093489456914515,0.3149634163849082,0.3359213543416709
4900.0,0.03980233353356029,0.3109103218146963,0.30502809980581636,0.3442592448459258
4910.0,0.03986710766443859,0.3084739992667257,0.32044093132129037,0.3312179617475442
4920.0,0.03994407037423876,0.30555634103379065,0.34334204430245735,0.311157544289512
4930.0,0.04000867826275994,0.3070851814953609,0.3475547756015555,0.3053513646403223
4940.0,0.04006400138311142,0.31326865461410885,0.32845528429225784,0.31821205971052047
4950.0,0.04014132016068823,0.3187930567959981,0.3079769625205546,0.3330886605227577
4960.0,0.04026277812197673,0.31839488661633086,0.30934930543700323,0.3319930298246879
4970.0,0.04040840886198263,0.3125582358004151,0.33066389050203315,0.31636946483556805
4980.0,0.04052716671685374,0.30693795422110753,0.3473518556790128,0.3051830233830248
4990.0,0.040583155150623516,0.30621680996965006,0.3404119058174107,0.3127881290623144
5000.0,0.040588520390670096,0.3093339946991954,0.3179686811973043,0.3321088037128288
5010.0,0.04058840003316996,0.31132535165116293,0.30570994311829147,0.3423763051973743
5020.0,0.04061539933938379,0.30943112261853456,0.31744649922339074,0.3325069788186894
5030.0,0.04066308921693553,0.30635040149913256,0.33952536967058783,0.3134611396133426
5040.0,0.040704844375449356,0.30693699564469773,0.3466734838322844,0.305684676147567
5050.0,0.040733061411869914,0.3122309087089652,0.33088352758970035,0.3161525022894632
5060.0,0.04077232541181509,0.317780307113594,0.3103258933907098,0.3311214740838797
5070.0,0.04085157929003553,0.31827970580098547,0.30837696904657624,0.3324917458624015
5080.0,0.04096790201315055,0.3133228727006733,0.32696827884045804,0.318740946445717
5090.0,0.04108402469660976,0.3077985876036314,0.34464253140264484,0.306474856297113
5100.0,0.041163266187773884,0.3065391847648043,0.3412416038809634,0.31105594516645746
5110.0,0.04120360004053714,0.3092882373876639,0.3208295216120582,0.3286786409597398
5120.0,0.04123446728843012,0.31156192398817767,0.3067899948072388,0.3404136139161525
5130.0,0.04128240560992967,0.3101969810924278,0.3149969252885062,0.33352368800913523
5140.0,0.04134550787204074,0.30709847854237043,0.3358351664364728,0.3157208471491149
5150.0,0.041404096149998675,0.30689930581295966,0.3454251633854073,0.3062714346516335
5160.0,0.041451771785719585,0.3113072854004395,0.33294631685560605,0.31429462595823393
5170.0,0.04150772578326411,0.3167239664980997,0.312791372360175,0.3289769353584603
5180.0,0.041594387648337526,0.31795466690162544,0.3079026817363828,0.3325482637136533
5190.0,0.041706525081218894,0.31385383818197915,0.32358178670007887,0.32085785003672207
5200.0,0.04180948025341687,0.3085424540059955,0.3416746981599432,0.3079733675806433
5210.0,0.04187148555635321,0.3068688849797771,0.3415060971389701,0.3097535323248987
5220.0,0.041895485633010994,0.30927352743980696,0.323432216496046,0.32539877043113513
5230.0,0.041915264561545464,0.31178369745619416,0.3081870524611869,0.3381139855210726
5240.0,0.04196015950023436,0.31094828530375457,0.31305032996384324,0.334041225232167
5250.0,0.04202749346487785,0.3079315138349346,0.33222314688616417,0.3178178458140225
5260.0,0.04209249407942282,0.3070689024583683,0.34368994061614455,0.30714866284606346
5270.0,0.04214262719339419,0.3106172961154036,0.3344515202167788,0.3127885564744226
5280.0,0.04219572274437839,0.3158060917560552,0.31520751718799583,0.32679066831156983
5290.0,0.04228021812138949,0.3176448000577913,0.30790728197559475,0.3321676998452238
5300.0,0.042399579140621375,0.3143502962028182,0.32064934547086,0.3226007791856999
5310.0,0.04252173341673304,0.3092717663843876,0.338634183605894,0.3095723165929848
5320.0,0.042606898290908184,0.307180276028839,0.3412756259720158,0.30893719970823647
5330.0,0.04264456095401675,0.3091553363558875,0.32569614182010975,0.3225039608699854
5340.0,0.04266043946704117,0.3117958145363287,0.30979762971281066,0.3357461162838189
5350.0,0.04268762771732639,0.31147886106279465,0.31164948290794725,0.33418402831193117
5360.0,0.042734813847007405,0.3086607718495974,0.3289204280225733,0.3196839862808214
5370.0,0.0427854243864638,0.30727674918438114,0.34175779262865186,0.3081800338005026
5380.0,0.042825103320645645,0.3099957840369777,0.33557046561887605,0.3116086470235
5390.0,0.042863308828799754,0.3148521500131756,0.31756686589953964,0.3247176752584844
5400.0,0.04292345397421051,0.3171784335253827,0.30830494055585694,0.33159317194454924
5410.0,0.043013724979894814,0.3146879264405763,0.3181552598372797,0.3241430887422484
5420.0,0.04311350465958471,0.3099637438948267,0.3356270098016952,0.3112957416438927
5430.0,0.043192276331185796,0.3075746858068529,0.3406985615587074,0.30853447630325315
5440.0,0.04324034510288671,0.3091234566846834,0.32769602279711957,0.31994017541530956
5450.0,0.043277092843817935,0.3117994453411051,0.3115812059688594,0.33334225584621685
5460.0,0.0433281888139881,0.31193567878165435,0.31068880621672257,0.3340473261876344
5470.0,0.043398328333864006,0.3093709986247127,0.3258259386530874,0.3214047343883354
5480.0,0.04347028608834532,0.30759222619542204,0.33955382293281083,0.3093836647834213
5490.0,0.04352990563678306,0.30954755797818406,0.3362344429637932,0.31068809342123915
5500.0,0.04358637686551368,0.3140034065931115,0.3197957787496202,0.32261443779175414
5510.0,0.04366279110819042,0.31667742542757304,0.3090335996412306,0.3306261838230054
5520.0,0.04376698811889943,0.3149024894630477,0.31605792160241586,0.3252726008156364
5530.0,0.043876649877269525,0.3105475566404032,0.3326006989908261,0.3129750944915006
5540.0,0.04395755732137218,0.3079175802189445,0.3396678179032233,0.3084570445564595
5550.0,0.043996636692023354,0.30905074476207495,0.32927904291458476,0.31767357563131654
5560.0,0.044014208316021874,0.3117209428527676,0.31341953115494237,0.3308453176762676
5570.0,0.04404240493023798,0.3122944838171522,0.31016781734458304,0.3334952939080263
5580.0,0.04409373562076319,0.31005156132424233,0.3230503247583734,0.3228043782966205
5590.0,0.04415372507121376,0.3079897452501503,0.33719258791359286,0.31066394176504253
5600.0,0.04420373007707385,0.3092344978108378,0.33645265057874174,0.31010912153334613
5610.0,0.04424625877040342,0.31323639501454137,0.32180026222175523,0.3207170839932996
5620.0,0.04430337040748399,0.3161609631778212,0.31001632009031616,0.3295193463243783
5630.0,0.04439026537684185,0.31506431837859955,0.31441975212334233,0.32612566412121596
5640.0,0.044494716583745916,0.31112784405338684,0.3297572747443536,0.3146201646185131
5650.0,0.0445863267076675,0.3083124950128737,0.33839872031370694,0.3087024579657515
5660.0,0.04464584782244961,0.30899980569468777,0.33054195242665335,0.31581239405620903
5670.0,0.044682513325199,0.3115556716206551,0.31527663186921007,0.3284851831849355
5680.0,0.044721344837529355,0.31248581959737537,0.310024260836191,0.3327685747289039
5690.0,0.044776066430753304,0.31060029924621657,0.3206184916994219,0.32400514262360786
5700.0,0.044838182708512496,0.30837618647917353,0.33479719155008736,0.31198843926222636
5710.0,0.04489275852881653,0.30899346400876776,0.33635653732095616,0.3097572401414591
5720.0,0.04494034212703646,0.3125025870866045,0.32362708352304165,0.31892998726331706
5730.0,0.04499817121970454,0.3155604598489858,0.31120382592780155,0.32823754300350794
5740.0,0.04507896458254361,0.3150691389082415,0.31315675589507913,0.3266951406141355
5750.0,0.045172567750566,0.3115931361207493,0.32703622117297,0.3161980749557143
5760.0,0.045253075692115584,0.3086986726037273,0.3368576852706575,0.3091905664334992
5770.0,0.045304811243346454,0.30900288818962085,0.3314472680854445,0.3142450324815878
5780.0,0.04533845795119916,0.3114198614742647,0.3170976279938016,0.3261440525807341
5790.0,0.04537927260254408,0.31265633597803977,0.310203173372599,0.33176121804681685
5800.0,0.045440621147422276,0.3111398664057123,0.3184878926684068,0.3249316197784584
5810.0,0.04551235864547194,0.30883592048312425,0.33231624791796427,0.3133354729534395
5820.0,0.04557630289747189,0.30889867445246816,0.33585533245633703,0.309669690193723
5830.0,0.04563005200623299,0.31190113112272316,0.32515805703127626,0.3173107598397676
5840.0,0.04569106578314991,0.3150036104700412,0.3125140545689016,0.32679126917790724
5850.0,0.04577582910523312,0.3150381141605046,0.31227894653683735,0.3269071101974249
5860.0,0.045877836835121304,0.3120110607444963,0.32452020824478034,0.317590894175602
5870.0,0.04597008962980456,0.3090652189099245,0.33511091933524584,0.3098537721250252
5880.0,0.04603050476680998,0.3089805636970173,0.33197199486984735,0.31301693666632524
5890.0,0.046062993077494827,0.31119742465418393,0.31879413231746495,0.3239454499508562
5900.0,0.04609177131694034,0.3126845671177247,0.3106555609028822,0.3305681006624527
5910.0,0.046136050497922694,0.3115604397797475,0.31673153010340793,0.32557197961892187
5920.0,0.04619316797500063,0.3092732511445681,0.3299185722210262,0.314615008659405
5930.0,0.046247446948884344,0.30886320565445097,0.33510017733019104,0.3097891700664737
5940.0,0.046292575934985626,0.31134839697307454,0.3264354872824664,0.3159235398094734
5950.0,0.04634076965231127,0.3144119345639827,0.3138974330962292,0.32534986268747684
5960.0,0.04640830156702353,0.3149122544414555,0.31174582808506984,0.32693361590645104
5970.0,0.046494758695086895,0.3123655555234227,0.3222577197529923,0.3188819660284981
5980.0,0.04658061189320282,0.30945622222192126,0.33327865902230974,0.31068450686256616
5990.0,0.046646511239654416,0.3090296857266284,0.3322198225058686,0.31210398052784843
6000.0,0.046692784816181776,0.31100224002227334,0.3203858221518285,0.3219191530097162
6010.0,0.046737503624337796,0.31265747095345126,0.31132910863997054,0.3292759167822401
6020.0,0.04679596570932746,0.3119009411592448,0.31528862235209676,0.32601447077933066
6030.0,0.04686523792253268,0.3096954810727327,0.3275778934760983,0.315861387528636
6040.0,0.046930813769035,0.3088993354842664,0.33408723338796037,0.31008261735873793
6050.0,0.04698649261802289,0.31088272160375274,0.327442099951547,0.3146886858266769
6060.0,0.04704336841843368,0.31383405827683497,0.31531221792394826,0.32381035538078273
6070.0,0.047116801148472984,0.31471154097498866,0.31151107770395736,0.3266605801725807
6080.0,0.04720629358718344,0.3126223901467614,0.3202122527296604,0.3199590635363944
6090.0,0.04729213292957983,0.3097963755039146,0.3313182132823128,0.31159327828419237
6100.0,0.04735398341378302,0.3090765955214119,0.3321185466199261,0.3114508744448785
6110.0,0.04739154963947189,0.31080041346683,0.32178278812681965,0.320025248766878
6120.0,0.04742460660940236,0.31258684483715016,0.31216598420728564,0.3278225643461616
6130.0,0.047472458809173244,0.3121947289579685,0.31417062021117753,0.3261621920216804
6140.0,0.047535532164642555,0.3101293326071978,0.32535050068998683,0.3169846345381724
6150.0,0.04759884716975939,0.3090187750528206,0.33284650941761057,0.31053586835980895
6160.0,0.04765219204455104,0.3105143262118023,0.3281364412752097,0.3136970404684366
6170.0,0.04770327445011772,0.3132973383415665,0.3166803848880626,0.32231900232025273
6180.0,0.04776875340946617,0.314486688715247,0.31154693179490583,0.32619762608038055
6190.0,0.04785364460475807,0.3128449445158,0.31845764015569644,0.3208437707237449
6200.0,0.04794293248312294,0.31014151783863797,0.32936451656289584,0.31255103311534255
6210.0,0.048015371594374245,0.30914988130188575,0.3317683112432541,0.31106643586048527
6220.0,0.04806443395757785,0.310580938049189,0.32299288541639526,0.31836174257683714
6230.0,0.048103544183207274,0.31242136595521813,0.31311718468281763,0.32635790517875624
6240.0,0.04815061544497164,0.31236303015560435,0.313359908017797,0.3261264463816262
6250.0,0.0482098139571338,0.3104909876886086,0.32330029471352445,0.31799890364073224
6260.0,0.04827057619632209,0.3091524938686396,0.33148818389867524,0.3110887460363623
6270.0,0.04832345865489503,0.31019304813045867,0.3285953643284514,0.312888128886194
6280.0,0.048373253862123614,0.31275737404135096,0.3180019333013547,0.3208674387951699
6290.0,0.04843373465138251,0.31418402196030426,0.3118041682415724,0.32557807514673986
6300.0,0.04851034162114257,0.3129733273290766,0.3169544905053546,0.32156184054442527
6310.0,0.048591481921239424,0.31045143002380604,0.3274150685589414,0.3135420194960121
6320.0,0.04865931675516559,0.309259207691654,0.33118038719300824,0.3109010883601711
6330.0,0.048708387998284856,0.3104110305520681,0.32400578603710656,0.3168747954125395
6340.0,0.048751179866700994,0.3122610134892097,0.3141455643969091,0.3248422422471792
6350.0,0.04880438615359842,0.31249931854622137,0.3128155299923995,0.32588076530777976
6360.0,0.04887142909104882,0.3108440757979779,0.32139721508622215,0.31888728002475025
6370.0,0.04894075700237035,0.3093419407704069,0.32997931882195897,0.3117379834052629
6380.0,0.049001194625713416,0.3099633403553769,0.3287637216734725,0.3122717433454362
6390.0,0.04905611393659441,0.3122761569487546,0.3192100372625468,0.31945769185210326
6400.0,0.04911973450976635,0.31387090727759737,0.3122432658358243,0.3247660923768109
6410.0,0.04919960135900109,0.3130512041617721,0.315714876633018,0.32203431784620773
6420.0,0.0492854517844412,0.310724556868843,0.32550801920865596,0.3144819721380588
6430.0,0.04935777710504537,0.3093599049394696,0.3303634452735278,0.31091887268195617
6440.0,0.04940723117201736,0.310224007293677,0.3247748911500645,0.3155938703842399
6450.0,0.04944375377356033,0.31203973675534985,0.3151877724290369,0.32332873704205184
6460.0,0.04948568794448587,0.3125491336532106,0.31252624733335715,0.3254389310689453
6470.0,0.04954125722121126,0.31114478872787615,0.3197100286689609,0.31960392538195054
6480.0,0.049602660866666946,0.3095490354644279,0.328422553998245,0.3124257496706589
6490.0,0.049658226124731954,0.3097903636723291,0.3287011655813367,0.31185024462160105
6500.0,0.049707698569159714,0.311823446343643,0.32029024705567416,0.318178608031522
6510.0,0.04976288090190234,0.31352631038550155,0.31282020952625644,0.32389059918633856
6520.0,0.04983321720596134,0.31307416826092344,0.3147377736749258,0.32235484085818833
6530.0,0.049913349611023256,0.31098062532242715,0.3237114568463491,0.31539456822019935
6540.0,0.0499873034450709,0.30949648044892164,0.32941039209777523,0.311105824008231
6550.0,0.050044826706724416,0.3100766314301821,0.32535132537071443,0.3145272164923778
6560.0,0.050091583616168736,0.3118038893452461,0.3162303346934194,0.32187419234516446
6570.0,0.05014204570715556,0.3125298171839422,0.31245042272209356,0.32487771438680735
6580.0,0.05020357752359949,0.31138158361297885,0.3182193328767145,0.32019550598670576
6590.0,0.050269811991235064,0.3097526314638676,0.3268330297396624,0.3131445268052336
6600.0,0.0503302229355741,0.3096649872963244,0.3284274785002372,0.3115773112678629
6610.0,0.05038400078767763,0.3114063489270344,0.32123552383445525,0.3169741264508315
6620.0,0.0504416087748674,0.3131567849205717,0.31350236800520115,0.3228992382993584
6630.0,0.05051201378374809,0.3130274329523437,0.3139896411535463,0.32247091211036066
6640.0,0.05059053022185515,0.3111806074666491,0.32200382837489827,0.3162250339365963
6650.0,0.05066187648193856,0.3096262258561178,0.32829800413336324,0.3114138935285791
6660.0,0.050715740935044475,0.30995015058258846,0.3256932776647191,0.31364083081764665
6670.0,0.050757701056490974,0.3115705293508646,0.31722232619277146,0.3204494433998718
6680.0,0.05080330631199333,0.312482163920912,0.3125592181079273,0.3241553116591662
6690.0,0.05086192272761331,0.311595837579099,0.31693430150081103,0.32060793819247557
6700.0,0.05092822897659413,0.30998069746322865,0.3252338246914356,0.31385724886874045
6710.0,0.05099033938364846,0.30960572172192496,0.3279372170737414,0.31146672182068397
6720.0,0.0510446797732283,0.3110472472891221,0.32199951124471093,0.31590856169293746
6730.0,0.051100372963052004,0.3127961227749517,0.3142402908309281,0.32186321343106694
6740.0,0.05116818236878339,0.3129507362216566,0.31347059724875537,0.3224104841608034
6750.0,0.05124683334395922,0.31135670949887223,0.32044604324689085,0.31695041391027656
6760.0,0.05132256131429403,0.30976197817540285,0.3271018574646932,0.3118136030456087
6770.0,0.0513827391550082,0.30983317779649855,0.3258321340697189,0.3129519489787731
6780.0,0.05142857188538331,0.311305677879349,0.3181390479732139,0.3191267022620525
6790.0,0.05147302588062845,0.3123557539337229,0.3128184862974606,0.3233527338881867
6800.0,0.05152678246225008,0.3117304670516943,0.3158674492359395,0.32087530125011476
6810.0,0.05158808641089278,0.3101807926848666,0.3236919010409391,0.3145392198633001
6820.0,0.051647293628149286,0.3095722827386219,0.3273048854496018,0.31147553818362556
6830.0,0.051699914814391165,0.3107168354190931,0.32261203602193894,0.3149712137445754
6840.0,0.051752573867267865,0.3124181839316004,0.31501265876944756,0.3208165834316828
6850.0,0.05181501276022575,0.31281637791788297,0.31314781130546676,0.32222079801642317
